video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,20,1666,Left,0.992323,0.611417,0.062703,1e-06,0.0,0.0,0.519346,0.126183,-0.040314,0.0,0.0,0.448091,0.228143,-0.077031,0.0,0.0,0.404559,0.34945,-0.099487,0.0,0.0,0.375728,0.453727,-0.123538,0.0,0.0,0.49158,0.264698,-0.170564,0.0,0.0,0.440635,0.416121,-0.238171,0.0,0.0,0.412134,0.539639,-0.273731,0.0,0.0,0.386021,0.642362,-0.296116,0.0,0.0,0.567725,0.288541,-0.16741,0.0,0.0,0.53757,0.479175,-0.245133,0.0,0.0,0.517957,0.639474,-0.288989,0.0,0.0,0.498707,0.770256,-0.322005,0.0,0.0,0.627982,0.309997,-0.157468,0.0,0.0,0.623666,0.484992,-0.222533,0.0,0.0,0.612313,0.641417,-0.263777,0.0,0.0,0.596019,0.761814,-0.291775,0.0,0.0,0.673323,0.32546,-0.145424,0.0,0.0,0.703553,0.476027,-0.20533,0.0,0.0,0.726488,0.580408,-0.244856,0.0,0.0,0.740997,0.678853,-0.271407,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,21,1750,Left,0.989784,0.608372,0.06369,1e-06,0.0,0.0,0.51515,0.134763,-0.034874,0.0,0.0,0.447617,0.236532,-0.070403,0.0,0.0,0.408758,0.355064,-0.092561,0.0,0.0,0.377564,0.456196,-0.116602,0.0,0.0,0.485618,0.283015,-0.168234,0.0,0.0,0.42937,0.454724,-0.233747,0.0,0.0,0.400082,0.59225,-0.266763,0.0,0.0,0.373006,0.702293,-0.287534,0.0,0.0,0.561891,0.30102,-0.167503,0.0,0.0,0.533756,0.493759,-0.246278,0.0,0.0,0.514493,0.658137,-0.289832,0.0,0.0,0.494886,0.789954,-0.321663,0.0,0.0,0.623929,0.315285,-0.159072,0.0,0.0,0.622265,0.491898,-0.224999,0.0,0.0,0.609415,0.649699,-0.265652,0.0,0.0,0.592744,0.769932,-0.292437,0.0,0.0,0.673551,0.324517,-0.147697,0.0,0.0,0.703365,0.479306,-0.208626,0.0,0.0,0.725022,0.585164,-0.247317,0.0,0.0,0.738927,0.683349,-0.272279,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,22,1833,Left,0.989758,0.606298,0.075547,1e-06,0.0,0.0,0.516196,0.14527,-0.038504,0.0,0.0,0.446743,0.242232,-0.077483,0.0,0.0,0.40415,0.356221,-0.102393,0.0,0.0,0.373615,0.459703,-0.129148,0.0,0.0,0.486929,0.287201,-0.176518,0.0,0.0,0.432744,0.448475,-0.245857,0.0,0.0,0.400232,0.575519,-0.282592,0.0,0.0,0.369542,0.678424,-0.305829,0.0,0.0,0.562438,0.301673,-0.175499,0.0,0.0,0.540643,0.488599,-0.256097,0.0,0.0,0.522331,0.647848,-0.300955,0.0,0.0,0.501252,0.775221,-0.334491,0.0,0.0,0.62403,0.313733,-0.166889,0.0,0.0,0.621359,0.484168,-0.233469,0.0,0.0,0.607266,0.634704,-0.27291,0.0,0.0,0.588631,0.751562,-0.299515,0.0,0.0,0.673165,0.322576,-0.155819,0.0,0.0,0.702935,0.4727,-0.217369,0.0,0.0,0.725109,0.573636,-0.255073,0.0,0.0,0.739888,0.671654,-0.279556,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,23,1916,Left,0.988488,0.604108,0.080318,1e-06,0.0,0.0,0.516339,0.147013,-0.033328,0.0,0.0,0.44718,0.230432,-0.067892,0.0,0.0,0.404972,0.336129,-0.091174,0.0,0.0,0.376693,0.442699,-0.116015,0.0,0.0,0.489682,0.298315,-0.151982,0.0,0.0,0.432908,0.473722,-0.213419,0.0,0.0,0.403604,0.604939,-0.24441,0.0,0.0,0.375821,0.711677,-0.263526,0.0,0.0,0.562671,0.317306,-0.151286,0.0,0.0,0.540292,0.496593,-0.223608,0.0,0.0,0.522192,0.649557,-0.261366,0.0,0.0,0.501937,0.771908,-0.288656,0.0,0.0,0.622822,0.325752,-0.144353,0.0,0.0,0.620652,0.490408,-0.204659,0.0,0.0,0.60609,0.634833,-0.237708,0.0,0.0,0.5871,0.749446,-0.259113,0.0,0.0,0.670891,0.328704,-0.13532,0.0,0.0,0.701188,0.475705,-0.192797,0.0,0.0,0.723402,0.574657,-0.22642,0.0,0.0,0.739053,0.669504,-0.246827,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,24,2000,Left,0.977639,0.602195,0.086917,1e-06,0.0,0.0,0.515302,0.144682,-0.033532,0.0,0.0,0.442926,0.226956,-0.064558,0.0,0.0,0.406824,0.334821,-0.085718,0.0,0.0,0.378248,0.438582,-0.108187,0.0,0.0,0.496403,0.29985,-0.131733,0.0,0.0,0.439585,0.469549,-0.18548,0.0,0.0,0.408246,0.590772,-0.212628,0.0,0.0,0.380005,0.691576,-0.229509,0.0,0.0,0.56525,0.320913,-0.130143,0.0,0.0,0.538599,0.480536,-0.191538,0.0,0.0,0.518206,0.618959,-0.223585,0.0,0.0,0.498777,0.731025,-0.24783,0.0,0.0,0.624014,0.32979,-0.124102,0.0,0.0,0.621138,0.479589,-0.175797,0.0,0.0,0.610505,0.617576,-0.203558,0.0,0.0,0.596675,0.730667,-0.222572,0.0,0.0,0.672573,0.330585,-0.117018,0.0,0.0,0.70284,0.470255,-0.167839,0.0,0.0,0.722,0.567073,-0.197578,0.0,0.0,0.735844,0.662047,-0.21609,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,25,2083,Left,0.961546,0.60279,0.080878,1e-06,0.0,0.0,0.516365,0.143255,-0.032099,0.0,0.0,0.444603,0.230931,-0.062256,0.0,0.0,0.407999,0.341009,-0.08235,0.0,0.0,0.378193,0.441799,-0.103277,0.0,0.0,0.497146,0.300836,-0.130997,0.0,0.0,0.438822,0.472825,-0.185568,0.0,0.0,0.404919,0.589124,-0.212382,0.0,0.0,0.374878,0.685866,-0.229111,0.0,0.0,0.565731,0.320493,-0.130738,0.0,0.0,0.533266,0.468087,-0.192386,0.0,0.0,0.508703,0.583248,-0.222271,0.0,0.0,0.486588,0.673369,-0.244627,0.0,0.0,0.625048,0.328206,-0.126653,0.0,0.0,0.62387,0.477851,-0.182326,0.0,0.0,0.612829,0.61542,-0.212143,0.0,0.0,0.60029,0.729407,-0.23216,0.0,0.0,0.673007,0.329021,-0.120906,0.0,0.0,0.702108,0.470459,-0.173999,0.0,0.0,0.721845,0.569463,-0.204702,0.0,0.0,0.738967,0.666061,-0.224319,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,26,2166,Left,0.97746,0.604895,0.083545,1e-06,0.0,0.0,0.518343,0.143433,-0.038153,0.0,0.0,0.443338,0.242898,-0.072006,0.0,0.0,0.397317,0.356233,-0.094458,0.0,0.0,0.366663,0.452223,-0.118297,0.0,0.0,0.498472,0.277829,-0.147158,0.0,0.0,0.443664,0.409679,-0.209805,0.0,0.0,0.401939,0.514845,-0.244417,0.0,0.0,0.364374,0.601398,-0.266579,0.0,0.0,0.570237,0.296931,-0.145239,0.0,0.0,0.545547,0.438103,-0.20976,0.0,0.0,0.521374,0.544751,-0.240265,0.0,0.0,0.499936,0.624007,-0.264149,0.0,0.0,0.6294,0.314986,-0.140346,0.0,0.0,0.628705,0.471347,-0.201028,0.0,0.0,0.619825,0.611849,-0.235065,0.0,0.0,0.609429,0.722815,-0.258045,0.0,0.0,0.67459,0.328922,-0.133988,0.0,0.0,0.701371,0.47906,-0.189955,0.0,0.0,0.725227,0.580048,-0.224129,0.0,0.0,0.742335,0.673196,-0.247405,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,27,2250,Left,0.987518,0.605106,0.084058,1e-06,0.0,0.0,0.514751,0.148426,-0.03529,0.0,0.0,0.44408,0.238641,-0.069848,0.0,0.0,0.400738,0.352788,-0.093824,0.0,0.0,0.379425,0.464506,-0.119375,0.0,0.0,0.495535,0.286519,-0.143434,0.0,0.0,0.437829,0.437578,-0.202148,0.0,0.0,0.405101,0.550909,-0.232893,0.0,0.0,0.376012,0.6516,-0.252342,0.0,0.0,0.566478,0.304013,-0.143915,0.0,0.0,0.530561,0.486057,-0.212497,0.0,0.0,0.508925,0.63522,-0.252173,0.0,0.0,0.490274,0.761326,-0.281998,0.0,0.0,0.626022,0.316745,-0.138962,0.0,0.0,0.62398,0.48533,-0.19816,0.0,0.0,0.616363,0.637106,-0.234531,0.0,0.0,0.605571,0.758302,-0.258917,0.0,0.0,0.672123,0.326057,-0.132235,0.0,0.0,0.699401,0.474789,-0.186497,0.0,0.0,0.720431,0.575329,-0.219827,0.0,0.0,0.737377,0.672661,-0.241872,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,28,2333,Left,0.978938,0.60497,0.084764,1e-06,0.0,0.0,0.514446,0.14497,-0.041286,0.0,0.0,0.442494,0.24013,-0.077022,0.0,0.0,0.400577,0.348609,-0.100762,0.0,0.0,0.376455,0.450092,-0.125899,0.0,0.0,0.501952,0.269976,-0.156488,0.0,0.0,0.447088,0.391518,-0.221319,0.0,0.0,0.410923,0.491365,-0.256287,0.0,0.0,0.375321,0.577488,-0.278504,0.0,0.0,0.57346,0.282972,-0.153258,0.0,0.0,0.548964,0.424127,-0.226505,0.0,0.0,0.527671,0.548892,-0.264469,0.0,0.0,0.507273,0.651027,-0.293485,0.0,0.0,0.631962,0.3017,-0.145648,0.0,0.0,0.635703,0.453738,-0.210106,0.0,0.0,0.630661,0.590024,-0.243172,0.0,0.0,0.622133,0.698808,-0.264772,0.0,0.0,0.67734,0.321799,-0.136841,0.0,0.0,0.702891,0.470696,-0.193339,0.0,0.0,0.722481,0.573593,-0.226133,0.0,0.0,0.736517,0.669993,-0.248213,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,29,2416,Left,0.987307,0.607861,0.083628,1e-06,0.0,0.0,0.518079,0.145847,-0.032912,0.0,0.0,0.448473,0.234115,-0.065092,0.0,0.0,0.406164,0.342938,-0.088027,0.0,0.0,0.38514,0.451964,-0.112456,0.0,0.0,0.501313,0.293182,-0.13134,0.0,0.0,0.440913,0.445713,-0.186491,0.0,0.0,0.404514,0.554203,-0.215938,0.0,0.0,0.372514,0.647757,-0.234334,0.0,0.0,0.570967,0.309917,-0.131803,0.0,0.0,0.537127,0.48844,-0.196195,0.0,0.0,0.513346,0.62783,-0.233901,0.0,0.0,0.49341,0.743054,-0.261854,0.0,0.0,0.629956,0.320933,-0.127239,0.0,0.0,0.630431,0.495959,-0.183226,0.0,0.0,0.62526,0.6417,-0.216719,0.0,0.0,0.617621,0.757103,-0.238876,0.0,0.0,0.676076,0.328263,-0.120914,0.0,0.0,0.701435,0.478284,-0.171443,0.0,0.0,0.720804,0.57397,-0.2008,0.0,0.0,0.737611,0.664628,-0.219696,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,30,2500,Left,0.985496,0.604727,0.083026,1e-06,0.0,0.0,0.51594,0.148622,-0.03505,0.0,0.0,0.448327,0.231721,-0.070573,0.0,0.0,0.405916,0.33555,-0.095895,0.0,0.0,0.381667,0.444857,-0.122813,0.0,0.0,0.502238,0.305781,-0.141907,0.0,0.0,0.440065,0.475582,-0.200274,0.0,0.0,0.404803,0.594381,-0.230762,0.0,0.0,0.373529,0.693677,-0.249696,0.0,0.0,0.570423,0.32129,-0.142137,0.0,0.0,0.536099,0.507846,-0.211796,0.0,0.0,0.515015,0.657424,-0.252929,0.0,0.0,0.497628,0.781726,-0.282681,0.0,0.0,0.626936,0.327165,-0.136489,0.0,0.0,0.627722,0.504258,-0.195575,0.0,0.0,0.622639,0.653793,-0.230979,0.0,0.0,0.615732,0.774429,-0.254295,0.0,0.0,0.671781,0.327864,-0.128946,0.0,0.0,0.698721,0.477664,-0.183808,0.0,0.0,0.718565,0.576185,-0.215534,0.0,0.0,0.736386,0.672138,-0.23539,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,31,2583,Left,0.983003,0.606128,0.076796,1e-06,0.0,0.0,0.519279,0.138467,-0.036917,0.0,0.0,0.448528,0.231612,-0.071047,0.0,0.0,0.405343,0.339465,-0.094999,0.0,0.0,0.376683,0.44153,-0.120111,0.0,0.0,0.502815,0.286241,-0.138916,0.0,0.0,0.44307,0.442796,-0.198961,0.0,0.0,0.403601,0.551411,-0.23119,0.0,0.0,0.366309,0.646157,-0.251134,0.0,0.0,0.570062,0.302873,-0.137889,0.0,0.0,0.537417,0.468575,-0.206689,0.0,0.0,0.513823,0.610624,-0.245418,0.0,0.0,0.493863,0.730805,-0.273985,0.0,0.0,0.627087,0.314542,-0.132555,0.0,0.0,0.630058,0.486282,-0.192429,0.0,0.0,0.628057,0.635346,-0.226734,0.0,0.0,0.623747,0.756815,-0.248892,0.0,0.0,0.673379,0.321691,-0.125806,0.0,0.0,0.699787,0.474771,-0.179302,0.0,0.0,0.717308,0.574197,-0.210466,0.0,0.0,0.73191,0.670677,-0.230528,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,32,2666,Left,0.985115,0.600784,0.08569,1e-06,0.0,0.0,0.509947,0.15815,-0.040873,0.0,0.0,0.447272,0.241024,-0.086603,0.0,0.0,0.406738,0.338015,-0.118578,0.0,0.0,0.37906,0.44866,-0.152878,0.0,0.0,0.495838,0.309633,-0.189097,0.0,0.0,0.436058,0.471748,-0.262386,0.0,0.0,0.4031,0.590754,-0.301306,0.0,0.0,0.371493,0.688632,-0.326846,0.0,0.0,0.567413,0.324708,-0.189076,0.0,0.0,0.530392,0.513192,-0.282481,0.0,0.0,0.507196,0.662272,-0.341247,0.0,0.0,0.486739,0.789244,-0.384762,0.0,0.0,0.625239,0.334724,-0.179419,0.0,0.0,0.628194,0.503107,-0.256619,0.0,0.0,0.621212,0.652151,-0.308196,0.0,0.0,0.612147,0.764732,-0.343619,0.0,0.0,0.669865,0.33842,-0.166168,0.0,0.0,0.698883,0.484768,-0.233069,0.0,0.0,0.718757,0.580572,-0.277129,0.0,0.0,0.737632,0.672113,-0.30834,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,33,2750,Left,0.978436,0.601714,0.092799,1e-06,0.0,0.0,0.511994,0.167356,-0.043809,0.0,0.0,0.447593,0.245588,-0.094196,0.0,0.0,0.406275,0.338829,-0.128551,0.0,0.0,0.373607,0.448785,-0.165434,0.0,0.0,0.495181,0.313959,-0.21332,0.0,0.0,0.433801,0.470502,-0.295774,0.0,0.0,0.399426,0.591571,-0.339556,0.0,0.0,0.36456,0.689398,-0.368291,0.0,0.0,0.566209,0.328754,-0.21138,0.0,0.0,0.530817,0.50839,-0.315872,0.0,0.0,0.507959,0.660988,-0.380463,0.0,0.0,0.486807,0.791512,-0.429195,0.0,0.0,0.624421,0.340846,-0.198544,0.0,0.0,0.627959,0.503009,-0.286964,0.0,0.0,0.622144,0.654576,-0.346709,0.0,0.0,0.613293,0.765801,-0.387891,0.0,0.0,0.668757,0.348835,-0.180806,0.0,0.0,0.700232,0.489889,-0.258269,0.0,0.0,0.719904,0.584191,-0.311454,0.0,0.0,0.738921,0.675253,-0.349949,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,34,2833,Left,0.970278,0.597874,0.098472,1e-06,0.0,0.0,0.507268,0.172391,-0.04461,0.0,0.0,0.444877,0.251959,-0.097345,0.0,0.0,0.40545,0.341125,-0.133302,0.0,0.0,0.373602,0.45012,-0.172083,0.0,0.0,0.490151,0.323828,-0.226631,0.0,0.0,0.430133,0.483365,-0.313025,0.0,0.0,0.397297,0.603235,-0.35993,0.0,0.0,0.363555,0.699897,-0.39112,0.0,0.0,0.563413,0.337274,-0.225106,0.0,0.0,0.529818,0.511137,-0.335388,0.0,0.0,0.507437,0.65975,-0.405607,0.0,0.0,0.486303,0.789362,-0.45892,0.0,0.0,0.62226,0.34935,-0.211399,0.0,0.0,0.628101,0.505305,-0.304906,0.0,0.0,0.622178,0.653224,-0.369919,0.0,0.0,0.613771,0.761427,-0.415004,0.0,0.0,0.666773,0.357174,-0.192126,0.0,0.0,0.699346,0.495295,-0.270811,0.0,0.0,0.721075,0.585407,-0.325228,0.0,0.0,0.741938,0.672421,-0.365598,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,35,2916,Left,0.980024,0.603756,0.08854,1e-06,0.0,0.0,0.515908,0.142301,-0.041273,0.0,0.0,0.445688,0.224393,-0.077146,0.0,0.0,0.407009,0.326204,-0.102664,0.0,0.0,0.380527,0.428419,-0.129236,0.0,0.0,0.500966,0.297668,-0.141165,0.0,0.0,0.439176,0.47114,-0.199483,0.0,0.0,0.402258,0.590687,-0.229771,0.0,0.0,0.367851,0.692526,-0.248547,0.0,0.0,0.5678,0.318831,-0.13779,0.0,0.0,0.538559,0.484068,-0.20746,0.0,0.0,0.51714,0.629915,-0.246959,0.0,0.0,0.498167,0.75166,-0.275641,0.0,0.0,0.623678,0.327186,-0.129798,0.0,0.0,0.624121,0.47674,-0.188328,0.0,0.0,0.614848,0.617535,-0.221087,0.0,0.0,0.603669,0.73282,-0.242277,0.0,0.0,0.668957,0.33123,-0.121207,0.0,0.0,0.69997,0.473502,-0.17531,0.0,0.0,0.721374,0.570369,-0.206905,0.0,0.0,0.739997,0.663522,-0.226645,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,36,3000,Left,0.969339,0.608682,0.078155,1e-06,0.0,0.0,0.523977,0.127623,-0.031245,0.0,0.0,0.454658,0.207009,-0.063604,0.0,0.0,0.406182,0.289358,-0.089198,0.0,0.0,0.364923,0.359599,-0.116743,0.0,0.0,0.497853,0.284942,-0.124065,0.0,0.0,0.436913,0.440155,-0.180324,0.0,0.0,0.399391,0.546174,-0.212178,0.0,0.0,0.364232,0.643421,-0.232947,0.0,0.0,0.563539,0.31176,-0.12758,0.0,0.0,0.534815,0.471563,-0.190936,0.0,0.0,0.51049,0.603358,-0.228179,0.0,0.0,0.489544,0.722264,-0.255682,0.0,0.0,0.622147,0.321071,-0.126747,0.0,0.0,0.621331,0.475673,-0.181828,0.0,0.0,0.61397,0.603754,-0.212261,0.0,0.0,0.60524,0.71837,-0.232298,0.0,0.0,0.670061,0.321903,-0.12488,0.0,0.0,0.691844,0.454165,-0.175164,0.0,0.0,0.710791,0.535264,-0.201251,0.0,0.0,0.729432,0.618692,-0.217395,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,37,3083,Left,0.982967,0.612313,0.080804,1e-06,0.0,0.0,0.525279,0.130755,-0.033263,0.0,0.0,0.456619,0.20214,-0.068486,0.0,0.0,0.409563,0.290604,-0.095009,0.0,0.0,0.372812,0.379239,-0.123373,0.0,0.0,0.49796,0.297495,-0.133326,0.0,0.0,0.43246,0.463235,-0.189203,0.0,0.0,0.396576,0.582476,-0.218194,0.0,0.0,0.36476,0.683715,-0.23639,0.0,0.0,0.564682,0.325653,-0.135919,0.0,0.0,0.532182,0.516962,-0.199624,0.0,0.0,0.507123,0.660574,-0.234982,0.0,0.0,0.486098,0.780371,-0.260158,0.0,0.0,0.623875,0.334596,-0.133432,0.0,0.0,0.614345,0.500372,-0.189146,0.0,0.0,0.603102,0.632311,-0.219971,0.0,0.0,0.593626,0.741327,-0.239461,0.0,0.0,0.67185,0.333336,-0.129355,0.0,0.0,0.692038,0.47236,-0.180311,0.0,0.0,0.71263,0.554283,-0.206187,0.0,0.0,0.733821,0.630719,-0.221133,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,38,3166,Left,0.932938,0.605204,0.095935,1e-06,0.0,0.0,0.514989,0.144283,-0.046723,0.0,0.0,0.451605,0.206002,-0.094024,0.0,0.0,0.408607,0.288433,-0.129252,0.0,0.0,0.374445,0.380263,-0.166089,0.0,0.0,0.49435,0.286757,-0.17885,0.0,0.0,0.433307,0.46562,-0.247589,0.0,0.0,0.402372,0.58787,-0.284302,0.0,0.0,0.373175,0.689717,-0.308455,0.0,0.0,0.563858,0.314815,-0.177485,0.0,0.0,0.539735,0.468711,-0.261262,0.0,0.0,0.519606,0.60227,-0.308283,0.0,0.0,0.502824,0.710941,-0.34321,0.0,0.0,0.62398,0.32711,-0.169254,0.0,0.0,0.625444,0.452757,-0.2373,0.0,0.0,0.61101,0.561915,-0.273434,0.0,0.0,0.598107,0.650474,-0.298753,0.0,0.0,0.671329,0.332668,-0.160161,0.0,0.0,0.700901,0.443366,-0.220369,0.0,0.0,0.727161,0.504591,-0.252646,0.0,0.0,0.752788,0.569405,-0.274071,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,39,3250,Left,0.977876,0.606761,0.090003,1e-06,0.0,0.0,0.522906,0.135155,-0.038614,0.0,0.0,0.452855,0.20956,-0.073824,0.0,0.0,0.412729,0.308286,-0.099451,0.0,0.0,0.380959,0.401169,-0.126148,0.0,0.0,0.497814,0.291687,-0.135587,0.0,0.0,0.434425,0.463559,-0.190216,0.0,0.0,0.398517,0.575449,-0.217961,0.0,0.0,0.365776,0.674529,-0.235678,0.0,0.0,0.564337,0.321308,-0.133388,0.0,0.0,0.534866,0.477075,-0.197646,0.0,0.0,0.513952,0.60372,-0.231866,0.0,0.0,0.497709,0.710248,-0.257023,0.0,0.0,0.623131,0.334469,-0.126969,0.0,0.0,0.625907,0.477031,-0.182765,0.0,0.0,0.616926,0.602571,-0.211653,0.0,0.0,0.60962,0.709541,-0.230362,0.0,0.0,0.671878,0.342476,-0.119832,0.0,0.0,0.699084,0.486216,-0.172178,0.0,0.0,0.721645,0.57543,-0.200378,0.0,0.0,0.744142,0.662581,-0.217391,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,40,3333,Left,0.981845,0.606908,0.078773,1e-06,0.0,0.0,0.519906,0.133295,-0.035249,0.0,0.0,0.448659,0.217596,-0.068695,0.0,0.0,0.406025,0.319951,-0.091505,0.0,0.0,0.37699,0.420818,-0.115926,0.0,0.0,0.495046,0.293508,-0.142967,0.0,0.0,0.433265,0.459103,-0.202724,0.0,0.0,0.395866,0.576656,-0.234683,0.0,0.0,0.362068,0.676968,-0.254144,0.0,0.0,0.564731,0.314488,-0.142515,0.0,0.0,0.538289,0.50496,-0.210493,0.0,0.0,0.517951,0.657369,-0.250108,0.0,0.0,0.497775,0.784139,-0.279116,0.0,0.0,0.622504,0.324481,-0.136395,0.0,0.0,0.61946,0.491622,-0.193357,0.0,0.0,0.60827,0.637763,-0.226896,0.0,0.0,0.594351,0.757309,-0.248889,0.0,0.0,0.669863,0.328372,-0.128828,0.0,0.0,0.687985,0.478397,-0.180693,0.0,0.0,0.704523,0.576338,-0.2099,0.0,0.0,0.718481,0.669933,-0.228111,0.0,0.0
record7.mp4,07cc5e54394acd14ec772b494989b58b836559bccca34790ec045bdfcb8b51fb,1280,720,12.15,81,6.667,41,3416,Left,0.988569,0.60878,0.087201,1e-06,0.0,0.0,0.522829,0.134146,-0.036807,0.0,0.0,0.451552,0.212551,-0.07166,0.0,0.0,0.407771,0.31014,-0.096452,0.0,0.0,0.371854,0.399499,-0.122511,0.0,0.0,0.500865,0.274305,-0.138809,0.0,0.0,0.436815,0.445908,-0.196793,0.0,0.0,0.397179,0.566161,-0.227151,0.0,0.0,0.362308,0.666131,-0.245805,0.0,0.0,0.567839,0.299106,-0.136975,0.0,0.0,0.539585,0.470025,-0.202764,0.0,0.0,0.517971,0.61129,-0.236967,0.0,0.0,0.498315,0.727303,-0.261708,0.0,0.0,0.625248,0.316532,-0.130762,0.0,0.0,0.618308,0.482439,-0.186114,0.0,0.0,0.604026,0.624594,-0.214548,0.0,0.0,0.589066,0.742614,-0.232747,0.0,0.0,0.671527,0.331459,-0.123684,0.0,0.0,0.688549,0.484215,-0.174466,0.0,0.0,0.702862,0.585171,-0.202005,0.0,0.0,0.715241,0.680246,-0.218592,0.0,0.0
