video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,114,9500,Right,0.516979,0.101697,0.623016,0.149009,0.718727,0.231974,0.78886,0.322087,0.856152,0.389334,0.667437,0.318688,0.726303,0.506417,0.76753,0.61105,0.805697,0.706822,0.600354,0.355641,0.639068,0.53386,0.668472,0.663462,0.693125,0.783384,0.532181,0.360678,0.523476,0.530385,0.512414,0.660344,0.503479,0.777953,0.474268,0.339891,0.436773,0.461432,0.404599,0.532046,0.378061,0.601303
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,115,9583,Right,0.51443,0.09571,0.620323,0.145746,0.718595,0.23255,0.785067,0.329288,0.852552,0.410825,0.667166,0.311689,0.724829,0.503604,0.769995,0.609452,0.810628,0.710335,0.600521,0.344138,0.637855,0.52801,0.66867,0.665719,0.693653,0.79683,0.533465,0.348066,0.521784,0.523314,0.510495,0.652968,0.500742,0.769676,0.474235,0.331858,0.435472,0.460173,0.400067,0.535733,0.374263,0.609242
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,116,9666,Right,0.513572,0.10154,0.622411,0.150592,0.719193,0.234157,0.785554,0.328979,0.851715,0.406335,0.669352,0.309527,0.725302,0.500011,0.767234,0.608065,0.805476,0.706963,0.601438,0.341907,0.637593,0.526382,0.667568,0.665314,0.692379,0.792538,0.533175,0.347502,0.523228,0.524629,0.513069,0.656551,0.504456,0.773972,0.474166,0.331329,0.436592,0.458652,0.402955,0.533923,0.37716,0.606264
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,117,9750,Right,0.512255,0.096269,0.619453,0.146432,0.713341,0.225529,0.777307,0.311248,0.839285,0.383313,0.667511,0.315064,0.724078,0.503334,0.766177,0.608894,0.807038,0.704448,0.601754,0.344836,0.637056,0.528684,0.665505,0.662086,0.691733,0.784558,0.534362,0.346877,0.524123,0.524571,0.514922,0.658084,0.50817,0.777394,0.476361,0.325275,0.438518,0.453544,0.405994,0.527853,0.380467,0.600556
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,118,9833,Right,0.513141,0.107791,0.619413,0.153904,0.714346,0.2289,0.778065,0.31525,0.840739,0.389799,0.667248,0.31003,0.724739,0.499357,0.767197,0.605837,0.808256,0.702249,0.600747,0.340057,0.637293,0.524635,0.665933,0.659568,0.691511,0.782107,0.533392,0.345579,0.523182,0.522638,0.514209,0.656974,0.506943,0.774319,0.47618,0.330147,0.437406,0.459154,0.404219,0.532721,0.378421,0.602968
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,119,9916,Right,0.514079,0.100064,0.62318,0.149981,0.717134,0.231097,0.78078,0.326581,0.843967,0.40666,0.6691,0.311923,0.726035,0.50244,0.767861,0.60959,0.808751,0.706675,0.60245,0.344053,0.638168,0.528179,0.666957,0.662406,0.693564,0.78367,0.533985,0.348464,0.523633,0.527004,0.514822,0.661661,0.508292,0.780383,0.475242,0.329902,0.435921,0.455957,0.403341,0.529593,0.37843,0.600808
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,120,10000,Right,0.516043,0.096108,0.625733,0.149252,0.717656,0.228733,0.780345,0.313979,0.842657,0.383819,0.671601,0.316511,0.724978,0.501827,0.76452,0.608382,0.802527,0.705232,0.603531,0.34602,0.637213,0.525555,0.665094,0.660204,0.690572,0.782679,0.533567,0.347865,0.524381,0.520822,0.51642,0.652485,0.511429,0.77219,0.472654,0.327453,0.436888,0.451659,0.406592,0.525067,0.383562,0.598686
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,121,10083,Right,0.514205,0.103518,0.622508,0.159367,0.719886,0.245672,0.784304,0.335384,0.851332,0.412805,0.66985,0.317225,0.735528,0.469725,0.786019,0.546991,0.835673,0.623167,0.603539,0.348156,0.637637,0.526488,0.66574,0.659337,0.69063,0.787128,0.535318,0.35356,0.524483,0.523878,0.514317,0.648087,0.506232,0.76209,0.475076,0.33911,0.436653,0.463056,0.402539,0.535132,0.37781,0.606875
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,122,10166,Right,0.516751,0.105469,0.632259,0.162015,0.726893,0.264584,0.784073,0.368071,0.843779,0.447275,0.68173,0.31102,0.754923,0.424336,0.808524,0.478055,0.86154,0.53314,0.608933,0.341425,0.640379,0.516145,0.66538,0.656241,0.687471,0.785098,0.534423,0.351841,0.526901,0.523261,0.518335,0.642953,0.512759,0.749865,0.467652,0.343765,0.430901,0.471552,0.399964,0.540076,0.376981,0.605259
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,123,10250,Right,0.516774,0.107379,0.627811,0.167165,0.717787,0.262602,0.772059,0.357419,0.824042,0.440492,0.68046,0.302163,0.754295,0.409876,0.806694,0.463593,0.85751,0.52047,0.609576,0.334752,0.642332,0.516319,0.668181,0.659112,0.689968,0.787074,0.537399,0.349388,0.526921,0.528285,0.516485,0.650031,0.508653,0.759768,0.473759,0.344872,0.434738,0.468234,0.402497,0.538086,0.376484,0.60713
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,124,10333,Right,0.515815,0.117009,0.63088,0.161966,0.722038,0.250231,0.775791,0.34339,0.825094,0.424464,0.680371,0.303309,0.753294,0.413054,0.800659,0.465876,0.844899,0.522666,0.608402,0.338396,0.641963,0.511452,0.669507,0.649048,0.692542,0.770978,0.535299,0.352921,0.526595,0.524806,0.521212,0.649022,0.517704,0.759508,0.470084,0.348485,0.432635,0.47329,0.402225,0.544075,0.378572,0.611351
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,125,10416,Right,0.516097,0.103075,0.633132,0.158328,0.726303,0.25614,0.784465,0.357907,0.841292,0.435968,0.68009,0.302995,0.753276,0.412783,0.804353,0.467899,0.854174,0.524999,0.606922,0.339514,0.640343,0.51443,0.66662,0.654797,0.688152,0.778751,0.533266,0.354519,0.522569,0.527416,0.515069,0.651441,0.509896,0.762124,0.469161,0.34818,0.430067,0.470542,0.400096,0.541322,0.376556,0.610737
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,126,10500,Right,0.518144,0.109364,0.631973,0.174501,0.728587,0.268917,0.791078,0.363186,0.857956,0.439321,0.677968,0.314679,0.748089,0.43489,0.801183,0.494896,0.852681,0.556543,0.607051,0.343248,0.636303,0.517812,0.664439,0.658397,0.68809,0.788581,0.536306,0.352482,0.523809,0.526467,0.514529,0.647983,0.506348,0.759204,0.474801,0.344302,0.435022,0.466668,0.401889,0.536984,0.376948,0.608772
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,127,10583,Right,0.519528,0.101517,0.630988,0.156501,0.724016,0.244838,0.786955,0.3417,0.851957,0.42368,0.682304,0.319127,0.744858,0.504018,0.79174,0.608899,0.833931,0.704001,0.611685,0.348821,0.641467,0.524985,0.669652,0.658261,0.693475,0.776646,0.539657,0.351197,0.526277,0.523975,0.516824,0.653093,0.508856,0.768436,0.476298,0.332552,0.435271,0.456539,0.401157,0.530475,0.374508,0.602764
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,128,10666,Right,0.517149,0.09794,0.624812,0.15149,0.715115,0.232376,0.777336,0.317282,0.839351,0.39151,0.681226,0.314488,0.740794,0.501528,0.784294,0.611686,0.823792,0.710911,0.613001,0.343926,0.644771,0.525295,0.669866,0.661526,0.691879,0.784883,0.540857,0.34731,0.532338,0.520686,0.522841,0.652073,0.515991,0.769294,0.474783,0.330983,0.434953,0.454722,0.402219,0.528309,0.377823,0.600044
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,129,10750,Right,0.518442,0.104594,0.62672,0.155671,0.717525,0.23486,0.77999,0.323879,0.84267,0.402557,0.677128,0.317722,0.740261,0.502787,0.786588,0.609351,0.82854,0.704975,0.609664,0.348994,0.642987,0.528108,0.669932,0.662007,0.692827,0.782751,0.539519,0.352671,0.530472,0.521679,0.522073,0.655396,0.5147,0.773088,0.476579,0.335288,0.436788,0.455758,0.403599,0.528744,0.378022,0.598121
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,130,10833,Right,0.516194,0.100365,0.624421,0.153803,0.715042,0.236685,0.777551,0.323744,0.839653,0.399759,0.680772,0.310232,0.74051,0.499716,0.783725,0.611315,0.822426,0.711408,0.611712,0.340484,0.643235,0.522626,0.669609,0.659575,0.692765,0.783024,0.539103,0.345884,0.530683,0.520073,0.522835,0.653281,0.517597,0.771971,0.473259,0.331546,0.434565,0.453593,0.403502,0.525593,0.379971,0.595827
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,131,10916,Right,0.520902,0.108505,0.630255,0.157173,0.722787,0.239844,0.785065,0.335957,0.848066,0.419952,0.679349,0.321116,0.743765,0.504957,0.791003,0.610653,0.833852,0.706422,0.611636,0.352975,0.642953,0.52968,0.670561,0.660748,0.69469,0.778903,0.541623,0.35559,0.528676,0.522249,0.520459,0.65625,0.513215,0.773876,0.47827,0.336233,0.437221,0.458282,0.402672,0.532391,0.376068,0.602079
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,132,11000,Right,0.519452,0.094295,0.62471,0.14333,0.718966,0.235315,0.784414,0.335455,0.847999,0.417704,0.676868,0.326842,0.736324,0.505197,0.778539,0.606916,0.817977,0.69957,0.611389,0.352377,0.636331,0.52971,0.655979,0.656683,0.673461,0.776407,0.543197,0.349478,0.531915,0.519238,0.519429,0.646358,0.509867,0.765391,0.479067,0.325381,0.439257,0.449222,0.404861,0.521629,0.377279,0.595542
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,133,11083,Left,0.523946,0.117573,0.629083,0.149982,0.724056,0.244208,0.787527,0.343695,0.849902,0.427481,0.675375,0.325076,0.742206,0.495949,0.792654,0.595979,0.838656,0.680068,0.607418,0.35765,0.630661,0.494315,0.646145,0.582525,0.662756,0.666565,0.537728,0.362728,0.527948,0.522182,0.514583,0.643277,0.506535,0.75453,0.473913,0.34402,0.436528,0.461522,0.404013,0.527166,0.376283,0.594446
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,134,11166,Left,0.526498,0.12315,0.633046,0.155058,0.727489,0.246415,0.78954,0.343448,0.851152,0.428251,0.67765,0.337488,0.740584,0.523039,0.787482,0.631174,0.830289,0.71974,0.607549,0.364068,0.625383,0.501894,0.640039,0.58283,0.656041,0.656547,0.537929,0.365567,0.529196,0.523637,0.517653,0.643397,0.513453,0.75635,0.473756,0.34483,0.437283,0.460767,0.404158,0.527574,0.376697,0.596146
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,135,11250,Left,0.525445,0.114354,0.626892,0.145132,0.722531,0.244245,0.786115,0.348181,0.848899,0.432725,0.673046,0.329735,0.737763,0.496446,0.783355,0.593851,0.82444,0.683244,0.604808,0.362907,0.622594,0.500716,0.630396,0.587778,0.638722,0.676195,0.537193,0.367807,0.525533,0.523301,0.512327,0.639506,0.503698,0.751881,0.476193,0.350628,0.436258,0.465378,0.402562,0.529416,0.374594,0.599561
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,136,11333,Left,0.527041,0.118864,0.628842,0.1467,0.72362,0.243684,0.784914,0.346561,0.848484,0.43152,0.676022,0.337861,0.741957,0.504451,0.790495,0.600723,0.834571,0.685044,0.605806,0.370021,0.619802,0.514917,0.627124,0.604024,0.636474,0.691259,0.537903,0.369009,0.524569,0.525635,0.510691,0.64005,0.501722,0.748356,0.476699,0.34374,0.436783,0.462325,0.403458,0.530505,0.375979,0.601592
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,137,11416,Right,0.51746,0.093151,0.621584,0.144325,0.718745,0.244555,0.784328,0.343721,0.846635,0.426681,0.674712,0.326492,0.742563,0.504161,0.791402,0.60511,0.835533,0.693465,0.605609,0.355123,0.624975,0.541435,0.638067,0.674142,0.649459,0.795718,0.538216,0.35297,0.526263,0.522167,0.511987,0.645095,0.502411,0.759316,0.477737,0.331505,0.436419,0.456936,0.403168,0.528566,0.375237,0.600753
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,138,11500,Right,0.519967,0.106953,0.627011,0.160924,0.722051,0.249805,0.784791,0.342748,0.849283,0.423675,0.677762,0.322135,0.744991,0.506292,0.795897,0.612792,0.840299,0.703899,0.60749,0.34636,0.625472,0.533726,0.641372,0.669701,0.654993,0.791827,0.538329,0.345832,0.524516,0.519567,0.512693,0.64966,0.503102,0.766102,0.477251,0.328759,0.435371,0.457683,0.401069,0.533492,0.373083,0.607923
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,139,11583,Right,0.522736,0.10532,0.629043,0.162269,0.7221,0.25327,0.7862,0.346921,0.850735,0.428694,0.682225,0.315027,0.745461,0.497427,0.79319,0.605374,0.834573,0.697925,0.611006,0.340342,0.62588,0.530588,0.640229,0.669834,0.652638,0.79405,0.540307,0.341811,0.527865,0.512799,0.517326,0.644934,0.509012,0.764563,0.477256,0.325937,0.434596,0.449186,0.40029,0.524944,0.373248,0.599294
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,140,11666,Right,0.521589,0.102124,0.626407,0.160792,0.717725,0.249506,0.781628,0.342301,0.845068,0.422789,0.683282,0.306685,0.745914,0.49251,0.792513,0.602239,0.832307,0.696211,0.6132,0.333621,0.627037,0.52731,0.641048,0.668289,0.652812,0.789357,0.542064,0.336095,0.526434,0.512388,0.515023,0.648912,0.506903,0.769313,0.477971,0.322349,0.433863,0.449643,0.399091,0.527142,0.371999,0.60035
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,141,11750,Right,0.522722,0.107216,0.627176,0.164389,0.716872,0.249856,0.78033,0.341369,0.843383,0.419099,0.683189,0.312507,0.745917,0.494545,0.792249,0.604593,0.831803,0.698077,0.614415,0.338233,0.627343,0.528188,0.642537,0.667654,0.655932,0.78612,0.543466,0.337719,0.527558,0.509415,0.516963,0.646103,0.509991,0.766828,0.478785,0.322059,0.435111,0.45032,0.400954,0.529402,0.374909,0.602696
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,142,11833,Right,0.519312,0.104801,0.624447,0.164222,0.715464,0.248826,0.779885,0.335948,0.848103,0.402983,0.67407,0.312043,0.729842,0.476766,0.772097,0.570464,0.810601,0.655203,0.606787,0.339778,0.620413,0.526645,0.637325,0.665865,0.650904,0.791562,0.539098,0.342324,0.524449,0.508322,0.51664,0.640932,0.508554,0.759432,0.478726,0.328132,0.437542,0.451971,0.404764,0.528601,0.380614,0.601264
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,143,11916,Right,0.517095,0.104921,0.620025,0.160717,0.714066,0.243224,0.782933,0.320676,0.853595,0.362995,0.665624,0.309501,0.732196,0.441775,0.785471,0.510353,0.836652,0.573072,0.598901,0.341629,0.621489,0.529249,0.638472,0.671832,0.65092,0.799371,0.533578,0.347631,0.520849,0.524444,0.510205,0.650129,0.50223,0.76578,0.477648,0.333303,0.436849,0.460804,0.404727,0.532099,0.379931,0.603305
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,144,12000,Right,0.514895,0.09381,0.61701,0.15022,0.714724,0.23849,0.783624,0.31728,0.852205,0.367501,0.669093,0.307649,0.730715,0.45463,0.782472,0.531873,0.833272,0.601117,0.602098,0.334039,0.621287,0.525902,0.638648,0.669548,0.651897,0.797071,0.537212,0.339047,0.519545,0.515883,0.50943,0.639522,0.502476,0.754468,0.480884,0.328008,0.437772,0.462517,0.403438,0.533752,0.376899,0.603826
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,145,12083,Right,0.514989,0.100742,0.61737,0.15052,0.714987,0.23753,0.786214,0.322823,0.856868,0.373617,0.668981,0.30452,0.728184,0.466327,0.774584,0.554349,0.819454,0.631969,0.601192,0.331858,0.620506,0.529381,0.637846,0.674254,0.651087,0.801571,0.536187,0.335832,0.521723,0.518064,0.510742,0.644552,0.501743,0.759247,0.479222,0.323429,0.438262,0.459031,0.404913,0.534533,0.377456,0.606918
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,146,12166,Right,0.517355,0.10086,0.622513,0.160959,0.720135,0.243065,0.793117,0.327907,0.864044,0.385386,0.675914,0.307061,0.736504,0.485237,0.78144,0.59004,0.819859,0.680991,0.606855,0.328831,0.626689,0.525733,0.643111,0.670472,0.655092,0.793062,0.53851,0.329431,0.525956,0.512297,0.513664,0.648079,0.501948,0.765745,0.478645,0.313173,0.438122,0.450695,0.406318,0.530517,0.378689,0.604592
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,147,12250,Right,0.517763,0.097984,0.622124,0.157615,0.71723,0.23986,0.78743,0.323336,0.852003,0.395884,0.681022,0.302966,0.741791,0.482699,0.785271,0.591002,0.824409,0.686584,0.61062,0.328564,0.62806,0.523941,0.641895,0.667809,0.654395,0.792525,0.539111,0.330015,0.527823,0.510517,0.516163,0.647259,0.507485,0.76509,0.476563,0.31227,0.435345,0.448089,0.403614,0.529187,0.377308,0.602537
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,148,12333,Right,0.515714,0.097363,0.620054,0.1548,0.714155,0.235243,0.781729,0.317388,0.841873,0.38987,0.679182,0.300359,0.74296,0.477098,0.787348,0.583627,0.826895,0.6772,0.609442,0.330624,0.627816,0.525708,0.641559,0.669667,0.653997,0.793722,0.538966,0.335002,0.526955,0.513049,0.516442,0.647993,0.509244,0.764901,0.47683,0.318714,0.433712,0.452613,0.400798,0.533278,0.373428,0.605964
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,149,12416,Right,0.517912,0.096649,0.621878,0.153396,0.714853,0.237615,0.781425,0.323963,0.840828,0.398181,0.677342,0.302241,0.741075,0.478054,0.784401,0.584163,0.822946,0.676163,0.60702,0.331084,0.627978,0.527101,0.642075,0.669461,0.655198,0.791789,0.537134,0.334495,0.526702,0.516193,0.515188,0.652062,0.507673,0.771234,0.47563,0.316962,0.433842,0.448946,0.401671,0.528332,0.374037,0.600962
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,150,12500,Right,0.517824,0.096519,0.624888,0.154827,0.719861,0.238831,0.788395,0.324719,0.852263,0.394394,0.675425,0.3145,0.735886,0.490382,0.780066,0.595968,0.819584,0.688825,0.604825,0.339877,0.625792,0.529563,0.640154,0.670721,0.652408,0.793295,0.535648,0.340138,0.525817,0.517997,0.514403,0.651652,0.505406,0.769416,0.476155,0.31944,0.435559,0.44971,0.405055,0.527311,0.378218,0.601097
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,151,12583,Right,0.516222,0.104275,0.618406,0.150541,0.714857,0.227158,0.790697,0.285232,0.865111,0.299037,0.669417,0.311616,0.73963,0.496519,0.786738,0.60332,0.827084,0.699696,0.600492,0.345461,0.623788,0.532652,0.638645,0.670713,0.650051,0.796623,0.533838,0.349162,0.523691,0.524154,0.511429,0.652899,0.500962,0.767413,0.477267,0.331301,0.436454,0.460096,0.403501,0.533443,0.375279,0.604927
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,152,12666,Right,0.511909,0.098964,0.614704,0.145394,0.713435,0.227385,0.79011,0.29025,0.864565,0.30885,0.670034,0.31125,0.74017,0.495803,0.787163,0.602302,0.82882,0.698106,0.601,0.345452,0.62624,0.533135,0.641413,0.669248,0.654856,0.796841,0.533816,0.349696,0.523139,0.525156,0.510519,0.652821,0.501436,0.770282,0.475709,0.331544,0.435251,0.459245,0.40219,0.530635,0.375436,0.603873
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,153,12750,Right,0.509418,0.086931,0.615589,0.144161,0.712384,0.225364,0.780015,0.299278,0.839191,0.362476,0.679758,0.310082,0.744877,0.491821,0.789933,0.601422,0.83026,0.699018,0.610237,0.338494,0.630169,0.529894,0.642794,0.670268,0.65467,0.796734,0.538895,0.340411,0.527251,0.518135,0.513107,0.648966,0.503603,0.765026,0.476016,0.320802,0.432862,0.45379,0.399401,0.53157,0.371917,0.606983
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,154,12833,Right,0.518224,0.097841,0.624365,0.155855,0.721186,0.242191,0.791238,0.330816,0.855956,0.406762,0.679221,0.308902,0.739448,0.49099,0.782515,0.599896,0.821072,0.695861,0.607032,0.334984,0.626448,0.528834,0.640104,0.672451,0.651993,0.79841,0.53623,0.336515,0.528145,0.516432,0.517869,0.650144,0.509731,0.768434,0.474922,0.317807,0.433686,0.447316,0.40186,0.52669,0.374664,0.601971
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,155,12916,Right,0.518303,0.098829,0.624603,0.157513,0.719813,0.242313,0.787356,0.327207,0.850894,0.399349,0.678393,0.315158,0.739125,0.496166,0.782677,0.604208,0.821562,0.699958,0.607386,0.341367,0.626797,0.530755,0.639679,0.669606,0.651403,0.793787,0.537123,0.34237,0.52686,0.517178,0.51624,0.649716,0.507769,0.766733,0.476545,0.322458,0.434589,0.451545,0.403025,0.528795,0.37662,0.602811
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,156,13000,Right,0.516725,0.097409,0.622304,0.155268,0.715891,0.238563,0.780642,0.319789,0.841287,0.390426,0.681604,0.302925,0.745503,0.47529,0.790507,0.580284,0.830189,0.6721,0.610592,0.331319,0.630673,0.525329,0.642691,0.668564,0.653634,0.794172,0.539502,0.335973,0.530282,0.51436,0.517358,0.648405,0.508603,0.76818,0.476067,0.321736,0.434709,0.45251,0.40235,0.530532,0.375909,0.606153
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,157,13083,Right,0.519126,0.101422,0.626511,0.15864,0.721836,0.24358,0.791749,0.32938,0.855936,0.402642,0.676165,0.321784,0.73465,0.496409,0.775377,0.602308,0.81251,0.697545,0.605448,0.347376,0.624002,0.535795,0.637948,0.673931,0.65086,0.795155,0.535383,0.345878,0.524492,0.515228,0.514523,0.646978,0.506732,0.762969,0.474616,0.322932,0.433471,0.448545,0.402221,0.525528,0.375592,0.597302
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,158,13166,Right,0.518092,0.09644,0.625383,0.156068,0.721933,0.243425,0.791007,0.321706,0.854994,0.387158,0.684839,0.313814,0.742704,0.48711,0.782698,0.595309,0.816426,0.690548,0.611605,0.34009,0.623682,0.529288,0.633769,0.672833,0.641893,0.795912,0.538146,0.340833,0.528215,0.482542,0.517686,0.5901,0.509418,0.684828,0.470956,0.323513,0.431955,0.447123,0.398807,0.521824,0.37089,0.588791
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,159,13250,Right,0.516977,0.102024,0.620962,0.169419,0.704888,0.262518,0.763939,0.341898,0.815111,0.405393,0.683376,0.317876,0.743236,0.488105,0.779732,0.59514,0.807671,0.687974,0.614551,0.33562,0.624433,0.533269,0.63428,0.678463,0.639412,0.801645,0.543428,0.328894,0.534503,0.484989,0.529724,0.594976,0.524402,0.694927,0.476909,0.301891,0.435668,0.425904,0.403254,0.503352,0.373276,0.575398
