video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,21,1750,Right,0.971808,0.447514,0.036099,1e-06,0.0,0.0,0.53392,0.144687,-0.088605,0.0,0.0,0.591532,0.277178,-0.156993,0.0,0.0,0.622588,0.400153,-0.205442,0.0,0.0,0.633218,0.512099,-0.253826,0.0,0.0,0.495186,0.243885,-0.234638,0.0,0.0,0.502651,0.442784,-0.319184,0.0,0.0,0.505607,0.606938,-0.363299,0.0,0.0,0.502004,0.751742,-0.39105,0.0,0.0,0.402592,0.220442,-0.216484,0.0,0.0,0.370263,0.444453,-0.298455,0.0,0.0,0.349097,0.631534,-0.336556,0.0,0.0,0.328386,0.784738,-0.367193,0.0,0.0,0.33288,0.217746,-0.195171,0.0,0.0,0.284911,0.39469,-0.268136,0.0,0.0,0.249956,0.546559,-0.303125,0.0,0.0,0.227607,0.655115,-0.324816,0.0,0.0,0.287108,0.225403,-0.175783,0.0,0.0,0.22422,0.354675,-0.235157,0.0,0.0,0.190396,0.457915,-0.266775,0.0,0.0,0.167311,0.546469,-0.288718,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,22,1833,Right,0.985011,0.454508,0.027633,1e-06,0.0,0.0,0.5341,0.129231,-0.107975,0.0,0.0,0.586045,0.264089,-0.183881,0.0,0.0,0.619476,0.394663,-0.235875,0.0,0.0,0.629921,0.502458,-0.28804,0.0,0.0,0.484336,0.206317,-0.253739,0.0,0.0,0.497371,0.412587,-0.343049,0.0,0.0,0.503869,0.5882,-0.390915,0.0,0.0,0.502325,0.742848,-0.421876,0.0,0.0,0.391187,0.180878,-0.223287,0.0,0.0,0.356243,0.368711,-0.31379,0.0,0.0,0.334597,0.540402,-0.353866,0.0,0.0,0.31538,0.687807,-0.384451,0.0,0.0,0.3201,0.177933,-0.19029,0.0,0.0,0.268914,0.339112,-0.267078,0.0,0.0,0.230587,0.491985,-0.296582,0.0,0.0,0.200957,0.610353,-0.313994,0.0,0.0,0.279535,0.196907,-0.161134,0.0,0.0,0.210864,0.299019,-0.222123,0.0,0.0,0.16803,0.383548,-0.251257,0.0,0.0,0.13186,0.463026,-0.270824,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,23,1916,Right,0.982826,0.453037,0.025804,0.0,0.0,0.0,0.539434,0.122311,-0.087323,0.0,0.0,0.594208,0.261521,-0.150978,0.0,0.0,0.62469,0.392896,-0.196873,0.0,0.0,0.640873,0.510804,-0.243279,0.0,0.0,0.489347,0.210798,-0.208295,0.0,0.0,0.495687,0.419214,-0.284484,0.0,0.0,0.502561,0.599664,-0.324088,0.0,0.0,0.506909,0.757657,-0.348532,0.0,0.0,0.400993,0.19787,-0.189082,0.0,0.0,0.373016,0.396232,-0.266645,0.0,0.0,0.364504,0.577785,-0.303297,0.0,0.0,0.35803,0.735067,-0.331644,0.0,0.0,0.330575,0.212691,-0.168593,0.0,0.0,0.288722,0.389952,-0.244087,0.0,0.0,0.271192,0.558051,-0.282813,0.0,0.0,0.266241,0.699062,-0.304688,0.0,0.0,0.284428,0.242949,-0.149686,0.0,0.0,0.218379,0.370038,-0.205387,0.0,0.0,0.185714,0.470954,-0.234605,0.0,0.0,0.166535,0.567723,-0.254607,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,24,2000,Right,0.973417,0.45183,0.032155,1e-06,0.0,0.0,0.53009,0.130162,-0.084161,0.0,0.0,0.585947,0.276305,-0.1494,0.0,0.0,0.624095,0.405195,-0.198222,0.0,0.0,0.645595,0.515886,-0.248317,0.0,0.0,0.498094,0.223384,-0.210826,0.0,0.0,0.496869,0.424329,-0.289466,0.0,0.0,0.500628,0.598335,-0.329564,0.0,0.0,0.501361,0.745629,-0.354455,0.0,0.0,0.415653,0.200281,-0.197944,0.0,0.0,0.37966,0.403808,-0.278927,0.0,0.0,0.362701,0.585016,-0.315973,0.0,0.0,0.350942,0.738001,-0.343677,0.0,0.0,0.345498,0.20064,-0.184044,0.0,0.0,0.29992,0.384753,-0.260648,0.0,0.0,0.273412,0.551682,-0.297245,0.0,0.0,0.259419,0.69708,-0.318783,0.0,0.0,0.294648,0.210654,-0.172192,0.0,0.0,0.223423,0.335781,-0.231747,0.0,0.0,0.180759,0.434073,-0.262603,0.0,0.0,0.149581,0.532919,-0.284169,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,25,2083,Right,0.932378,0.463291,0.045238,1e-06,0.0,0.0,0.545974,0.152218,-0.078254,0.0,0.0,0.60317,0.273287,-0.141476,0.0,0.0,0.632645,0.384197,-0.186778,0.0,0.0,0.642016,0.50733,-0.232795,0.0,0.0,0.50141,0.27028,-0.223311,0.0,0.0,0.504492,0.474161,-0.303528,0.0,0.0,0.501945,0.632014,-0.339825,0.0,0.0,0.49627,0.758839,-0.359483,0.0,0.0,0.419538,0.240823,-0.208435,0.0,0.0,0.384294,0.437969,-0.29302,0.0,0.0,0.365832,0.613026,-0.329365,0.0,0.0,0.35332,0.752285,-0.356031,0.0,0.0,0.353262,0.221615,-0.190122,0.0,0.0,0.300132,0.375894,-0.271492,0.0,0.0,0.273008,0.540232,-0.312402,0.0,0.0,0.257584,0.670723,-0.33615,0.0,0.0,0.304184,0.207776,-0.171719,0.0,0.0,0.2201,0.316258,-0.239378,0.0,0.0,0.170933,0.404263,-0.277219,0.0,0.0,0.134684,0.486247,-0.302477,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,26,2166,Right,0.944945,0.440423,0.059332,0.0,0.0,0.0,0.529445,0.143703,-0.090037,0.0,0.0,0.591996,0.264525,-0.157104,0.0,0.0,0.625419,0.386237,-0.206011,0.0,0.0,0.641726,0.504316,-0.253594,0.0,0.0,0.493942,0.231838,-0.217356,0.0,0.0,0.495287,0.444633,-0.295983,0.0,0.0,0.496595,0.605438,-0.335137,0.0,0.0,0.499186,0.742436,-0.358566,0.0,0.0,0.400594,0.21361,-0.196892,0.0,0.0,0.371135,0.390619,-0.273346,0.0,0.0,0.356398,0.549383,-0.304091,0.0,0.0,0.347126,0.68119,-0.328832,0.0,0.0,0.329286,0.22012,-0.17577,0.0,0.0,0.291155,0.371589,-0.248326,0.0,0.0,0.272257,0.529343,-0.279874,0.0,0.0,0.267758,0.654666,-0.297979,0.0,0.0,0.277452,0.241366,-0.1573,0.0,0.0,0.22773,0.380479,-0.217634,0.0,0.0,0.216748,0.500234,-0.248066,0.0,0.0,0.222276,0.607572,-0.268333,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,27,2250,Right,0.974961,0.4601,0.053609,1e-06,0.0,0.0,0.53791,0.15315,-0.092166,0.0,0.0,0.597735,0.272637,-0.168164,0.0,0.0,0.62897,0.380123,-0.221104,0.0,0.0,0.638747,0.501345,-0.272949,0.0,0.0,0.497945,0.232339,-0.262962,0.0,0.0,0.486301,0.408042,-0.363086,0.0,0.0,0.482659,0.58423,-0.41812,0.0,0.0,0.479107,0.726201,-0.451086,0.0,0.0,0.414171,0.203448,-0.242583,0.0,0.0,0.368592,0.400029,-0.341404,0.0,0.0,0.354118,0.603301,-0.385797,0.0,0.0,0.348383,0.762528,-0.420385,0.0,0.0,0.349881,0.204439,-0.218351,0.0,0.0,0.295677,0.382918,-0.307934,0.0,0.0,0.275992,0.575463,-0.353189,0.0,0.0,0.272095,0.72069,-0.380718,0.0,0.0,0.301495,0.216059,-0.194633,0.0,0.0,0.24036,0.343194,-0.269043,0.0,0.0,0.221445,0.469494,-0.311495,0.0,0.0,0.222175,0.589357,-0.340846,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,28,2333,Right,0.983437,0.453106,0.055838,1e-06,0.0,0.0,0.536899,0.150381,-0.091367,0.0,0.0,0.598017,0.273883,-0.163506,0.0,0.0,0.626811,0.383148,-0.213891,0.0,0.0,0.637266,0.504749,-0.263379,0.0,0.0,0.503366,0.212597,-0.246829,0.0,0.0,0.490405,0.404072,-0.340996,0.0,0.0,0.487002,0.578472,-0.392622,0.0,0.0,0.483263,0.719054,-0.423974,0.0,0.0,0.418651,0.183757,-0.227497,0.0,0.0,0.369078,0.402453,-0.320542,0.0,0.0,0.351039,0.602896,-0.364198,0.0,0.0,0.340369,0.764256,-0.398179,0.0,0.0,0.352335,0.191901,-0.205363,0.0,0.0,0.299579,0.388035,-0.286082,0.0,0.0,0.278511,0.574658,-0.327679,0.0,0.0,0.273454,0.713831,-0.353417,0.0,0.0,0.305909,0.214076,-0.184916,0.0,0.0,0.243279,0.353806,-0.25018,0.0,0.0,0.2219,0.476975,-0.287942,0.0,0.0,0.220506,0.590906,-0.31449,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,29,2416,Right,0.978221,0.456606,0.045272,1e-06,0.0,0.0,0.541148,0.145255,-0.100447,0.0,0.0,0.602391,0.272874,-0.179918,0.0,0.0,0.630403,0.382844,-0.232897,0.0,0.0,0.634449,0.506522,-0.284249,0.0,0.0,0.500802,0.223756,-0.279054,0.0,0.0,0.493799,0.380391,-0.383023,0.0,0.0,0.491617,0.538051,-0.442269,0.0,0.0,0.489505,0.663678,-0.478387,0.0,0.0,0.417377,0.198689,-0.25259,0.0,0.0,0.362068,0.400843,-0.36005,0.0,0.0,0.343682,0.597277,-0.414784,0.0,0.0,0.3365,0.746169,-0.457799,0.0,0.0,0.35306,0.21117,-0.220846,0.0,0.0,0.289687,0.397536,-0.310649,0.0,0.0,0.272644,0.587164,-0.36126,0.0,0.0,0.273352,0.710852,-0.393722,0.0,0.0,0.306776,0.233741,-0.189734,0.0,0.0,0.237829,0.375064,-0.261131,0.0,0.0,0.216717,0.49525,-0.306742,0.0,0.0,0.22007,0.598962,-0.340106,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,30,2500,Right,0.979772,0.451119,0.064569,1e-06,0.0,0.0,0.535132,0.158102,-0.097536,0.0,0.0,0.593895,0.269138,-0.175433,0.0,0.0,0.621582,0.380373,-0.23094,0.0,0.0,0.625167,0.506326,-0.284683,0.0,0.0,0.503581,0.24029,-0.260406,0.0,0.0,0.504749,0.453902,-0.3569,0.0,0.0,0.504143,0.632064,-0.407122,0.0,0.0,0.498095,0.781811,-0.436809,0.0,0.0,0.413346,0.216777,-0.237163,0.0,0.0,0.378342,0.410241,-0.334359,0.0,0.0,0.358938,0.615443,-0.376995,0.0,0.0,0.343461,0.783592,-0.409233,0.0,0.0,0.346933,0.215685,-0.210485,0.0,0.0,0.301211,0.36222,-0.295257,0.0,0.0,0.276082,0.546979,-0.333242,0.0,0.0,0.263807,0.688468,-0.354757,0.0,0.0,0.301595,0.230044,-0.185855,0.0,0.0,0.244654,0.355786,-0.255698,0.0,0.0,0.22534,0.481733,-0.292109,0.0,0.0,0.221558,0.595086,-0.31562,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,31,2583,Right,0.969827,0.444875,0.016163,0.0,0.0,0.0,0.522114,0.146816,-0.086238,0.0,0.0,0.575581,0.295692,-0.157779,0.0,0.0,0.610036,0.417276,-0.210515,0.0,0.0,0.610856,0.514075,-0.262509,0.0,0.0,0.531133,0.203444,-0.251191,0.0,0.0,0.529123,0.409066,-0.340207,0.0,0.0,0.527042,0.579478,-0.381975,0.0,0.0,0.525345,0.71769,-0.409431,0.0,0.0,0.443328,0.153392,-0.238848,0.0,0.0,0.421687,0.340351,-0.33842,0.0,0.0,0.393337,0.49737,-0.383278,0.0,0.0,0.37074,0.607253,-0.417703,0.0,0.0,0.363528,0.144816,-0.223437,0.0,0.0,0.333834,0.318891,-0.316996,0.0,0.0,0.297226,0.475871,-0.36784,0.0,0.0,0.276095,0.573035,-0.398408,0.0,0.0,0.295423,0.165684,-0.207963,0.0,0.0,0.256332,0.327135,-0.285116,0.0,0.0,0.236462,0.458777,-0.334463,0.0,0.0,0.227111,0.563231,-0.369861,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,32,2666,Right,0.904897,0.438991,0.053603,1e-06,0.0,0.0,0.524491,0.148966,-0.105828,0.0,0.0,0.590693,0.264444,-0.189429,0.0,0.0,0.621109,0.377701,-0.24637,0.0,0.0,0.629921,0.516871,-0.303744,0.0,0.0,0.501273,0.238896,-0.295076,0.0,0.0,0.499953,0.436382,-0.40091,0.0,0.0,0.504302,0.616227,-0.460016,0.0,0.0,0.505085,0.769665,-0.498125,0.0,0.0,0.40987,0.2136,-0.271504,0.0,0.0,0.380011,0.414769,-0.38085,0.0,0.0,0.366332,0.621529,-0.433698,0.0,0.0,0.356618,0.785009,-0.475045,0.0,0.0,0.338926,0.208699,-0.242814,0.0,0.0,0.299733,0.382932,-0.331944,0.0,0.0,0.282156,0.58003,-0.37283,0.0,0.0,0.270717,0.738828,-0.401224,0.0,0.0,0.288515,0.216666,-0.216389,0.0,0.0,0.234706,0.342972,-0.289521,0.0,0.0,0.21742,0.466877,-0.328921,0.0,0.0,0.210335,0.584405,-0.358525,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,33,2750,Right,0.893825,0.455955,0.043423,1e-06,0.0,0.0,0.540197,0.148625,-0.07626,0.0,0.0,0.599268,0.269864,-0.139992,0.0,0.0,0.622982,0.379065,-0.186876,0.0,0.0,0.62354,0.500749,-0.233479,0.0,0.0,0.503647,0.261484,-0.217012,0.0,0.0,0.511206,0.470349,-0.303087,0.0,0.0,0.515297,0.640461,-0.348211,0.0,0.0,0.514735,0.77967,-0.376083,0.0,0.0,0.420973,0.233926,-0.207269,0.0,0.0,0.392282,0.447364,-0.295421,0.0,0.0,0.373116,0.63642,-0.336989,0.0,0.0,0.359295,0.790623,-0.368268,0.0,0.0,0.350706,0.221366,-0.195095,0.0,0.0,0.306806,0.405668,-0.272335,0.0,0.0,0.28085,0.581042,-0.309822,0.0,0.0,0.268931,0.726739,-0.333561,0.0,0.0,0.294673,0.211384,-0.184386,0.0,0.0,0.233766,0.335649,-0.250616,0.0,0.0,0.213723,0.454392,-0.287181,0.0,0.0,0.210938,0.571131,-0.312011,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,34,2833,Right,0.915127,0.459957,0.042618,1e-06,0.0,0.0,0.543186,0.154309,-0.0765,0.0,0.0,0.599198,0.283241,-0.140842,0.0,0.0,0.627207,0.394479,-0.189504,0.0,0.0,0.632676,0.498882,-0.238163,0.0,0.0,0.513688,0.279822,-0.212809,0.0,0.0,0.532207,0.507532,-0.299721,0.0,0.0,0.542777,0.685624,-0.346597,0.0,0.0,0.551431,0.821398,-0.374356,0.0,0.0,0.428105,0.238869,-0.203694,0.0,0.0,0.400374,0.454418,-0.290357,0.0,0.0,0.384534,0.648046,-0.33307,0.0,0.0,0.377441,0.8037,-0.364361,0.0,0.0,0.35312,0.21711,-0.192707,0.0,0.0,0.306591,0.40374,-0.268728,0.0,0.0,0.28265,0.58207,-0.305901,0.0,0.0,0.275036,0.730134,-0.32851,0.0,0.0,0.293988,0.204218,-0.183434,0.0,0.0,0.230365,0.334314,-0.244857,0.0,0.0,0.210741,0.455148,-0.276764,0.0,0.0,0.208689,0.567427,-0.297947,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,35,2916,Right,0.872627,0.452731,0.044405,1e-06,0.0,0.0,0.538547,0.142041,-0.077114,0.0,0.0,0.597357,0.260599,-0.138013,0.0,0.0,0.623673,0.374884,-0.182948,0.0,0.0,0.623765,0.497484,-0.22749,0.0,0.0,0.498726,0.263294,-0.202019,0.0,0.0,0.515997,0.474832,-0.285396,0.0,0.0,0.52885,0.645343,-0.332021,0.0,0.0,0.533284,0.796938,-0.362014,0.0,0.0,0.41358,0.243274,-0.190851,0.0,0.0,0.397534,0.459102,-0.273912,0.0,0.0,0.388003,0.652428,-0.316315,0.0,0.0,0.38153,0.820814,-0.348996,0.0,0.0,0.340203,0.23481,-0.177845,0.0,0.0,0.302029,0.413672,-0.250284,0.0,0.0,0.281161,0.582987,-0.283236,0.0,0.0,0.273033,0.730424,-0.303864,0.0,0.0,0.283942,0.229132,-0.167259,0.0,0.0,0.226041,0.347679,-0.225887,0.0,0.0,0.209179,0.458038,-0.255176,0.0,0.0,0.207909,0.571431,-0.274987,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,36,3000,Right,0.930389,0.452825,0.044969,1e-06,0.0,0.0,0.540165,0.145083,-0.081759,0.0,0.0,0.596527,0.268286,-0.144328,0.0,0.0,0.622894,0.386783,-0.189554,0.0,0.0,0.645129,0.50064,-0.234447,0.0,0.0,0.494199,0.253542,-0.207874,0.0,0.0,0.511796,0.472471,-0.290789,0.0,0.0,0.522705,0.645656,-0.33638,0.0,0.0,0.528924,0.795205,-0.364607,0.0,0.0,0.408993,0.22753,-0.194305,0.0,0.0,0.393404,0.4553,-0.275259,0.0,0.0,0.38574,0.652753,-0.313592,0.0,0.0,0.381801,0.818077,-0.342829,0.0,0.0,0.336037,0.219996,-0.179714,0.0,0.0,0.29876,0.409505,-0.251246,0.0,0.0,0.280307,0.584988,-0.283237,0.0,0.0,0.274064,0.733337,-0.302467,0.0,0.0,0.279398,0.220532,-0.168054,0.0,0.0,0.222281,0.349852,-0.225212,0.0,0.0,0.206063,0.464532,-0.253599,0.0,0.0,0.205294,0.576576,-0.272446,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,37,3083,Right,0.903638,0.444166,0.05755,0.0,0.0,0.0,0.530891,0.13441,-0.083085,0.0,0.0,0.592311,0.244631,-0.148006,0.0,0.0,0.630342,0.359563,-0.196903,0.0,0.0,0.665038,0.477693,-0.245876,0.0,0.0,0.481593,0.235376,-0.198922,0.0,0.0,0.501917,0.455227,-0.275541,0.0,0.0,0.515107,0.633764,-0.317151,0.0,0.0,0.525993,0.7841,-0.342796,0.0,0.0,0.396281,0.228458,-0.183782,0.0,0.0,0.380623,0.455194,-0.262685,0.0,0.0,0.373009,0.650695,-0.299236,0.0,0.0,0.370473,0.811414,-0.32582,0.0,0.0,0.325905,0.231841,-0.167707,0.0,0.0,0.290154,0.42198,-0.23781,0.0,0.0,0.273,0.594503,-0.267727,0.0,0.0,0.270019,0.73772,-0.28438,0.0,0.0,0.273928,0.235126,-0.154573,0.0,0.0,0.218002,0.362091,-0.207123,0.0,0.0,0.202185,0.471502,-0.230537,0.0,0.0,0.203605,0.574362,-0.245359,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,38,3166,Right,0.90674,0.44851,0.040665,0.0,0.0,0.0,0.532643,0.102302,-0.077932,0.0,0.0,0.595081,0.17429,-0.145251,0.0,0.0,0.626241,0.255544,-0.199797,0.0,0.0,0.648445,0.356039,-0.252754,0.0,0.0,0.471068,0.276938,-0.177055,0.0,0.0,0.484459,0.509806,-0.251545,0.0,0.0,0.501175,0.676731,-0.293545,0.0,0.0,0.519955,0.808365,-0.317898,0.0,0.0,0.386287,0.271798,-0.167191,0.0,0.0,0.350083,0.482707,-0.240633,0.0,0.0,0.346261,0.663285,-0.276211,0.0,0.0,0.35458,0.812402,-0.301118,0.0,0.0,0.324121,0.268644,-0.158134,0.0,0.0,0.267821,0.432844,-0.222655,0.0,0.0,0.255005,0.594077,-0.252493,0.0,0.0,0.263958,0.726441,-0.268646,0.0,0.0,0.283002,0.258586,-0.152458,0.0,0.0,0.212543,0.373211,-0.201444,0.0,0.0,0.194679,0.482853,-0.223929,0.0,0.0,0.20067,0.583702,-0.236746,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,39,3250,Right,0.888204,0.43936,0.065815,0.0,0.0,0.0,0.530655,0.120621,-0.088942,0.0,0.0,0.600927,0.21021,-0.15984,0.0,0.0,0.625391,0.326914,-0.21365,0.0,0.0,0.643518,0.453955,-0.264843,0.0,0.0,0.473891,0.263563,-0.201763,0.0,0.0,0.483019,0.495391,-0.283978,0.0,0.0,0.500702,0.660741,-0.328292,0.0,0.0,0.521807,0.790616,-0.353435,0.0,0.0,0.391671,0.269098,-0.186014,0.0,0.0,0.362341,0.485821,-0.261413,0.0,0.0,0.359751,0.666489,-0.293808,0.0,0.0,0.365548,0.809745,-0.317157,0.0,0.0,0.329321,0.270475,-0.171615,0.0,0.0,0.278789,0.435391,-0.238304,0.0,0.0,0.262802,0.594019,-0.267027,0.0,0.0,0.263829,0.723524,-0.283588,0.0,0.0,0.284371,0.259995,-0.161167,0.0,0.0,0.220301,0.375546,-0.214378,0.0,0.0,0.202019,0.480735,-0.238961,0.0,0.0,0.204291,0.576681,-0.253847,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,40,3333,Right,0.705213,0.449501,0.063186,0.0,0.0,0.0,0.538263,0.135986,-0.07939,0.0,0.0,0.605912,0.232439,-0.142823,0.0,0.0,0.628685,0.329968,-0.192637,0.0,0.0,0.632995,0.441036,-0.241297,0.0,0.0,0.484849,0.303235,-0.178341,0.0,0.0,0.492002,0.518958,-0.254061,0.0,0.0,0.507453,0.678105,-0.296929,0.0,0.0,0.5236,0.807894,-0.322862,0.0,0.0,0.403727,0.299601,-0.168515,0.0,0.0,0.366889,0.500881,-0.240289,0.0,0.0,0.361025,0.672082,-0.275642,0.0,0.0,0.364065,0.816822,-0.301527,0.0,0.0,0.340707,0.291392,-0.160204,0.0,0.0,0.285926,0.453209,-0.224091,0.0,0.0,0.269785,0.606051,-0.254257,0.0,0.0,0.271138,0.736792,-0.272451,0.0,0.0,0.293829,0.268948,-0.155585,0.0,0.0,0.22645,0.380436,-0.207849,0.0,0.0,0.204446,0.484519,-0.233059,0.0,0.0,0.203411,0.584117,-0.248766,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,41,3416,Right,0.649145,0.43947,0.071367,1e-06,0.0,0.0,0.532438,0.127943,-0.084406,0.0,0.0,0.601144,0.219534,-0.150389,0.0,0.0,0.628244,0.318924,-0.201713,0.0,0.0,0.650121,0.434432,-0.252199,0.0,0.0,0.481361,0.317685,-0.186708,0.0,0.0,0.491093,0.522211,-0.263892,0.0,0.0,0.507176,0.676148,-0.308099,0.0,0.0,0.523011,0.808902,-0.335769,0.0,0.0,0.400357,0.310986,-0.175037,0.0,0.0,0.366382,0.499064,-0.251098,0.0,0.0,0.363629,0.666009,-0.289354,0.0,0.0,0.367581,0.81584,-0.317778,0.0,0.0,0.336707,0.297806,-0.164484,0.0,0.0,0.281921,0.442845,-0.231219,0.0,0.0,0.268707,0.595934,-0.262137,0.0,0.0,0.270341,0.73479,-0.281299,0.0,0.0,0.28816,0.271152,-0.158054,0.0,0.0,0.219281,0.375885,-0.212687,0.0,0.0,0.200764,0.47566,-0.239269,0.0,0.0,0.202369,0.579115,-0.256562,0.0,0.0
record12_1.mp4,18b65722ef718224a2d9a7254385ef76cd3817003b02a04b9ab2820e619d4468,1280,720,12.06,196,16.25,42,3500,Right,0.743128,0.434729,0.05237,0.0,0.0,0.0,0.525271,0.11527,-0.073433,0.0,0.0,0.597557,0.203965,-0.132472,0.0,0.0,0.631559,0.310725,-0.178647,0.0,0.0,0.654695,0.437065,-0.223614,0.0,0.0,0.481076,0.306935,-0.167136,0.0,0.0,0.500186,0.516204,-0.236669,0.0,0.0,0.5223,0.670714,-0.274924,0.0,0.0,0.541767,0.806712,-0.299083,0.0,0.0,0.398044,0.310445,-0.158423,0.0,0.0,0.37167,0.511722,-0.22519,0.0,0.0,0.368948,0.676398,-0.257808,0.0,0.0,0.372003,0.8226,-0.282452,0.0,0.0,0.334001,0.303377,-0.150487,0.0,0.0,0.289689,0.458347,-0.211111,0.0,0.0,0.274731,0.607335,-0.238942,0.0,0.0,0.276167,0.742897,-0.25608,0.0,0.0,0.285407,0.277872,-0.14586,0.0,0.0,0.222806,0.384643,-0.19692,0.0,0.0,0.205932,0.482783,-0.221289,0.0,0.0,0.208844,0.583254,-0.236599,0.0,0.0
