video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,135,11250,Left,0.464259,0.097575,0.351887,0.19272,0.260519,0.328733,0.173072,0.458272,0.104741,0.559529,0.399564,0.317766,0.372092,0.517849,0.367186,0.660526,0.358673,0.795586,0.515903,0.32407,0.523663,0.537317,0.535604,0.702355,0.536783,0.852781,0.607975,0.32083,0.641847,0.499343,0.661491,0.652406,0.664004,0.788991,0.673092,0.307313,0.762802,0.4237,0.790884,0.525764,0.794415,0.631837
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,136,11333,Left,0.464835,0.114868,0.349995,0.204256,0.257037,0.33709,0.171104,0.464291,0.102806,0.563628,0.396079,0.321515,0.3674,0.49348,0.358441,0.631209,0.344647,0.765427,0.515393,0.328411,0.527265,0.533677,0.540504,0.699794,0.540236,0.854203,0.608084,0.327841,0.647356,0.502298,0.667743,0.65672,0.665342,0.795357,0.672596,0.314251,0.763931,0.421818,0.7895,0.521987,0.786853,0.629859
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,137,11416,Left,0.456336,0.100402,0.343107,0.201763,0.253904,0.332224,0.169268,0.463432,0.1027,0.56469,0.39351,0.339801,0.360759,0.542401,0.351034,0.687361,0.339381,0.82174,0.515172,0.343932,0.52805,0.549975,0.543095,0.710398,0.547569,0.85306,0.608996,0.338196,0.649204,0.512116,0.668942,0.661541,0.669419,0.794889,0.672564,0.320796,0.765455,0.428874,0.790978,0.526236,0.788749,0.629671
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,138,11500,Left,0.459932,0.09415,0.346648,0.190077,0.254694,0.326436,0.166564,0.460431,0.092415,0.5661,0.396844,0.321284,0.363482,0.519926,0.349943,0.668387,0.332472,0.806962,0.516132,0.32813,0.528969,0.542264,0.541269,0.70799,0.542358,0.858735,0.608865,0.329076,0.6508,0.512723,0.671043,0.665518,0.67072,0.800335,0.673307,0.318624,0.765506,0.434705,0.792716,0.536699,0.792487,0.642409
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,139,11583,Left,0.45729,0.090135,0.343285,0.190932,0.252544,0.324993,0.166092,0.46238,0.096574,0.565687,0.389553,0.333633,0.341072,0.527846,0.324669,0.675723,0.307521,0.812706,0.510717,0.340014,0.523147,0.546672,0.538429,0.709992,0.543604,0.855158,0.604561,0.33551,0.646335,0.511428,0.667304,0.662754,0.669226,0.797556,0.670086,0.318167,0.761781,0.427371,0.788184,0.527667,0.787047,0.633483
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,140,11666,Left,0.452371,0.093886,0.335749,0.19939,0.248933,0.32734,0.168655,0.459597,0.109447,0.569812,0.388743,0.351905,0.349215,0.549331,0.330646,0.694768,0.308294,0.827797,0.512542,0.353561,0.530582,0.556357,0.541941,0.718099,0.542361,0.862522,0.607955,0.346495,0.650138,0.513574,0.669901,0.664933,0.6683,0.797295,0.673646,0.329151,0.763879,0.436079,0.791207,0.530423,0.792627,0.632496
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,141,11750,Left,0.461613,0.094723,0.346499,0.19465,0.253793,0.325868,0.167997,0.457286,0.100159,0.556636,0.392681,0.349899,0.348075,0.548665,0.329829,0.691383,0.310625,0.825773,0.512199,0.354021,0.525367,0.556613,0.53929,0.715438,0.544378,0.858384,0.605131,0.343213,0.645891,0.511128,0.666984,0.658196,0.671371,0.792151,0.671831,0.319801,0.762868,0.428086,0.79225,0.52407,0.797656,0.626914
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,142,11833,Left,0.461294,0.096799,0.343435,0.194047,0.250176,0.329374,0.166982,0.461165,0.102245,0.561518,0.392653,0.335959,0.345959,0.510406,0.32731,0.65018,0.305505,0.785171,0.513255,0.340887,0.526286,0.54219,0.538767,0.704038,0.53994,0.851222,0.607724,0.337484,0.648415,0.511759,0.669223,0.664697,0.670137,0.800242,0.676436,0.320774,0.767337,0.433964,0.795456,0.533189,0.79625,0.63711
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,143,11916,Left,0.461327,0.084963,0.344397,0.186102,0.254685,0.318181,0.17154,0.456413,0.105902,0.565565,0.391621,0.337029,0.342781,0.540738,0.32344,0.68954,0.304078,0.825381,0.513136,0.34338,0.525946,0.551301,0.537606,0.714185,0.541929,0.857079,0.60671,0.337967,0.64645,0.513366,0.665815,0.665897,0.669853,0.800164,0.671628,0.320744,0.75748,0.435159,0.786671,0.532802,0.793437,0.634785
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,144,12000,Left,0.454109,0.091385,0.334902,0.197277,0.249151,0.324565,0.175965,0.45127,0.113853,0.555989,0.387693,0.366289,0.350188,0.560173,0.332044,0.698788,0.310498,0.825912,0.506772,0.368432,0.524966,0.559821,0.539189,0.71112,0.544276,0.84903,0.599843,0.354454,0.63889,0.516014,0.65891,0.661218,0.665868,0.792461,0.665649,0.328559,0.76179,0.442419,0.808301,0.539129,0.835748,0.640332
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,145,12083,Left,0.45608,0.099448,0.338135,0.198554,0.251452,0.324159,0.1763,0.450481,0.111743,0.55497,0.39063,0.376963,0.351952,0.569068,0.332762,0.701473,0.311672,0.825206,0.50759,0.380643,0.528011,0.562144,0.547297,0.70615,0.559116,0.840942,0.598282,0.364287,0.642658,0.527855,0.671212,0.66576,0.688399,0.794245,0.660347,0.334681,0.761374,0.432364,0.818477,0.513403,0.8602,0.601631
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,146,12166,Left,0.461267,0.102924,0.339921,0.190971,0.253655,0.322447,0.179667,0.455652,0.110029,0.559653,0.394982,0.372957,0.354881,0.565699,0.333795,0.697824,0.314182,0.823757,0.513992,0.389183,0.540947,0.568779,0.560407,0.712083,0.573009,0.849138,0.603104,0.384308,0.656316,0.552622,0.682283,0.692292,0.699149,0.823759,0.657682,0.364549,0.752322,0.469671,0.809745,0.547628,0.855661,0.632567
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,147,12250,Left,0.463882,0.105309,0.344716,0.200088,0.254486,0.32625,0.174996,0.452106,0.10306,0.555194,0.401339,0.385647,0.360447,0.564015,0.338902,0.69833,0.317025,0.826697,0.524719,0.392412,0.549529,0.569735,0.573329,0.70808,0.588843,0.836935,0.61757,0.383803,0.671835,0.554223,0.71506,0.698861,0.743619,0.83418,0.676217,0.362679,0.765209,0.481657,0.820597,0.572453,0.861483,0.671147
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,148,12333,Left,0.46242,0.108781,0.341605,0.203219,0.254523,0.33121,0.175248,0.460945,0.103091,0.563319,0.403247,0.394599,0.358892,0.561123,0.338074,0.694571,0.315971,0.824053,0.526232,0.399921,0.55664,0.580809,0.58484,0.726882,0.603849,0.862108,0.619162,0.388008,0.680859,0.554912,0.728445,0.696504,0.759637,0.830014,0.679353,0.36127,0.767675,0.47404,0.819533,0.563938,0.858398,0.663084
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,149,12416,Left,0.467063,0.116394,0.343136,0.208368,0.253746,0.333362,0.178955,0.459885,0.109685,0.559828,0.406955,0.390028,0.358344,0.559703,0.33477,0.697322,0.31225,0.824898,0.530133,0.40264,0.554319,0.599174,0.572425,0.749556,0.58328,0.882188,0.623529,0.39059,0.682619,0.569753,0.714855,0.70244,0.733499,0.821817,0.68208,0.359363,0.772102,0.469052,0.821929,0.559277,0.85703,0.652475
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,150,12500,Left,0.465868,0.120363,0.33863,0.21219,0.248794,0.332915,0.170755,0.456229,0.106713,0.557552,0.402889,0.388288,0.356312,0.56255,0.332124,0.696663,0.308462,0.828758,0.526116,0.396021,0.537816,0.571393,0.556393,0.72038,0.569567,0.860744,0.619721,0.387014,0.668543,0.536974,0.706577,0.671483,0.731837,0.797278,0.682834,0.364249,0.772436,0.476129,0.823762,0.566252,0.862599,0.664259
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,151,12583,Left,0.458905,0.105297,0.336643,0.20169,0.248866,0.333856,0.170449,0.46132,0.104313,0.560298,0.40032,0.38978,0.35396,0.56888,0.331984,0.700215,0.312691,0.827792,0.51899,0.393956,0.53701,0.572315,0.558477,0.718934,0.576665,0.857349,0.610473,0.380075,0.665252,0.532642,0.703925,0.663193,0.731924,0.786145,0.674168,0.352072,0.765523,0.466197,0.817883,0.556731,0.85764,0.653004
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,152,12666,Left,0.469957,0.114128,0.345207,0.196012,0.252279,0.326401,0.16929,0.454341,0.103037,0.550815,0.399631,0.354838,0.35348,0.546573,0.332358,0.686522,0.314557,0.822715,0.521899,0.361785,0.541883,0.526263,0.567609,0.667087,0.589469,0.804174,0.618036,0.364473,0.670174,0.523244,0.708099,0.658612,0.737602,0.788572,0.683553,0.357589,0.768965,0.471058,0.819071,0.5579,0.8565,0.652442
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,153,12750,Left,0.470293,0.118442,0.346782,0.204505,0.252735,0.328807,0.171364,0.452659,0.099163,0.546719,0.3991,0.377541,0.355733,0.564309,0.334394,0.695041,0.31569,0.821768,0.521425,0.382829,0.541841,0.533419,0.563715,0.655843,0.579654,0.775281,0.61837,0.378411,0.66629,0.536094,0.705271,0.669886,0.736189,0.802128,0.6837,0.362378,0.76852,0.471686,0.819692,0.556514,0.857942,0.651542
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,154,12833,Left,0.467884,0.112831,0.346273,0.202326,0.253329,0.324979,0.17322,0.453032,0.100632,0.55388,0.404968,0.37465,0.36083,0.557266,0.342135,0.690027,0.325643,0.817311,0.524128,0.381036,0.546751,0.540252,0.567176,0.662332,0.578639,0.777473,0.616474,0.374613,0.667474,0.532196,0.700935,0.665382,0.723453,0.793219,0.678747,0.35485,0.768154,0.468459,0.81986,0.559658,0.856739,0.658514
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,155,12916,Left,0.466969,0.107956,0.347899,0.20975,0.263708,0.345569,0.192807,0.477718,0.13015,0.57493,0.416611,0.372243,0.385439,0.541348,0.373278,0.676604,0.355017,0.811173,0.536557,0.379309,0.56708,0.582386,0.592796,0.745988,0.603796,0.896821,0.62442,0.373592,0.67509,0.542179,0.70478,0.680887,0.717554,0.806623,0.679545,0.351922,0.771989,0.466438,0.823175,0.561005,0.858936,0.663471
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,156,13000,Left,0.469591,0.104587,0.350546,0.199554,0.269079,0.347504,0.196606,0.487588,0.1235,0.581987,0.404363,0.350173,0.384504,0.523521,0.37887,0.660137,0.369686,0.793387,0.520823,0.351773,0.541532,0.541638,0.563869,0.696571,0.575077,0.842215,0.609133,0.346214,0.657872,0.516121,0.691499,0.665545,0.709482,0.800858,0.668524,0.330342,0.760179,0.450842,0.816797,0.552183,0.857494,0.657451
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,157,13083,Left,0.465916,0.100248,0.352202,0.195832,0.267845,0.34227,0.200073,0.480268,0.130731,0.578358,0.406719,0.342594,0.380893,0.518514,0.368182,0.65727,0.352312,0.791769,0.523823,0.342852,0.544682,0.536885,0.561992,0.699167,0.570977,0.849293,0.612619,0.337362,0.663425,0.506051,0.696528,0.655921,0.715508,0.793772,0.673431,0.324279,0.763798,0.450593,0.81708,0.552033,0.855777,0.658338
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,158,13166,Left,0.469045,0.098615,0.354602,0.19713,0.275382,0.333067,0.20695,0.469929,0.139339,0.572764,0.411283,0.364408,0.379044,0.558278,0.363075,0.700291,0.346215,0.835843,0.528098,0.369075,0.54036,0.551011,0.55811,0.706162,0.568061,0.8496,0.616755,0.357575,0.665565,0.527675,0.70162,0.671395,0.723384,0.805055,0.674889,0.335163,0.766785,0.455735,0.823055,0.555034,0.8646,0.659489
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,159,13250,Left,0.466832,0.093645,0.352321,0.193595,0.271872,0.335783,0.204434,0.47329,0.134615,0.571998,0.40645,0.358916,0.374707,0.551811,0.359703,0.693326,0.342845,0.826839,0.522389,0.357435,0.539481,0.542035,0.557605,0.694904,0.567152,0.836221,0.611605,0.347372,0.660278,0.516332,0.696411,0.663396,0.718453,0.800095,0.672788,0.329813,0.763365,0.451256,0.817782,0.54862,0.857229,0.654054
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,160,13333,Left,0.469945,0.092452,0.352432,0.186155,0.269147,0.327924,0.199196,0.473193,0.131874,0.586555,0.403052,0.329343,0.370274,0.530086,0.355538,0.680782,0.339457,0.820327,0.522185,0.330093,0.539992,0.528552,0.555384,0.692803,0.562423,0.839974,0.613202,0.327505,0.660847,0.506668,0.689484,0.659425,0.705482,0.797527,0.67403,0.320412,0.764618,0.451258,0.818338,0.552746,0.85673,0.65908
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,161,13416,Left,0.469198,0.081423,0.351953,0.179871,0.268766,0.326925,0.197526,0.471293,0.134071,0.581233,0.403192,0.315469,0.366866,0.513844,0.351947,0.663411,0.335674,0.798629,0.519762,0.314688,0.540604,0.517259,0.557855,0.68133,0.565244,0.826078,0.609772,0.313726,0.654883,0.494381,0.67812,0.647934,0.690019,0.784293,0.670204,0.309028,0.763198,0.441116,0.81663,0.544831,0.85206,0.650105
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,162,13500,Left,0.464913,0.059709,0.348355,0.15137,0.262048,0.290303,0.185434,0.432731,0.126905,0.545737,0.402403,0.272758,0.367739,0.46077,0.351315,0.609743,0.332373,0.747204,0.521739,0.279065,0.539951,0.475748,0.554161,0.641654,0.557773,0.787509,0.614114,0.283843,0.657432,0.464284,0.67875,0.6267,0.686599,0.768748,0.675268,0.282187,0.763898,0.413297,0.815467,0.521383,0.846717,0.628927
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,163,13583,Left,0.474108,0.055323,0.354656,0.136879,0.261427,0.27012,0.182451,0.402673,0.11881,0.50554,0.403588,0.26554,0.366301,0.457406,0.351611,0.607749,0.336032,0.748733,0.5241,0.271313,0.546542,0.465603,0.566522,0.625148,0.576608,0.772368,0.616884,0.271669,0.655328,0.442443,0.676954,0.598657,0.686412,0.736683,0.679717,0.261688,0.762972,0.387433,0.812593,0.491367,0.842877,0.595733
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,164,13666,Left,0.46835,0.054112,0.346561,0.137375,0.254839,0.272157,0.18191,0.41401,0.133758,0.534246,0.396534,0.264483,0.355075,0.462116,0.335697,0.615396,0.317316,0.754404,0.5172,0.264775,0.541561,0.460785,0.559457,0.623545,0.568679,0.770541,0.610511,0.267324,0.649498,0.437595,0.670072,0.592694,0.678581,0.732431,0.675306,0.265673,0.759365,0.392472,0.80987,0.49657,0.838784,0.603766
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,165,13750,Left,0.461373,0.049852,0.341195,0.149103,0.252046,0.28798,0.187368,0.429524,0.131545,0.545294,0.393546,0.284951,0.357735,0.485634,0.345805,0.633804,0.332517,0.765943,0.509224,0.274602,0.537529,0.471102,0.557935,0.631686,0.567889,0.775463,0.597099,0.267876,0.642564,0.432482,0.665079,0.588366,0.674896,0.729945,0.657572,0.261623,0.746438,0.389448,0.80115,0.494056,0.838588,0.603797
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,166,13833,Left,0.458354,0.057868,0.338801,0.153348,0.248568,0.287818,0.187877,0.426634,0.134501,0.541761,0.391144,0.282184,0.361703,0.479939,0.347102,0.629468,0.329153,0.763913,0.506888,0.271099,0.537258,0.464775,0.557578,0.629069,0.566825,0.776074,0.592808,0.266621,0.639639,0.431414,0.662461,0.588541,0.671396,0.730967,0.65126,0.263408,0.740816,0.393546,0.79449,0.496994,0.830774,0.603539
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,167,13916,Left,0.440181,0.035241,0.316156,0.131458,0.226551,0.278825,0.159469,0.413868,0.112242,0.524653,0.372748,0.282132,0.349128,0.466527,0.333092,0.612765,0.311733,0.746425,0.490092,0.270877,0.520842,0.461735,0.542529,0.622611,0.555423,0.766067,0.579315,0.263497,0.631179,0.445323,0.663772,0.59554,0.68325,0.729033,0.641384,0.255488,0.731936,0.388062,0.791322,0.484246,0.834228,0.580943
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,168,14000,Left,0.437123,0.027432,0.314334,0.112542,0.221235,0.253966,0.148812,0.392967,0.087494,0.500897,0.365725,0.260451,0.329355,0.449306,0.309843,0.590915,0.289182,0.725725,0.480909,0.270015,0.501619,0.461335,0.524853,0.617657,0.542546,0.762887,0.568059,0.269018,0.614476,0.445569,0.649129,0.59519,0.675265,0.733506,0.627023,0.257388,0.718999,0.385152,0.780674,0.480961,0.829511,0.578038
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,169,14083,Left,0.434128,0.039341,0.308261,0.130862,0.210802,0.275634,0.154835,0.420755,0.094014,0.532241,0.356721,0.297065,0.322205,0.484732,0.308507,0.623891,0.294393,0.754174,0.471403,0.296808,0.49228,0.484233,0.515696,0.636265,0.536047,0.77745,0.558808,0.290332,0.605081,0.454835,0.639533,0.595598,0.667884,0.726078,0.620174,0.278316,0.707931,0.407411,0.770935,0.495554,0.826657,0.586261
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,170,14166,Left,0.435258,0.044145,0.307991,0.137313,0.213802,0.277627,0.157176,0.420101,0.089748,0.528588,0.352845,0.297501,0.323756,0.483839,0.310201,0.624037,0.294786,0.755425,0.469213,0.294871,0.493147,0.480077,0.514362,0.63864,0.531157,0.784995,0.557215,0.285842,0.608381,0.447144,0.644392,0.591568,0.670595,0.725971,0.618069,0.271951,0.706246,0.405048,0.767744,0.497704,0.821915,0.594081
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,171,14250,Left,0.432373,0.039641,0.310009,0.135157,0.216667,0.278347,0.158756,0.420969,0.090158,0.524413,0.354555,0.310346,0.325343,0.500703,0.312917,0.635511,0.297514,0.761753,0.470762,0.308964,0.49166,0.487836,0.513117,0.639138,0.529271,0.779569,0.558017,0.29819,0.605571,0.453405,0.640338,0.594142,0.666022,0.724214,0.617415,0.281653,0.70583,0.412638,0.768824,0.499892,0.826069,0.591552
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,172,14333,Left,0.432283,0.045848,0.308466,0.13493,0.212551,0.274595,0.154992,0.417587,0.089001,0.527249,0.352171,0.293789,0.323211,0.481756,0.311044,0.623196,0.296403,0.754276,0.468739,0.290025,0.492252,0.476765,0.513777,0.637046,0.530492,0.784385,0.55688,0.283422,0.607197,0.445597,0.64204,0.593471,0.667184,0.729348,0.618136,0.273483,0.707388,0.410235,0.769857,0.500792,0.825442,0.595061
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,173,14416,Left,0.435294,0.040035,0.310317,0.135791,0.216296,0.277787,0.154896,0.422527,0.086544,0.530545,0.353134,0.298587,0.328903,0.482244,0.321216,0.622501,0.309608,0.75351,0.471981,0.297483,0.495924,0.481809,0.518908,0.642579,0.535055,0.789625,0.561059,0.29169,0.612612,0.452119,0.648302,0.597731,0.67122,0.731003,0.621453,0.281549,0.710802,0.413574,0.773121,0.503883,0.828137,0.600015
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,174,14500,Left,0.441471,0.044391,0.319207,0.138198,0.222023,0.279283,0.155814,0.416932,0.088644,0.51647,0.364497,0.296192,0.335415,0.456833,0.328702,0.578673,0.318137,0.7009,0.476956,0.29762,0.489922,0.477394,0.506185,0.631249,0.51185,0.775906,0.563361,0.291019,0.607852,0.447206,0.641201,0.589621,0.660874,0.720675,0.624751,0.279393,0.713663,0.404495,0.775363,0.496102,0.829716,0.595144
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,175,14583,Left,0.44028,0.057854,0.316714,0.1501,0.21939,0.290578,0.15906,0.426999,0.094808,0.525926,0.366367,0.312396,0.339298,0.453403,0.325604,0.568872,0.307959,0.68859,0.478418,0.309999,0.495612,0.480649,0.514559,0.633184,0.525446,0.781547,0.566311,0.30478,0.614856,0.458389,0.647976,0.599936,0.668769,0.733297,0.630258,0.294006,0.718233,0.413814,0.777328,0.504603,0.826679,0.6013
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,176,14666,Left,0.433168,0.050758,0.308783,0.148427,0.21928,0.289694,0.16338,0.435714,0.095929,0.541407,0.355537,0.334708,0.320875,0.503613,0.31232,0.634733,0.302172,0.76067,0.475836,0.33453,0.495096,0.49709,0.516148,0.640567,0.530725,0.776317,0.567091,0.325264,0.614501,0.472072,0.646428,0.604594,0.667884,0.729325,0.629446,0.308057,0.719203,0.423875,0.777822,0.507182,0.827489,0.599511
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,177,14750,Left,0.433003,0.054513,0.311723,0.150878,0.219769,0.294494,0.162512,0.438314,0.096873,0.542556,0.358284,0.333182,0.32471,0.489189,0.31428,0.608781,0.299737,0.729032,0.47602,0.333928,0.492531,0.494585,0.513234,0.634157,0.524298,0.768358,0.565824,0.324621,0.612279,0.470875,0.645169,0.602755,0.665088,0.726285,0.626635,0.30575,0.715533,0.419202,0.774267,0.500517,0.824467,0.592152
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,178,14833,Left,0.430123,0.060522,0.305801,0.16072,0.217529,0.294892,0.161228,0.436571,0.095889,0.546144,0.355719,0.338868,0.328201,0.512605,0.321016,0.645382,0.31065,0.769173,0.476156,0.337133,0.494211,0.500985,0.515354,0.645318,0.529004,0.778158,0.567559,0.325163,0.6154,0.47374,0.649688,0.608863,0.671075,0.732886,0.629001,0.305906,0.718396,0.423633,0.775305,0.508004,0.825418,0.599882
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,179,14916,Left,0.430088,0.061643,0.307079,0.160701,0.215183,0.293497,0.15884,0.432098,0.098214,0.53931,0.3548,0.353288,0.325328,0.525118,0.316629,0.651988,0.305086,0.765887,0.474031,0.350214,0.495958,0.51623,0.517936,0.655952,0.532165,0.78206,0.565292,0.334511,0.615079,0.484172,0.64902,0.616555,0.670728,0.738206,0.627959,0.310397,0.718521,0.425545,0.776541,0.509582,0.826622,0.601006
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,180,15000,Left,0.431418,0.059411,0.308185,0.15877,0.216112,0.291343,0.157163,0.429767,0.095976,0.53955,0.357095,0.341064,0.326013,0.512618,0.317238,0.643227,0.30462,0.767471,0.475538,0.336976,0.496378,0.50203,0.516872,0.647246,0.529182,0.782737,0.566356,0.323311,0.615585,0.472263,0.648535,0.608647,0.669235,0.736247,0.629462,0.302523,0.719344,0.419844,0.776695,0.504056,0.826718,0.597652
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,181,15083,Left,0.4323,0.055749,0.308954,0.158894,0.217559,0.296734,0.160514,0.438699,0.097154,0.542387,0.355606,0.343868,0.324066,0.5195,0.314423,0.649353,0.301602,0.767956,0.475274,0.34339,0.495536,0.51383,0.516564,0.6565,0.529173,0.783717,0.566726,0.332108,0.61476,0.482997,0.647094,0.616302,0.666878,0.737042,0.628897,0.312504,0.71891,0.428518,0.774698,0.511153,0.822733,0.600872
