video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,47,3916,Right,0.500385,0.106141,0.576802,0.199051,0.634881,0.317306,0.680751,0.433976,0.726447,0.53181,0.546184,0.336949,0.559112,0.552153,0.569027,0.696404,0.57565,0.816159,0.478465,0.328686,0.47208,0.532574,0.46914,0.689079,0.465412,0.817955,0.425025,0.319624,0.400731,0.498551,0.380323,0.645488,0.364418,0.765255,0.385356,0.306887,0.34255,0.4444,0.314746,0.540769,0.292612,0.624461
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,48,4000,Right,0.496419,0.100544,0.579933,0.171152,0.64519,0.310867,0.686768,0.436878,0.726034,0.537664,0.555341,0.25072,0.555905,0.365198,0.556103,0.458163,0.553046,0.551307,0.484534,0.250511,0.468999,0.409308,0.460404,0.538258,0.448997,0.643654,0.426776,0.260151,0.392879,0.414868,0.370398,0.540114,0.351906,0.643634,0.383229,0.270671,0.336486,0.405534,0.309285,0.502762,0.288373,0.591227
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,49,4083,Right,0.492326,0.08111,0.567297,0.160971,0.626375,0.285493,0.674311,0.403731,0.729658,0.496438,0.545189,0.297146,0.552289,0.497364,0.561104,0.648906,0.566747,0.778988,0.480007,0.292174,0.471519,0.507654,0.467987,0.679866,0.463818,0.827349,0.427722,0.289497,0.402945,0.4799,0.386149,0.626637,0.374289,0.752705,0.388092,0.282824,0.348459,0.422579,0.320243,0.517971,0.298279,0.605136
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,50,4166,Right,0.50183,0.115226,0.578095,0.186205,0.637405,0.317166,0.678264,0.439882,0.720439,0.542291,0.546267,0.289251,0.548688,0.448571,0.552093,0.573566,0.551896,0.68433,0.477515,0.280173,0.464818,0.46129,0.456101,0.609492,0.446681,0.732078,0.423419,0.277926,0.396423,0.455584,0.377485,0.598102,0.363343,0.721573,0.384888,0.276692,0.34417,0.415696,0.319548,0.516175,0.299403,0.609114
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,51,4250,Right,0.493466,0.115229,0.575129,0.177497,0.637219,0.305562,0.685909,0.421669,0.739392,0.502224,0.543361,0.266732,0.544954,0.387995,0.547048,0.485268,0.545122,0.581297,0.478336,0.259473,0.467815,0.411342,0.461709,0.540266,0.451845,0.651645,0.42548,0.264398,0.398973,0.420027,0.381782,0.545161,0.366247,0.654516,0.386173,0.272201,0.346338,0.402956,0.323669,0.497603,0.304576,0.585646
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,52,4333,Right,0.506637,0.099269,0.583753,0.19025,0.641141,0.309338,0.680875,0.432832,0.72003,0.542364,0.551675,0.302539,0.554155,0.514534,0.5595,0.66474,0.560717,0.78934,0.481672,0.293061,0.473167,0.514362,0.470777,0.689748,0.46724,0.827977,0.426904,0.289211,0.404577,0.480639,0.387645,0.634641,0.374106,0.756365,0.387973,0.283388,0.349785,0.420062,0.324631,0.523209,0.304366,0.611714
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,53,4416,Right,0.501336,0.122828,0.579259,0.200428,0.63888,0.313884,0.678935,0.429923,0.718406,0.537689,0.547978,0.293251,0.550879,0.502691,0.556658,0.654626,0.557786,0.780579,0.476919,0.288292,0.471882,0.510742,0.470401,0.691287,0.465218,0.835149,0.421269,0.289928,0.403802,0.483801,0.388705,0.639338,0.375012,0.763095,0.382153,0.291094,0.347196,0.429714,0.322732,0.530622,0.302237,0.618526
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,54,4500,Right,0.497347,0.115501,0.574493,0.196577,0.637238,0.316636,0.677701,0.435031,0.716519,0.542195,0.548202,0.296228,0.551396,0.501249,0.555929,0.653018,0.55592,0.779775,0.477705,0.289968,0.473105,0.505993,0.470768,0.685997,0.464661,0.831496,0.421574,0.290087,0.401979,0.480681,0.386264,0.636541,0.373186,0.760911,0.381017,0.288806,0.344779,0.428192,0.321402,0.529969,0.302371,0.618508
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,55,4583,Right,0.497619,0.119868,0.575929,0.201176,0.63714,0.318956,0.676861,0.434986,0.717181,0.536269,0.546819,0.299511,0.550941,0.502605,0.556195,0.652372,0.5575,0.778159,0.476707,0.291927,0.471032,0.509268,0.468319,0.688859,0.464014,0.832776,0.420809,0.290475,0.401905,0.481079,0.386193,0.637886,0.373498,0.763964,0.379481,0.288704,0.342921,0.428002,0.31909,0.530208,0.300333,0.619833
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,56,4666,Right,0.496342,0.119713,0.572422,0.200181,0.633666,0.314986,0.675289,0.432463,0.717605,0.537763,0.544751,0.29607,0.551363,0.499288,0.557859,0.649693,0.558971,0.776455,0.474993,0.292383,0.471246,0.506424,0.469672,0.687421,0.465318,0.833077,0.419467,0.293553,0.400567,0.479876,0.385361,0.637042,0.373233,0.764617,0.37856,0.292724,0.341781,0.425536,0.318614,0.527177,0.300843,0.618171
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,57,4750,Right,0.499684,0.115773,0.574338,0.199033,0.633991,0.316168,0.675331,0.433598,0.719918,0.535918,0.548778,0.304889,0.555459,0.502287,0.560553,0.651798,0.560244,0.778982,0.479567,0.297903,0.473991,0.508614,0.47177,0.688547,0.466906,0.834937,0.42385,0.294999,0.402759,0.477859,0.386503,0.635237,0.373154,0.762615,0.382358,0.289948,0.3443,0.423183,0.320558,0.524854,0.301741,0.615608
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,58,4833,Right,0.501713,0.109163,0.577021,0.198109,0.637602,0.31808,0.678318,0.438301,0.721245,0.540699,0.550757,0.301228,0.556958,0.499986,0.562244,0.65147,0.561931,0.778564,0.479582,0.292916,0.474506,0.504574,0.471645,0.686623,0.466052,0.832224,0.422571,0.289567,0.40229,0.475677,0.385669,0.635713,0.372139,0.764843,0.379963,0.285049,0.34108,0.418523,0.317123,0.522842,0.298855,0.616939
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,59,4916,Right,0.498909,0.116506,0.574752,0.190535,0.636365,0.314295,0.678478,0.434954,0.719262,0.536918,0.553309,0.294919,0.559136,0.496319,0.565705,0.644199,0.567352,0.769086,0.48701,0.28103,0.476587,0.468872,0.466214,0.629208,0.454582,0.761755,0.431346,0.276523,0.401331,0.445667,0.378421,0.587298,0.361915,0.705579,0.387801,0.27613,0.339166,0.413684,0.307263,0.512484,0.281401,0.603023
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,60,5000,Right,0.499656,0.109599,0.57732,0.185969,0.637164,0.311594,0.675285,0.4315,0.713274,0.534414,0.565548,0.296498,0.573954,0.497528,0.581824,0.643804,0.584987,0.77116,0.492892,0.283117,0.480014,0.446475,0.472547,0.586533,0.463701,0.703256,0.431638,0.272233,0.391372,0.406463,0.366579,0.534293,0.347763,0.649312,0.382605,0.2658,0.326637,0.385757,0.288456,0.474146,0.25628,0.559588
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,61,5083,Right,0.501089,0.099178,0.579499,0.192202,0.641625,0.316533,0.679481,0.433944,0.714377,0.544386,0.562701,0.325367,0.572129,0.523123,0.581993,0.67287,0.586262,0.800958,0.491543,0.315292,0.480022,0.515988,0.474214,0.689197,0.467868,0.834439,0.432859,0.30619,0.404001,0.483244,0.385818,0.636027,0.372105,0.760998,0.386061,0.291364,0.336174,0.422845,0.304669,0.519417,0.280567,0.610233
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,62,5166,Right,0.499343,0.116859,0.580765,0.19609,0.640847,0.31635,0.676351,0.435841,0.712702,0.540829,0.56599,0.322749,0.58374,0.519938,0.598263,0.668711,0.606089,0.796497,0.493317,0.30952,0.482858,0.480679,0.473334,0.632789,0.46273,0.757897,0.431743,0.301771,0.398218,0.450051,0.375641,0.592738,0.358625,0.712164,0.38327,0.297308,0.324781,0.423595,0.28768,0.515626,0.257809,0.602321
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,63,5250,Right,0.500421,0.109018,0.584128,0.19582,0.644305,0.315814,0.679141,0.436337,0.713901,0.540603,0.568452,0.329335,0.581819,0.523988,0.595909,0.668622,0.603342,0.794411,0.494215,0.315937,0.482702,0.484774,0.474477,0.632144,0.46609,0.755789,0.430487,0.306595,0.396928,0.449838,0.375672,0.590059,0.359531,0.706978,0.380293,0.301174,0.319269,0.424806,0.282362,0.517215,0.253592,0.608221
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,64,5333,Right,0.502932,0.104234,0.586542,0.191999,0.646381,0.314362,0.68049,0.433518,0.711838,0.541605,0.568365,0.336211,0.583448,0.529458,0.595703,0.670102,0.602325,0.792336,0.496035,0.328403,0.484072,0.512639,0.47787,0.664995,0.471631,0.795672,0.435797,0.319484,0.409348,0.48529,0.392504,0.629115,0.379564,0.751398,0.388991,0.306246,0.338024,0.431387,0.302786,0.518306,0.27355,0.602927
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,65,5416,Right,0.500063,0.110866,0.582359,0.198877,0.641707,0.31797,0.677835,0.431596,0.711759,0.540857,0.568754,0.330174,0.585701,0.530564,0.597995,0.681962,0.60563,0.805016,0.495705,0.319979,0.48513,0.502986,0.478102,0.661607,0.472299,0.79051,0.436286,0.311058,0.407643,0.47722,0.388773,0.630698,0.375619,0.754793,0.389202,0.298323,0.335099,0.427925,0.302568,0.523012,0.277337,0.6102
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,66,5500,Right,0.496876,0.104565,0.581132,0.189736,0.642157,0.308238,0.677265,0.427698,0.712561,0.539898,0.566525,0.311851,0.580605,0.522848,0.59496,0.673494,0.602985,0.799039,0.494489,0.299348,0.484358,0.466101,0.476513,0.613866,0.467808,0.730415,0.433819,0.287622,0.398459,0.431541,0.375825,0.575127,0.357887,0.687403,0.385175,0.280648,0.332732,0.415126,0.301243,0.51732,0.276704,0.60906
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,67,5583,Right,0.497518,0.111433,0.5785,0.185575,0.64052,0.308149,0.676394,0.429529,0.711485,0.54038,0.559726,0.304811,0.566335,0.504164,0.574964,0.649013,0.579327,0.773339,0.488008,0.300786,0.475225,0.499651,0.469084,0.667192,0.464473,0.807066,0.429275,0.299676,0.398382,0.481968,0.379638,0.638331,0.368313,0.77158,0.38579,0.295685,0.33404,0.435991,0.300037,0.534698,0.275165,0.623547
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,68,5666,Right,0.490761,0.118386,0.572176,0.183514,0.632453,0.313315,0.671869,0.444159,0.717029,0.549807,0.545679,0.305041,0.559895,0.463993,0.571751,0.591235,0.576255,0.708833,0.480197,0.315496,0.477831,0.495342,0.479676,0.650946,0.477215,0.787407,0.426121,0.328343,0.402401,0.494936,0.384751,0.63895,0.369204,0.76226,0.38489,0.332955,0.335984,0.458846,0.300687,0.539254,0.272449,0.616166
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,69,5750,Right,0.48248,0.103284,0.555558,0.156015,0.609936,0.249527,0.653486,0.349228,0.7045,0.435172,0.538323,0.310509,0.559429,0.497938,0.573201,0.637087,0.579458,0.759783,0.475084,0.322641,0.475316,0.522317,0.476137,0.682213,0.473663,0.820458,0.422548,0.326869,0.401491,0.500321,0.383859,0.645452,0.369151,0.765303,0.380654,0.320558,0.334325,0.455511,0.30078,0.541136,0.273584,0.619004
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,70,5833,Right,0.487774,0.092319,0.560724,0.156007,0.611514,0.250042,0.653467,0.34964,0.705513,0.436272,0.541955,0.32386,0.558579,0.527793,0.572992,0.670518,0.584346,0.793236,0.477965,0.326707,0.476452,0.526451,0.478369,0.686239,0.479559,0.819222,0.425263,0.319641,0.400673,0.494383,0.381673,0.640425,0.366289,0.758882,0.384335,0.306723,0.337259,0.443506,0.303043,0.532221,0.275495,0.61117
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,71,5916,Right,0.487931,0.095574,0.561181,0.154374,0.618573,0.246127,0.669182,0.333149,0.725711,0.394294,0.5366,0.304888,0.552002,0.476001,0.566362,0.607398,0.576276,0.727965,0.473779,0.312668,0.475671,0.50465,0.480214,0.661677,0.481244,0.799549,0.421533,0.316684,0.399724,0.490062,0.383155,0.633613,0.368422,0.751821,0.381761,0.315095,0.335191,0.448872,0.303283,0.534158,0.275692,0.614436
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,72,6000,Right,0.478539,0.088271,0.55266,0.140792,0.607449,0.217677,0.659912,0.296042,0.719743,0.350949,0.520685,0.283971,0.550937,0.481715,0.574611,0.634896,0.593396,0.76854,0.455156,0.297427,0.464939,0.503879,0.470072,0.671591,0.473188,0.816564,0.403798,0.309757,0.394844,0.49143,0.383311,0.636847,0.372946,0.753958,0.368683,0.317997,0.330981,0.45324,0.302956,0.540358,0.276767,0.617496
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,73,6083,Right,0.496438,0.105832,0.574633,0.190047,0.63334,0.307889,0.672872,0.429079,0.720074,0.526503,0.54561,0.310362,0.566344,0.516304,0.580354,0.668519,0.588899,0.794167,0.476283,0.310311,0.476393,0.515577,0.479227,0.683892,0.477912,0.820596,0.421197,0.312196,0.399775,0.495642,0.383482,0.644712,0.369497,0.761089,0.383233,0.314799,0.338847,0.449277,0.307245,0.537425,0.279591,0.613072
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,74,6166,Right,0.488508,0.114934,0.566183,0.184922,0.631048,0.302954,0.675751,0.420513,0.725374,0.519535,0.539828,0.307604,0.559883,0.483641,0.576956,0.62437,0.587334,0.750078,0.472153,0.31267,0.47353,0.512681,0.477396,0.683876,0.47587,0.829505,0.417026,0.319294,0.397851,0.495112,0.38479,0.643726,0.372539,0.765355,0.375639,0.318885,0.331387,0.450212,0.301569,0.539788,0.276515,0.622306
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,75,6250,Right,0.490072,0.113196,0.570285,0.190441,0.63416,0.310464,0.677986,0.427255,0.723588,0.52594,0.54481,0.307187,0.563228,0.505504,0.577349,0.654169,0.58492,0.78248,0.475731,0.309666,0.476401,0.513296,0.477604,0.683926,0.475714,0.827595,0.419766,0.315598,0.399306,0.491851,0.382667,0.642219,0.369295,0.764994,0.378636,0.318126,0.331022,0.452623,0.298277,0.540355,0.272658,0.621447
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,76,6333,Right,0.487844,0.12212,0.56886,0.197226,0.633988,0.321846,0.683683,0.438758,0.736896,0.529416,0.546382,0.311745,0.561347,0.508538,0.577738,0.663603,0.588659,0.795743,0.476499,0.304968,0.47389,0.493575,0.473228,0.662595,0.470473,0.807707,0.420429,0.306796,0.397817,0.476892,0.380163,0.632311,0.367036,0.764165,0.378518,0.308197,0.331157,0.440027,0.298674,0.532234,0.272663,0.619603
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,77,6416,Right,0.483593,0.120181,0.566397,0.168206,0.629416,0.264243,0.682586,0.3548,0.74434,0.427568,0.543136,0.310623,0.562975,0.500911,0.583269,0.649214,0.597456,0.778118,0.472801,0.306151,0.466416,0.475794,0.459405,0.625214,0.45037,0.755271,0.416785,0.30331,0.38523,0.448372,0.364507,0.589296,0.347056,0.707412,0.376074,0.302489,0.317397,0.423538,0.280196,0.508964,0.249224,0.593213
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,78,6500,Right,0.499851,0.108732,0.578655,0.185907,0.642705,0.295323,0.685139,0.408455,0.734671,0.507405,0.55215,0.328866,0.569954,0.513244,0.585721,0.660325,0.592311,0.788987,0.481262,0.326846,0.470721,0.515827,0.464655,0.679719,0.455459,0.819708,0.425039,0.321477,0.389514,0.471674,0.36451,0.618517,0.343046,0.741747,0.383545,0.309978,0.312296,0.4032,0.26283,0.46463,0.224551,0.526926
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,79,6583,Right,0.504073,0.114187,0.580885,0.192783,0.646567,0.307166,0.69117,0.411252,0.738442,0.510733,0.557685,0.341357,0.572035,0.525563,0.588225,0.660242,0.594599,0.783599,0.488427,0.332799,0.471773,0.491995,0.464658,0.630819,0.452462,0.758433,0.433751,0.315518,0.389563,0.432037,0.356082,0.55319,0.326439,0.659871,0.392396,0.287987,0.321879,0.356205,0.268593,0.391074,0.226863,0.431371
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,80,6666,Right,0.492627,0.111113,0.576517,0.179672,0.642688,0.289923,0.687886,0.405483,0.7377,0.504984,0.557013,0.330932,0.575996,0.522983,0.589022,0.666181,0.594897,0.790018,0.488325,0.336903,0.482818,0.535921,0.482762,0.702099,0.48096,0.840693,0.427562,0.334751,0.398583,0.503341,0.380024,0.6508,0.365255,0.773217,0.376036,0.323145,0.318791,0.446057,0.279684,0.52525,0.249373,0.601804
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,81,6750,Right,0.494255,0.115515,0.574252,0.184661,0.639801,0.293398,0.687635,0.409538,0.737805,0.507203,0.559187,0.337305,0.577886,0.524692,0.589605,0.664248,0.59454,0.782366,0.490225,0.344055,0.484354,0.536296,0.482504,0.695754,0.479276,0.825717,0.43174,0.339773,0.401418,0.502723,0.381553,0.647013,0.366147,0.76733,0.383962,0.323741,0.323326,0.440716,0.282265,0.520319,0.250797,0.59896
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,82,6833,Right,0.494879,0.119771,0.574905,0.185233,0.641183,0.299308,0.68616,0.415677,0.734452,0.517996,0.560921,0.316277,0.573426,0.517541,0.582663,0.666259,0.586816,0.789178,0.48892,0.31838,0.481794,0.524779,0.479405,0.694201,0.477187,0.830905,0.42945,0.316097,0.40098,0.489914,0.383573,0.644016,0.370907,0.767946,0.382519,0.305995,0.325165,0.433875,0.286338,0.520153,0.256482,0.599502
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,83,6916,Right,0.494936,0.107708,0.573115,0.179137,0.637912,0.301866,0.685487,0.421475,0.735066,0.521101,0.554717,0.309766,0.56761,0.500788,0.576897,0.641572,0.58036,0.764323,0.484798,0.308786,0.480301,0.517932,0.479116,0.688236,0.477045,0.830261,0.425912,0.306369,0.399161,0.491026,0.381773,0.645827,0.369231,0.774665,0.379058,0.295197,0.326612,0.432432,0.291,0.52475,0.263032,0.61032
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,84,7000,Right,0.494157,0.104909,0.574181,0.180731,0.635042,0.296217,0.676101,0.414747,0.720404,0.518157,0.556685,0.331179,0.577059,0.524739,0.593081,0.670495,0.602184,0.798869,0.48804,0.33045,0.48368,0.526605,0.483947,0.696555,0.483123,0.842168,0.428908,0.32487,0.401296,0.492987,0.383225,0.639992,0.370201,0.764412,0.380754,0.313088,0.321452,0.436457,0.280391,0.519638,0.248504,0.597644
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,85,7083,Right,0.497386,0.101569,0.578745,0.185027,0.640063,0.304831,0.678189,0.42545,0.723464,0.523449,0.556501,0.331712,0.575436,0.532627,0.592853,0.674246,0.604669,0.800069,0.485423,0.316725,0.478319,0.47395,0.471583,0.609256,0.461934,0.725728,0.426935,0.298693,0.390171,0.424249,0.361391,0.550418,0.335187,0.657479,0.379966,0.279383,0.31069,0.379787,0.262247,0.453816,0.221091,0.526423
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,86,7166,Right,0.492725,0.105609,0.574936,0.177579,0.635417,0.292296,0.675427,0.415889,0.719708,0.52254,0.557636,0.340693,0.577059,0.544526,0.589468,0.684268,0.595042,0.803601,0.488729,0.343238,0.483976,0.542034,0.482691,0.701308,0.478687,0.834156,0.428266,0.335799,0.395786,0.505553,0.371761,0.647797,0.351964,0.768141,0.37843,0.319797,0.322689,0.44599,0.283684,0.528474,0.25227,0.608059
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,87,7250,Right,0.499685,0.112324,0.579808,0.196799,0.640743,0.30715,0.678693,0.425751,0.720111,0.530049,0.557492,0.34751,0.577492,0.548545,0.59096,0.693636,0.598719,0.811946,0.488017,0.33697,0.480532,0.533143,0.477665,0.698911,0.474098,0.828442,0.429577,0.322932,0.395011,0.494962,0.372259,0.649603,0.355564,0.770929,0.384191,0.301686,0.318123,0.424042,0.276368,0.5105,0.245183,0.589905
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,88,7333,Right,0.494739,0.10961,0.576226,0.190898,0.636118,0.302877,0.6747,0.42605,0.717193,0.533507,0.556393,0.349613,0.579653,0.548587,0.59352,0.688388,0.600377,0.799933,0.487825,0.347954,0.483725,0.550552,0.483299,0.713601,0.480017,0.840289,0.428707,0.335449,0.398057,0.506213,0.378023,0.652096,0.361996,0.769142,0.381235,0.312232,0.320407,0.434439,0.280695,0.51634,0.250045,0.594347
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,89,7416,Right,0.497347,0.115372,0.579314,0.195054,0.63913,0.305385,0.67481,0.425248,0.713226,0.537914,0.558579,0.3471,0.579014,0.54356,0.592188,0.685171,0.599646,0.803231,0.487853,0.343675,0.480669,0.541464,0.478427,0.700437,0.474949,0.827423,0.42886,0.332469,0.397714,0.499126,0.377916,0.646349,0.36298,0.763592,0.382556,0.311568,0.321531,0.434836,0.281912,0.51755,0.251833,0.595343
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,90,7500,Right,0.497535,0.114448,0.572789,0.190683,0.631606,0.305952,0.676231,0.424476,0.727685,0.521219,0.552664,0.328087,0.570881,0.51897,0.585525,0.664529,0.596285,0.783668,0.48339,0.316067,0.47562,0.507957,0.469663,0.667887,0.463578,0.796237,0.425306,0.304355,0.395518,0.473186,0.376714,0.625782,0.363263,0.749622,0.379138,0.288244,0.318645,0.412046,0.281094,0.500704,0.252431,0.583371
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,91,7583,Right,0.492846,0.106307,0.575114,0.177198,0.632012,0.293592,0.671167,0.41795,0.720547,0.519063,0.549265,0.332661,0.573008,0.533965,0.591344,0.681191,0.603542,0.806429,0.48195,0.333843,0.477329,0.534742,0.478492,0.699365,0.478008,0.836298,0.42435,0.330474,0.397823,0.49958,0.379489,0.644628,0.364487,0.763241,0.379781,0.321642,0.323207,0.44202,0.28513,0.521177,0.253949,0.595073
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,92,7666,Right,0.497414,0.114456,0.576536,0.196053,0.638963,0.31216,0.682682,0.431775,0.729735,0.535339,0.556542,0.350334,0.576176,0.549736,0.589519,0.692886,0.597925,0.809071,0.486595,0.339762,0.480453,0.538953,0.478084,0.699353,0.474636,0.828869,0.428298,0.325644,0.398843,0.496609,0.377983,0.643709,0.362055,0.761592,0.382349,0.305175,0.322603,0.430507,0.282866,0.515189,0.252028,0.593742
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,93,7750,Right,0.486238,0.117626,0.563718,0.174049,0.630093,0.274848,0.683603,0.372785,0.739946,0.460156,0.546715,0.317125,0.566957,0.502393,0.585129,0.646041,0.598209,0.770366,0.480232,0.314557,0.47607,0.504972,0.473897,0.668038,0.469213,0.809447,0.423341,0.310687,0.398196,0.478026,0.382129,0.629965,0.368727,0.757988,0.377651,0.299397,0.323248,0.425809,0.284891,0.510555,0.254367,0.59252
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,94,7833,Right,0.496582,0.108452,0.576589,0.18858,0.641592,0.308274,0.684995,0.428455,0.7303,0.532135,0.55357,0.327983,0.574825,0.525551,0.589408,0.675917,0.596691,0.803509,0.481831,0.323591,0.476939,0.5215,0.47476,0.691953,0.470915,0.834231,0.42313,0.318146,0.395316,0.491324,0.377424,0.646885,0.36394,0.774254,0.378671,0.304993,0.321291,0.428348,0.284173,0.517195,0.255483,0.600916
