video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,60,5000,Right,0.845266,0.279652,0.110179,1e-06,0.0,0.0,0.390315,0.095156,-0.035704,0.0,0.0,0.49916,0.113739,-0.068551,0.0,0.0,0.586065,0.140979,-0.095044,0.0,0.0,0.655347,0.201985,-0.123322,0.0,0.0,0.489219,0.264411,-0.124332,0.0,0.0,0.596576,0.438022,-0.183215,0.0,0.0,0.660484,0.547863,-0.21409,0.0,0.0,0.709656,0.646831,-0.234209,0.0,0.0,0.432584,0.339101,-0.135558,0.0,0.0,0.509445,0.544793,-0.199551,0.0,0.0,0.559829,0.700221,-0.235218,0.0,0.0,0.596157,0.834072,-0.259689,0.0,0.0,0.36851,0.384499,-0.145017,0.0,0.0,0.402548,0.593588,-0.214517,0.0,0.0,0.4313,0.746751,-0.252891,0.0,0.0,0.457823,0.878661,-0.275459,0.0,0.0,0.304539,0.403338,-0.152879,0.0,0.0,0.293729,0.591823,-0.222481,0.0,0.0,0.282026,0.713721,-0.253745,0.0,0.0,0.27407,0.820663,-0.270531,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,61,5083,Right,0.833245,0.27623,0.104649,1e-06,0.0,0.0,0.391176,0.09067,-0.026883,0.0,0.0,0.501159,0.120002,-0.055447,0.0,0.0,0.587,0.158443,-0.078758,0.0,0.0,0.656252,0.209478,-0.103632,0.0,0.0,0.489599,0.260921,-0.118268,0.0,0.0,0.596977,0.434789,-0.176108,0.0,0.0,0.660429,0.548924,-0.2062,0.0,0.0,0.709627,0.64605,-0.225576,0.0,0.0,0.435006,0.330114,-0.131588,0.0,0.0,0.516922,0.536285,-0.194292,0.0,0.0,0.565603,0.695776,-0.227785,0.0,0.0,0.59829,0.829413,-0.25096,0.0,0.0,0.371704,0.376499,-0.142374,0.0,0.0,0.412196,0.590653,-0.20814,0.0,0.0,0.441884,0.744141,-0.243963,0.0,0.0,0.466461,0.878115,-0.265431,0.0,0.0,0.307174,0.399882,-0.1511,0.0,0.0,0.293174,0.592873,-0.217204,0.0,0.0,0.279995,0.711644,-0.247478,0.0,0.0,0.271822,0.819883,-0.264043,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,62,5166,Right,0.84359,0.275559,0.109258,1e-06,0.0,0.0,0.392071,0.094913,-0.027094,0.0,0.0,0.502191,0.12405,-0.057331,0.0,0.0,0.587066,0.159109,-0.081247,0.0,0.0,0.656138,0.208312,-0.107048,0.0,0.0,0.490075,0.261602,-0.129447,0.0,0.0,0.595341,0.433772,-0.189862,0.0,0.0,0.659501,0.547019,-0.220772,0.0,0.0,0.708847,0.643185,-0.241061,0.0,0.0,0.434971,0.331595,-0.143122,0.0,0.0,0.516914,0.537364,-0.212457,0.0,0.0,0.566413,0.698162,-0.250168,0.0,0.0,0.599898,0.834,-0.276228,0.0,0.0,0.371539,0.378945,-0.152917,0.0,0.0,0.412316,0.5947,-0.224414,0.0,0.0,0.443121,0.747889,-0.263416,0.0,0.0,0.467917,0.880232,-0.286819,0.0,0.0,0.306841,0.403664,-0.160023,0.0,0.0,0.293108,0.597006,-0.231805,0.0,0.0,0.279312,0.714779,-0.265333,0.0,0.0,0.270642,0.819831,-0.283975,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,63,5250,Right,0.860443,0.274726,0.109003,1e-06,0.0,0.0,0.391464,0.095984,-0.027463,0.0,0.0,0.502247,0.1257,-0.05804,0.0,0.0,0.588618,0.16018,-0.082292,0.0,0.0,0.657349,0.21219,-0.10852,0.0,0.0,0.490221,0.260544,-0.13026,0.0,0.0,0.596468,0.434042,-0.19105,0.0,0.0,0.661285,0.547528,-0.221955,0.0,0.0,0.71049,0.643701,-0.242074,0.0,0.0,0.43547,0.33191,-0.14389,0.0,0.0,0.517867,0.5367,-0.213306,0.0,0.0,0.567374,0.697545,-0.250142,0.0,0.0,0.600108,0.832749,-0.275237,0.0,0.0,0.372098,0.380562,-0.153738,0.0,0.0,0.413891,0.595063,-0.22547,0.0,0.0,0.444156,0.747103,-0.263576,0.0,0.0,0.468522,0.878029,-0.286088,0.0,0.0,0.307669,0.405178,-0.160964,0.0,0.0,0.293863,0.597,-0.232952,0.0,0.0,0.280286,0.71394,-0.265969,0.0,0.0,0.271589,0.818322,-0.283948,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,64,5333,Right,0.865672,0.276988,0.109044,1e-06,0.0,0.0,0.392044,0.095035,-0.029743,0.0,0.0,0.502097,0.124481,-0.061143,0.0,0.0,0.58824,0.160185,-0.086135,0.0,0.0,0.657653,0.212503,-0.113058,0.0,0.0,0.490574,0.258564,-0.130121,0.0,0.0,0.596407,0.433333,-0.190751,0.0,0.0,0.661054,0.547328,-0.221792,0.0,0.0,0.710029,0.64436,-0.242154,0.0,0.0,0.435867,0.330289,-0.143219,0.0,0.0,0.516982,0.534645,-0.211746,0.0,0.0,0.565946,0.694578,-0.248371,0.0,0.0,0.598422,0.829349,-0.273583,0.0,0.0,0.372485,0.378463,-0.152979,0.0,0.0,0.414494,0.591869,-0.224616,0.0,0.0,0.444635,0.742774,-0.262869,0.0,0.0,0.469009,0.872776,-0.285709,0.0,0.0,0.308087,0.40295,-0.160424,0.0,0.0,0.294489,0.593424,-0.232879,0.0,0.0,0.280803,0.709904,-0.266255,0.0,0.0,0.271688,0.813621,-0.284598,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,65,5416,Right,0.873007,0.274945,0.107175,1e-06,0.0,0.0,0.3899,0.093085,-0.028603,0.0,0.0,0.500492,0.124779,-0.058695,0.0,0.0,0.58751,0.161128,-0.082692,0.0,0.0,0.657444,0.211883,-0.108587,0.0,0.0,0.48923,0.256685,-0.125384,0.0,0.0,0.595049,0.430816,-0.184698,0.0,0.0,0.659447,0.545633,-0.215415,0.0,0.0,0.708239,0.642809,-0.235479,0.0,0.0,0.434583,0.32883,-0.138579,0.0,0.0,0.517057,0.53391,-0.20431,0.0,0.0,0.566119,0.694995,-0.239673,0.0,0.0,0.598669,0.83005,-0.264064,0.0,0.0,0.371537,0.377281,-0.14869,0.0,0.0,0.415289,0.592279,-0.218117,0.0,0.0,0.446117,0.744009,-0.255652,0.0,0.0,0.470906,0.873818,-0.278126,0.0,0.0,0.307615,0.402607,-0.156524,0.0,0.0,0.29446,0.594338,-0.227226,0.0,0.0,0.280625,0.710856,-0.259696,0.0,0.0,0.271379,0.813908,-0.277408,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,66,5500,Right,0.848653,0.275205,0.10947,1e-06,0.0,0.0,0.390302,0.093555,-0.03017,0.0,0.0,0.501109,0.122939,-0.0606,0.0,0.0,0.588394,0.159419,-0.084696,0.0,0.0,0.656282,0.213096,-0.110527,0.0,0.0,0.488996,0.254462,-0.124452,0.0,0.0,0.594499,0.429089,-0.183351,0.0,0.0,0.658962,0.543181,-0.213956,0.0,0.0,0.707888,0.639644,-0.233971,0.0,0.0,0.434881,0.328782,-0.136526,0.0,0.0,0.517059,0.533972,-0.201453,0.0,0.0,0.566603,0.694957,-0.236415,0.0,0.0,0.599933,0.830398,-0.260555,0.0,0.0,0.372242,0.378751,-0.145863,0.0,0.0,0.415837,0.592454,-0.2149,0.0,0.0,0.445978,0.744558,-0.252344,0.0,0.0,0.47009,0.874781,-0.274617,0.0,0.0,0.308481,0.404268,-0.153125,0.0,0.0,0.294909,0.595265,-0.2236,0.0,0.0,0.281335,0.712444,-0.256185,0.0,0.0,0.271772,0.816321,-0.273895,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,67,5583,Right,0.84873,0.27267,0.109052,1e-06,0.0,0.0,0.389835,0.09435,-0.028302,0.0,0.0,0.500822,0.127228,-0.058381,0.0,0.0,0.587904,0.162881,-0.082055,0.0,0.0,0.658312,0.210154,-0.107669,0.0,0.0,0.490339,0.260729,-0.127643,0.0,0.0,0.596509,0.432333,-0.187249,0.0,0.0,0.661331,0.545592,-0.218074,0.0,0.0,0.710406,0.641732,-0.238459,0.0,0.0,0.435631,0.332898,-0.140714,0.0,0.0,0.517346,0.535521,-0.208183,0.0,0.0,0.566297,0.695394,-0.244771,0.0,0.0,0.598922,0.83058,-0.270069,0.0,0.0,0.372539,0.381615,-0.150339,0.0,0.0,0.415288,0.59474,-0.220925,0.0,0.0,0.445713,0.74602,-0.259422,0.0,0.0,0.470294,0.876606,-0.282671,0.0,0.0,0.30835,0.406718,-0.157535,0.0,0.0,0.294032,0.596267,-0.229617,0.0,0.0,0.280376,0.712448,-0.263479,0.0,0.0,0.27185,0.81639,-0.282237,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,68,5666,Right,0.854206,0.279311,0.107246,1e-06,0.0,0.0,0.394529,0.096844,-0.028362,0.0,0.0,0.502924,0.127731,-0.059901,0.0,0.0,0.588348,0.162446,-0.085222,0.0,0.0,0.65806,0.213273,-0.112602,0.0,0.0,0.491772,0.259877,-0.130837,0.0,0.0,0.595865,0.434031,-0.192098,0.0,0.0,0.660428,0.547019,-0.223387,0.0,0.0,0.709448,0.642884,-0.24412,0.0,0.0,0.437083,0.33139,-0.144671,0.0,0.0,0.517796,0.53603,-0.215262,0.0,0.0,0.566621,0.695301,-0.253211,0.0,0.0,0.599465,0.829817,-0.279305,0.0,0.0,0.373378,0.379477,-0.154793,0.0,0.0,0.415175,0.592623,-0.227984,0.0,0.0,0.444854,0.743731,-0.266815,0.0,0.0,0.469051,0.874066,-0.29002,0.0,0.0,0.308496,0.403767,-0.162298,0.0,0.0,0.29415,0.593264,-0.235777,0.0,0.0,0.280636,0.709672,-0.269718,0.0,0.0,0.272704,0.81317,-0.288575,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,69,5750,Right,0.854229,0.277061,0.111537,1e-06,0.0,0.0,0.394833,0.102123,-0.026192,0.0,0.0,0.502658,0.128414,-0.060086,0.0,0.0,0.586428,0.162054,-0.087514,0.0,0.0,0.657849,0.210844,-0.117189,0.0,0.0,0.491814,0.262455,-0.142739,0.0,0.0,0.595289,0.433612,-0.209037,0.0,0.0,0.659367,0.546693,-0.243031,0.0,0.0,0.708423,0.643433,-0.265445,0.0,0.0,0.437434,0.331746,-0.158269,0.0,0.0,0.517,0.535821,-0.238089,0.0,0.0,0.565769,0.695366,-0.281283,0.0,0.0,0.598093,0.829856,-0.310898,0.0,0.0,0.374125,0.379499,-0.168476,0.0,0.0,0.413493,0.591684,-0.247852,0.0,0.0,0.443678,0.742963,-0.289195,0.0,0.0,0.466895,0.872891,-0.313855,0.0,0.0,0.309397,0.405992,-0.175277,0.0,0.0,0.295564,0.594938,-0.251805,0.0,0.0,0.281399,0.711118,-0.286969,0.0,0.0,0.273665,0.814341,-0.307017,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,70,5833,Right,0.842593,0.273675,0.111735,1e-06,0.0,0.0,0.391368,0.098714,-0.026546,0.0,0.0,0.500101,0.126478,-0.05809,0.0,0.0,0.585878,0.159961,-0.083536,0.0,0.0,0.656359,0.211017,-0.111187,0.0,0.0,0.49052,0.264161,-0.132176,0.0,0.0,0.595538,0.434575,-0.195214,0.0,0.0,0.66109,0.546913,-0.228619,0.0,0.0,0.71114,0.642621,-0.250591,0.0,0.0,0.435358,0.334183,-0.146661,0.0,0.0,0.515761,0.537862,-0.217892,0.0,0.0,0.565061,0.697216,-0.256616,0.0,0.0,0.598223,0.830688,-0.283447,0.0,0.0,0.371489,0.380601,-0.157078,0.0,0.0,0.413457,0.592797,-0.230407,0.0,0.0,0.444064,0.744487,-0.269297,0.0,0.0,0.468262,0.874141,-0.292619,0.0,0.0,0.30627,0.405044,-0.164616,0.0,0.0,0.293245,0.594452,-0.237498,0.0,0.0,0.280604,0.710539,-0.270652,0.0,0.0,0.273322,0.813009,-0.289044,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,71,5916,Right,0.839768,0.276836,0.111622,1e-06,0.0,0.0,0.393343,0.097796,-0.028092,0.0,0.0,0.501541,0.12662,-0.059099,0.0,0.0,0.58688,0.161418,-0.084031,0.0,0.0,0.656774,0.213351,-0.111042,0.0,0.0,0.490052,0.266667,-0.129489,0.0,0.0,0.594895,0.43735,-0.190656,0.0,0.0,0.660171,0.548764,-0.222572,0.0,0.0,0.710126,0.643548,-0.243708,0.0,0.0,0.434332,0.337199,-0.143335,0.0,0.0,0.514489,0.539276,-0.213301,0.0,0.0,0.564557,0.697164,-0.251696,0.0,0.0,0.598845,0.830507,-0.278338,0.0,0.0,0.370716,0.383018,-0.153516,0.0,0.0,0.41233,0.593453,-0.225838,0.0,0.0,0.443342,0.743361,-0.264825,0.0,0.0,0.46824,0.87251,-0.288261,0.0,0.0,0.306378,0.405189,-0.161114,0.0,0.0,0.292782,0.594558,-0.233773,0.0,0.0,0.279913,0.710809,-0.267339,0.0,0.0,0.272237,0.813592,-0.285985,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,72,6000,Right,0.807289,0.276706,0.099429,1e-06,0.0,0.0,0.389431,0.092213,-0.028873,0.0,0.0,0.499176,0.128801,-0.056152,0.0,0.0,0.586865,0.166854,-0.078614,0.0,0.0,0.656065,0.220699,-0.102999,0.0,0.0,0.484853,0.268311,-0.108323,0.0,0.0,0.592862,0.441012,-0.161975,0.0,0.0,0.657371,0.552789,-0.189873,0.0,0.0,0.706572,0.649346,-0.208226,0.0,0.0,0.429463,0.339028,-0.121385,0.0,0.0,0.508466,0.544827,-0.179091,0.0,0.0,0.556077,0.703873,-0.21039,0.0,0.0,0.587924,0.838819,-0.23182,0.0,0.0,0.365963,0.380408,-0.133093,0.0,0.0,0.406354,0.590959,-0.197651,0.0,0.0,0.436132,0.742933,-0.23351,0.0,0.0,0.460758,0.874256,-0.254492,0.0,0.0,0.300767,0.397052,-0.143032,0.0,0.0,0.286552,0.583731,-0.209995,0.0,0.0,0.274418,0.702431,-0.240533,0.0,0.0,0.266367,0.807433,-0.256798,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,73,6083,Right,0.784177,0.282118,0.088861,1e-06,0.0,0.0,0.393051,0.086502,-0.030767,0.0,0.0,0.50239,0.131951,-0.056942,0.0,0.0,0.589306,0.175873,-0.077927,0.0,0.0,0.658423,0.23276,-0.100653,0.0,0.0,0.486283,0.283202,-0.104422,0.0,0.0,0.587829,0.4585,-0.155892,0.0,0.0,0.648566,0.572386,-0.182955,0.0,0.0,0.694014,0.671826,-0.200754,0.0,0.0,0.428313,0.352528,-0.11601,0.0,0.0,0.493751,0.56563,-0.170967,0.0,0.0,0.535893,0.724443,-0.20234,0.0,0.0,0.564462,0.858445,-0.224077,0.0,0.0,0.364451,0.387717,-0.126678,0.0,0.0,0.391559,0.59683,-0.18943,0.0,0.0,0.416072,0.750016,-0.22626,0.0,0.0,0.437093,0.883564,-0.248128,0.0,0.0,0.30017,0.395476,-0.135744,0.0,0.0,0.278395,0.577326,-0.200813,0.0,0.0,0.261443,0.692093,-0.230623,0.0,0.0,0.248845,0.79302,-0.246504,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,74,6166,Right,0.79727,0.290115,0.064756,1e-06,0.0,0.0,0.405666,0.07834,-0.030384,0.0,0.0,0.513835,0.143443,-0.052662,0.0,0.0,0.597986,0.200488,-0.0696,0.0,0.0,0.669052,0.26008,-0.087601,0.0,0.0,0.48756,0.308927,-0.092082,0.0,0.0,0.576837,0.492544,-0.13906,0.0,0.0,0.631269,0.608057,-0.165365,0.0,0.0,0.672954,0.712815,-0.183152,0.0,0.0,0.423079,0.374241,-0.10142,0.0,0.0,0.470295,0.593801,-0.15045,0.0,0.0,0.503118,0.756541,-0.182117,0.0,0.0,0.525022,0.895734,-0.20495,0.0,0.0,0.359011,0.399467,-0.110377,0.0,0.0,0.367832,0.607801,-0.169542,0.0,0.0,0.383065,0.761813,-0.208723,0.0,0.0,0.396362,0.898736,-0.232451,0.0,0.0,0.299608,0.395094,-0.117736,0.0,0.0,0.264436,0.567825,-0.179495,0.0,0.0,0.239383,0.674606,-0.209748,0.0,0.0,0.219371,0.771762,-0.226257,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,75,6250,Right,0.85749,0.302909,0.063672,1e-06,0.0,0.0,0.414445,0.083059,-0.031269,0.0,0.0,0.521823,0.158808,-0.056023,0.0,0.0,0.606461,0.224479,-0.07448,0.0,0.0,0.677009,0.281411,-0.093696,0.0,0.0,0.492456,0.317657,-0.097501,0.0,0.0,0.574427,0.511236,-0.143397,0.0,0.0,0.621247,0.635523,-0.168384,0.0,0.0,0.655926,0.744761,-0.185275,0.0,0.0,0.424522,0.368584,-0.105876,0.0,0.0,0.458314,0.601169,-0.153286,0.0,0.0,0.477964,0.769175,-0.181832,0.0,0.0,0.49044,0.910784,-0.202931,0.0,0.0,0.359792,0.386175,-0.113549,0.0,0.0,0.360897,0.606885,-0.170508,0.0,0.0,0.368025,0.766383,-0.2067,0.0,0.0,0.374774,0.906358,-0.229093,0.0,0.0,0.300444,0.380147,-0.119612,0.0,0.0,0.260427,0.563512,-0.17805,0.0,0.0,0.2294,0.669521,-0.205346,0.0,0.0,0.204474,0.763826,-0.220501,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,76,6333,Right,0.850515,0.311153,0.033495,1e-06,0.0,0.0,0.421947,0.068371,-0.035898,0.0,0.0,0.526698,0.166645,-0.06204,0.0,0.0,0.612836,0.249702,-0.080804,0.0,0.0,0.686725,0.305418,-0.100737,0.0,0.0,0.490493,0.324555,-0.098963,0.0,0.0,0.557573,0.528591,-0.149241,0.0,0.0,0.598492,0.658106,-0.179103,0.0,0.0,0.628299,0.771002,-0.199216,0.0,0.0,0.420417,0.371421,-0.104605,0.0,0.0,0.435806,0.619321,-0.154135,0.0,0.0,0.44842,0.787606,-0.184817,0.0,0.0,0.45491,0.928515,-0.207374,0.0,0.0,0.357659,0.380542,-0.110207,0.0,0.0,0.347096,0.608055,-0.169652,0.0,0.0,0.345572,0.768875,-0.206717,0.0,0.0,0.342923,0.91186,-0.229065,0.0,0.0,0.302302,0.365058,-0.114452,0.0,0.0,0.253521,0.540133,-0.174295,0.0,0.0,0.216691,0.638706,-0.202366,0.0,0.0,0.186339,0.729149,-0.217892,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,77,6416,Right,0.886703,0.320657,0.036208,1e-06,0.0,0.0,0.427243,0.073901,-0.03336,0.0,0.0,0.529022,0.177139,-0.062185,0.0,0.0,0.61325,0.267977,-0.083454,0.0,0.0,0.690811,0.311771,-0.106514,0.0,0.0,0.49111,0.330485,-0.108095,0.0,0.0,0.55438,0.536185,-0.159956,0.0,0.0,0.592584,0.670101,-0.190951,0.0,0.0,0.620975,0.785968,-0.211849,0.0,0.0,0.419649,0.370079,-0.11519,0.0,0.0,0.433789,0.619346,-0.163534,0.0,0.0,0.44346,0.790524,-0.192813,0.0,0.0,0.448704,0.934245,-0.215493,0.0,0.0,0.354424,0.375264,-0.121225,0.0,0.0,0.346216,0.606297,-0.180373,0.0,0.0,0.344035,0.770623,-0.218631,0.0,0.0,0.340084,0.913405,-0.242693,0.0,0.0,0.296319,0.359517,-0.125083,0.0,0.0,0.251511,0.541466,-0.18415,0.0,0.0,0.214708,0.643943,-0.21219,0.0,0.0,0.18397,0.734932,-0.228616,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,78,6500,Right,0.909875,0.321131,0.035919,1e-06,0.0,0.0,0.428845,0.080318,-0.029162,0.0,0.0,0.53168,0.185096,-0.05845,0.0,0.0,0.61519,0.275399,-0.081678,0.0,0.0,0.694146,0.314861,-0.107741,0.0,0.0,0.491531,0.331678,-0.113608,0.0,0.0,0.553859,0.534737,-0.170355,0.0,0.0,0.592366,0.667621,-0.204939,0.0,0.0,0.621231,0.782985,-0.228138,0.0,0.0,0.42041,0.367563,-0.123751,0.0,0.0,0.43328,0.612288,-0.176889,0.0,0.0,0.440722,0.787417,-0.21002,0.0,0.0,0.444106,0.93535,-0.236034,0.0,0.0,0.355276,0.371946,-0.132031,0.0,0.0,0.346676,0.598358,-0.195589,0.0,0.0,0.343363,0.758468,-0.238086,0.0,0.0,0.338858,0.896729,-0.264877,0.0,0.0,0.296606,0.357647,-0.137229,0.0,0.0,0.251028,0.542575,-0.197586,0.0,0.0,0.214578,0.642014,-0.227558,0.0,0.0,0.185256,0.730271,-0.246201,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,79,6583,Right,0.906435,0.308046,0.021878,1e-06,0.0,0.0,0.417979,0.069743,-0.028877,0.0,0.0,0.524714,0.181873,-0.057666,0.0,0.0,0.612678,0.273111,-0.080588,0.0,0.0,0.693574,0.304351,-0.105818,0.0,0.0,0.488758,0.316991,-0.110082,0.0,0.0,0.55459,0.524217,-0.165803,0.0,0.0,0.593421,0.658748,-0.199039,0.0,0.0,0.623245,0.774876,-0.220975,0.0,0.0,0.420448,0.35179,-0.119978,0.0,0.0,0.433179,0.5926,-0.172406,0.0,0.0,0.440869,0.763933,-0.202233,0.0,0.0,0.444987,0.906243,-0.2252,0.0,0.0,0.356208,0.35833,-0.128465,0.0,0.0,0.345315,0.580943,-0.189643,0.0,0.0,0.342258,0.737746,-0.227043,0.0,0.0,0.338717,0.872262,-0.249938,0.0,0.0,0.298273,0.348223,-0.134455,0.0,0.0,0.256358,0.533024,-0.190915,0.0,0.0,0.221514,0.63221,-0.216918,0.0,0.0,0.19266,0.719052,-0.232632,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,80,6666,Right,0.796623,0.297113,0.021384,1e-06,0.0,0.0,0.407455,0.058481,-0.037288,0.0,0.0,0.514825,0.16221,-0.068915,0.0,0.0,0.604146,0.242759,-0.094587,0.0,0.0,0.685179,0.272837,-0.122248,0.0,0.0,0.483671,0.29181,-0.117134,0.0,0.0,0.569889,0.48903,-0.174981,0.0,0.0,0.623217,0.618052,-0.206253,0.0,0.0,0.665519,0.730531,-0.227216,0.0,0.0,0.416904,0.332582,-0.127936,0.0,0.0,0.445644,0.547652,-0.19107,0.0,0.0,0.466041,0.71011,-0.225358,0.0,0.0,0.479203,0.847877,-0.24923,0.0,0.0,0.348451,0.339151,-0.138232,0.0,0.0,0.343559,0.540647,-0.21029,0.0,0.0,0.347282,0.694087,-0.250221,0.0,0.0,0.350214,0.831564,-0.272642,0.0,0.0,0.283196,0.326651,-0.146967,0.0,0.0,0.246654,0.504552,-0.215699,0.0,0.0,0.214266,0.610479,-0.246724,0.0,0.0,0.188267,0.707545,-0.263992,0.0,0.0
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,81,6750,Right,0.795599,0.286657,0.025201,1e-06,0.0,0.0,0.396354,0.05538,-0.035725,0.0,0.0,0.501059,0.155082,-0.066112,0.0,0.0,0.585574,0.240302,-0.090463,0.0,0.0,0.664144,0.28352,-0.11699,0.0,0.0,0.47597,0.289904,-0.118316,0.0,0.0,0.568482,0.490467,-0.175345,0.0,0.0,0.623023,0.619699,-0.205817,0.0,0.0,0.665236,0.733296,-0.226634,0.0,0.0,0.409219,0.337123,-0.130517,0.0,0.0,0.450606,0.565762,-0.194673,0.0,0.0,0.476976,0.731419,-0.232008,0.0,0.0,0.493696,0.872049,-0.258005,0.0,0.0,0.339247,0.346562,-0.141155,0.0,0.0,0.34046,0.55931,-0.211779,0.0,0.0,0.346612,0.71446,-0.251717,0.0,0.0,0.352047,0.852691,-0.275132,0.0,0.0,0.271757,0.33176,-0.150197,0.0,0.0,0.236166,0.513593,-0.219753,0.0,0.0,0.204614,0.621717,-0.250884,0.0,0.0,0.180104,0.71898,-0.268039,0.0,0.0
