video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,20,1666,Right,0.895856,0.250875,0.032557,1e-06,0.0,0.0,0.350419,0.102382,-0.041008,0.0,0.0,0.441611,0.218605,-0.071642,0.0,0.0,0.515744,0.297696,-0.093403,0.0,0.0,0.588056,0.301872,-0.117059,0.0,0.0,0.371887,0.292266,-0.130307,0.0,0.0,0.406728,0.518874,-0.178325,0.0,0.0,0.431489,0.664531,-0.201505,0.0,0.0,0.449304,0.794813,-0.21744,0.0,0.0,0.292248,0.311771,-0.13002,0.0,0.0,0.291955,0.538689,-0.184382,0.0,0.0,0.285466,0.713797,-0.214552,0.0,0.0,0.273293,0.862355,-0.238578,0.0,0.0,0.225116,0.325204,-0.12642,0.0,0.0,0.193886,0.524189,-0.18116,0.0,0.0,0.172029,0.678662,-0.214384,0.0,0.0,0.150763,0.813193,-0.235313,0.0,0.0,0.177801,0.336285,-0.122396,0.0,0.0,0.130989,0.497399,-0.170277,0.0,0.0,0.094423,0.59544,-0.196875,0.0,0.0,0.060736,0.687373,-0.215298,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,21,1750,Right,0.928797,0.256472,0.029165,1e-06,0.0,0.0,0.35538,0.120109,-0.048682,0.0,0.0,0.435343,0.275543,-0.079943,0.0,0.0,0.497169,0.412774,-0.099397,0.0,0.0,0.571899,0.477927,-0.119284,0.0,0.0,0.376145,0.29819,-0.135735,0.0,0.0,0.407432,0.523016,-0.188078,0.0,0.0,0.431784,0.666994,-0.214697,0.0,0.0,0.448854,0.799212,-0.232945,0.0,0.0,0.293562,0.31941,-0.13096,0.0,0.0,0.290752,0.549744,-0.188157,0.0,0.0,0.284368,0.721658,-0.220676,0.0,0.0,0.271946,0.867397,-0.246664,0.0,0.0,0.22537,0.334553,-0.123449,0.0,0.0,0.194104,0.533728,-0.181339,0.0,0.0,0.173491,0.684466,-0.214925,0.0,0.0,0.151884,0.814076,-0.236231,0.0,0.0,0.178985,0.344843,-0.115969,0.0,0.0,0.130117,0.502711,-0.167411,0.0,0.0,0.09389,0.595581,-0.195996,0.0,0.0,0.060708,0.682809,-0.215562,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,22,1833,Right,0.933639,0.258567,0.039377,1e-06,0.0,0.0,0.359646,0.123587,-0.048099,0.0,0.0,0.437933,0.272072,-0.080296,0.0,0.0,0.49581,0.408005,-0.098957,0.0,0.0,0.568654,0.474938,-0.118031,0.0,0.0,0.376044,0.296017,-0.147228,0.0,0.0,0.410042,0.51525,-0.202073,0.0,0.0,0.434148,0.659139,-0.229478,0.0,0.0,0.451161,0.791924,-0.248071,0.0,0.0,0.290824,0.315155,-0.141559,0.0,0.0,0.28738,0.539386,-0.204456,0.0,0.0,0.281107,0.715579,-0.240048,0.0,0.0,0.270951,0.866179,-0.26775,0.0,0.0,0.222705,0.330154,-0.131639,0.0,0.0,0.189566,0.520859,-0.191332,0.0,0.0,0.171979,0.675624,-0.225348,0.0,0.0,0.154246,0.804559,-0.24647,0.0,0.0,0.177267,0.344454,-0.121204,0.0,0.0,0.127424,0.504119,-0.174161,0.0,0.0,0.089782,0.598635,-0.203065,0.0,0.0,0.058238,0.686014,-0.222333,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,23,1916,Right,0.946604,0.255922,0.038999,1e-06,0.0,0.0,0.358345,0.119522,-0.047178,0.0,0.0,0.438075,0.267246,-0.078262,0.0,0.0,0.494503,0.403602,-0.096137,0.0,0.0,0.565554,0.471856,-0.114089,0.0,0.0,0.375996,0.298416,-0.142369,0.0,0.0,0.409608,0.517588,-0.194888,0.0,0.0,0.43411,0.660513,-0.220982,0.0,0.0,0.451572,0.793111,-0.238857,0.0,0.0,0.290633,0.31769,-0.137004,0.0,0.0,0.28779,0.538261,-0.196615,0.0,0.0,0.283014,0.710226,-0.230387,0.0,0.0,0.273944,0.858425,-0.257,0.0,0.0,0.222296,0.332072,-0.127654,0.0,0.0,0.188829,0.522747,-0.185104,0.0,0.0,0.172083,0.676097,-0.217865,0.0,0.0,0.154891,0.804006,-0.238259,0.0,0.0,0.175982,0.345749,-0.117892,0.0,0.0,0.125477,0.506067,-0.168987,0.0,0.0,0.088035,0.600858,-0.19687,0.0,0.0,0.056706,0.689005,-0.215392,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,24,2000,Right,0.940539,0.25646,0.043931,1e-06,0.0,0.0,0.356288,0.126079,-0.045475,0.0,0.0,0.435448,0.264067,-0.077419,0.0,0.0,0.497414,0.382273,-0.096813,0.0,0.0,0.570814,0.431761,-0.117186,0.0,0.0,0.37559,0.303605,-0.144203,0.0,0.0,0.40869,0.519312,-0.197617,0.0,0.0,0.432915,0.661277,-0.224891,0.0,0.0,0.45027,0.792385,-0.24386,0.0,0.0,0.290719,0.324308,-0.139982,0.0,0.0,0.289516,0.54369,-0.201824,0.0,0.0,0.285234,0.713967,-0.238019,0.0,0.0,0.276149,0.861688,-0.266409,0.0,0.0,0.222233,0.33819,-0.131143,0.0,0.0,0.19027,0.528621,-0.190207,0.0,0.0,0.173596,0.679684,-0.22486,0.0,0.0,0.155666,0.804756,-0.246757,0.0,0.0,0.175829,0.350696,-0.121559,0.0,0.0,0.125712,0.508617,-0.174203,0.0,0.0,0.087973,0.60089,-0.203419,0.0,0.0,0.055933,0.686726,-0.223071,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,25,2083,Right,0.914456,0.251347,0.045253,1e-06,0.0,0.0,0.353341,0.117599,-0.043273,0.0,0.0,0.443521,0.233697,-0.075285,0.0,0.0,0.518723,0.304399,-0.097119,0.0,0.0,0.587934,0.306352,-0.120816,0.0,0.0,0.372949,0.295954,-0.13548,0.0,0.0,0.408876,0.517331,-0.18387,0.0,0.0,0.432283,0.661198,-0.207521,0.0,0.0,0.448745,0.790757,-0.223755,0.0,0.0,0.289657,0.317166,-0.133763,0.0,0.0,0.289749,0.534721,-0.188434,0.0,0.0,0.284712,0.707062,-0.219555,0.0,0.0,0.276003,0.854895,-0.244037,0.0,0.0,0.222241,0.330395,-0.128385,0.0,0.0,0.190403,0.523149,-0.181793,0.0,0.0,0.170221,0.678515,-0.214564,0.0,0.0,0.152372,0.806417,-0.235047,0.0,0.0,0.177113,0.34212,-0.122647,0.0,0.0,0.127705,0.50585,-0.168927,0.0,0.0,0.089338,0.602352,-0.194141,0.0,0.0,0.057007,0.688067,-0.211331,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,26,2166,Right,0.909574,0.252726,0.035009,1e-06,0.0,0.0,0.353673,0.109754,-0.038726,0.0,0.0,0.447463,0.225011,-0.067984,0.0,0.0,0.525613,0.282474,-0.08978,0.0,0.0,0.593883,0.254671,-0.114244,0.0,0.0,0.372755,0.297759,-0.120372,0.0,0.0,0.409752,0.520469,-0.162961,0.0,0.0,0.434991,0.665,-0.182627,0.0,0.0,0.452626,0.79279,-0.196337,0.0,0.0,0.292907,0.319254,-0.121978,0.0,0.0,0.293476,0.54131,-0.171108,0.0,0.0,0.288198,0.717497,-0.198572,0.0,0.0,0.2772,0.864095,-0.220465,0.0,0.0,0.225998,0.330625,-0.120682,0.0,0.0,0.195676,0.524552,-0.172505,0.0,0.0,0.173424,0.680459,-0.205512,0.0,0.0,0.152122,0.813887,-0.22578,0.0,0.0,0.178969,0.336367,-0.11901,0.0,0.0,0.132614,0.49592,-0.163294,0.0,0.0,0.095253,0.59429,-0.187664,0.0,0.0,0.06065,0.682975,-0.204628,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,27,2250,Right,0.915627,0.254061,0.031519,1e-06,0.0,0.0,0.354163,0.106727,-0.040761,0.0,0.0,0.444247,0.234716,-0.070136,0.0,0.0,0.517954,0.321387,-0.09074,0.0,0.0,0.591003,0.327358,-0.113304,0.0,0.0,0.372505,0.291924,-0.126889,0.0,0.0,0.407511,0.522771,-0.172718,0.0,0.0,0.432396,0.668456,-0.194184,0.0,0.0,0.450571,0.799354,-0.209215,0.0,0.0,0.292172,0.311512,-0.126653,0.0,0.0,0.2907,0.539867,-0.179274,0.0,0.0,0.284633,0.715516,-0.207641,0.0,0.0,0.273245,0.863544,-0.230308,0.0,0.0,0.226015,0.324056,-0.123333,0.0,0.0,0.19387,0.524001,-0.177173,0.0,0.0,0.172088,0.680765,-0.209076,0.0,0.0,0.151111,0.816857,-0.229117,0.0,0.0,0.180315,0.334312,-0.119639,0.0,0.0,0.132052,0.495125,-0.167235,0.0,0.0,0.093981,0.594768,-0.193324,0.0,0.0,0.059288,0.688091,-0.211474,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,28,2333,Right,0.947614,0.260416,0.033614,1e-06,0.0,0.0,0.360018,0.124076,-0.046303,0.0,0.0,0.438764,0.281519,-0.075962,0.0,0.0,0.501374,0.412624,-0.094498,0.0,0.0,0.577659,0.467286,-0.113884,0.0,0.0,0.379079,0.304512,-0.13186,0.0,0.0,0.409351,0.526586,-0.181049,0.0,0.0,0.432789,0.669708,-0.204725,0.0,0.0,0.448973,0.801825,-0.221022,0.0,0.0,0.296288,0.325116,-0.128016,0.0,0.0,0.290765,0.551664,-0.184527,0.0,0.0,0.284398,0.723655,-0.216537,0.0,0.0,0.271981,0.869716,-0.241642,0.0,0.0,0.228125,0.340103,-0.121123,0.0,0.0,0.194987,0.533385,-0.179633,0.0,0.0,0.174943,0.683005,-0.214718,0.0,0.0,0.154327,0.811588,-0.236362,0.0,0.0,0.181764,0.351129,-0.113929,0.0,0.0,0.130703,0.508686,-0.166028,0.0,0.0,0.091853,0.600293,-0.195704,0.0,0.0,0.056778,0.684541,-0.215721,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,29,2416,Right,0.942181,0.260136,0.037454,1e-06,0.0,0.0,0.36076,0.125188,-0.049221,0.0,0.0,0.438263,0.279656,-0.080693,0.0,0.0,0.496297,0.413684,-0.098603,0.0,0.0,0.569173,0.470774,-0.117123,0.0,0.0,0.376492,0.301223,-0.146957,0.0,0.0,0.408264,0.517407,-0.201718,0.0,0.0,0.432846,0.6607,-0.229564,0.0,0.0,0.449755,0.793844,-0.248753,0.0,0.0,0.291601,0.319868,-0.140983,0.0,0.0,0.288065,0.535181,-0.204359,0.0,0.0,0.283941,0.707529,-0.241163,0.0,0.0,0.27467,0.854881,-0.26994,0.0,0.0,0.22352,0.335778,-0.130899,0.0,0.0,0.189184,0.523664,-0.192085,0.0,0.0,0.172471,0.677957,-0.228183,0.0,0.0,0.155092,0.806244,-0.250759,0.0,0.0,0.178557,0.351623,-0.120418,0.0,0.0,0.126714,0.509178,-0.17513,0.0,0.0,0.088055,0.601816,-0.20624,0.0,0.0,0.055056,0.687043,-0.227182,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,30,2500,Right,0.946297,0.26065,0.032288,1e-06,0.0,0.0,0.36192,0.122439,-0.04653,0.0,0.0,0.440609,0.276996,-0.07759,0.0,0.0,0.498123,0.411002,-0.095331,0.0,0.0,0.570131,0.470461,-0.113632,0.0,0.0,0.380852,0.303717,-0.144577,0.0,0.0,0.411669,0.522125,-0.198218,0.0,0.0,0.434664,0.665401,-0.225895,0.0,0.0,0.450861,0.798395,-0.245203,0.0,0.0,0.295573,0.319739,-0.139373,0.0,0.0,0.291032,0.538893,-0.202792,0.0,0.0,0.285486,0.711049,-0.240628,0.0,0.0,0.275354,0.861141,-0.2701,0.0,0.0,0.227129,0.330686,-0.129507,0.0,0.0,0.193077,0.520974,-0.190202,0.0,0.0,0.174898,0.676591,-0.227011,0.0,0.0,0.155764,0.805205,-0.250161,0.0,0.0,0.180756,0.341719,-0.118771,0.0,0.0,0.128564,0.502713,-0.172808,0.0,0.0,0.088958,0.596328,-0.203928,0.0,0.0,0.055617,0.683392,-0.224963,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,31,2583,Right,0.941514,0.259696,0.033448,1e-06,0.0,0.0,0.360684,0.120959,-0.048023,0.0,0.0,0.438829,0.274753,-0.079454,0.0,0.0,0.496103,0.408438,-0.097036,0.0,0.0,0.568481,0.468664,-0.115112,0.0,0.0,0.378819,0.300907,-0.147872,0.0,0.0,0.411134,0.518674,-0.20283,0.0,0.0,0.434553,0.662339,-0.231227,0.0,0.0,0.45082,0.795789,-0.250785,0.0,0.0,0.293724,0.318442,-0.141798,0.0,0.0,0.289394,0.539009,-0.204794,0.0,0.0,0.283855,0.712301,-0.241909,0.0,0.0,0.273841,0.861825,-0.271128,0.0,0.0,0.22556,0.332631,-0.131212,0.0,0.0,0.190914,0.522815,-0.190945,0.0,0.0,0.173809,0.677355,-0.226701,0.0,0.0,0.155694,0.804937,-0.249405,0.0,0.0,0.180023,0.34726,-0.120045,0.0,0.0,0.12862,0.506678,-0.173544,0.0,0.0,0.090032,0.598399,-0.203983,0.0,0.0,0.05741,0.683384,-0.224557,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,32,2666,Right,0.947477,0.258271,0.034699,1e-06,0.0,0.0,0.359698,0.121508,-0.047718,0.0,0.0,0.438701,0.274296,-0.079141,0.0,0.0,0.496108,0.409733,-0.09672,0.0,0.0,0.569109,0.471601,-0.114584,0.0,0.0,0.378654,0.299558,-0.146996,0.0,0.0,0.41126,0.51792,-0.201833,0.0,0.0,0.43478,0.661642,-0.2304,0.0,0.0,0.451447,0.795658,-0.25023,0.0,0.0,0.293188,0.316393,-0.141033,0.0,0.0,0.28965,0.536429,-0.203972,0.0,0.0,0.28425,0.708436,-0.241328,0.0,0.0,0.274465,0.857826,-0.270888,0.0,0.0,0.225435,0.330133,-0.130579,0.0,0.0,0.191696,0.52176,-0.190557,0.0,0.0,0.174636,0.676012,-0.226604,0.0,0.0,0.156404,0.803465,-0.249541,0.0,0.0,0.179932,0.344856,-0.119412,0.0,0.0,0.128509,0.506828,-0.172855,0.0,0.0,0.089162,0.60052,-0.203436,0.0,0.0,0.05597,0.687932,-0.224244,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,33,2750,Right,0.94651,0.258319,0.03665,1e-06,0.0,0.0,0.359263,0.125437,-0.047553,0.0,0.0,0.437986,0.276613,-0.078987,0.0,0.0,0.496176,0.408254,-0.096371,0.0,0.0,0.568953,0.467619,-0.114014,0.0,0.0,0.379196,0.300941,-0.148091,0.0,0.0,0.410711,0.517471,-0.20336,0.0,0.0,0.43406,0.660996,-0.232193,0.0,0.0,0.450644,0.794467,-0.252174,0.0,0.0,0.293874,0.317892,-0.141738,0.0,0.0,0.289229,0.538734,-0.205299,0.0,0.0,0.283368,0.711648,-0.242942,0.0,0.0,0.273442,0.861073,-0.272674,0.0,0.0,0.225806,0.332232,-0.130698,0.0,0.0,0.1917,0.523316,-0.190165,0.0,0.0,0.174592,0.677707,-0.225621,0.0,0.0,0.156284,0.805463,-0.248315,0.0,0.0,0.180265,0.347485,-0.119033,0.0,0.0,0.129031,0.508216,-0.171972,0.0,0.0,0.090174,0.600962,-0.202324,0.0,0.0,0.057349,0.687221,-0.223036,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,34,2833,Right,0.947511,0.255003,0.05349,1e-06,0.0,0.0,0.356693,0.135003,-0.045499,0.0,0.0,0.438273,0.275983,-0.07602,0.0,0.0,0.504493,0.381407,-0.094042,0.0,0.0,0.579512,0.404792,-0.113346,0.0,0.0,0.37885,0.30637,-0.141333,0.0,0.0,0.410591,0.52034,-0.192295,0.0,0.0,0.433567,0.662793,-0.218835,0.0,0.0,0.450532,0.793483,-0.237649,0.0,0.0,0.293293,0.323968,-0.136959,0.0,0.0,0.290815,0.539135,-0.195382,0.0,0.0,0.28541,0.709567,-0.23015,0.0,0.0,0.27625,0.85739,-0.257947,0.0,0.0,0.225703,0.337017,-0.128366,0.0,0.0,0.192979,0.525414,-0.185024,0.0,0.0,0.175027,0.679893,-0.220636,0.0,0.0,0.157236,0.807228,-0.243746,0.0,0.0,0.181049,0.35142,-0.119187,0.0,0.0,0.130026,0.510172,-0.170099,0.0,0.0,0.090853,0.604276,-0.199781,0.0,0.0,0.057174,0.689143,-0.220497,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,35,2916,Right,0.935336,0.25375,0.058459,1e-06,0.0,0.0,0.356864,0.134527,-0.04539,0.0,0.0,0.445987,0.261305,-0.076715,0.0,0.0,0.522921,0.33492,-0.097501,0.0,0.0,0.594663,0.317486,-0.12026,0.0,0.0,0.378053,0.302696,-0.13519,0.0,0.0,0.410991,0.522791,-0.181348,0.0,0.0,0.434455,0.667212,-0.202889,0.0,0.0,0.451946,0.796014,-0.218234,0.0,0.0,0.294664,0.3226,-0.132362,0.0,0.0,0.293351,0.54133,-0.184733,0.0,0.0,0.287587,0.71304,-0.213826,0.0,0.0,0.276953,0.856434,-0.237559,0.0,0.0,0.226993,0.337016,-0.126218,0.0,0.0,0.194974,0.528179,-0.179466,0.0,0.0,0.174703,0.68161,-0.212599,0.0,0.0,0.155204,0.809691,-0.233952,0.0,0.0,0.181661,0.351317,-0.120006,0.0,0.0,0.131858,0.512223,-0.167265,0.0,0.0,0.091022,0.606503,-0.193977,0.0,0.0,0.054081,0.688761,-0.212951,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,36,3000,Right,0.917569,0.25212,0.041378,1e-06,0.0,0.0,0.355641,0.119822,-0.038157,0.0,0.0,0.450736,0.243309,-0.065978,0.0,0.0,0.53122,0.305972,-0.085855,0.0,0.0,0.602003,0.286255,-0.107722,0.0,0.0,0.377147,0.307269,-0.121115,0.0,0.0,0.411348,0.529224,-0.164785,0.0,0.0,0.434544,0.672182,-0.18447,0.0,0.0,0.452344,0.798117,-0.198257,0.0,0.0,0.295366,0.325727,-0.121945,0.0,0.0,0.291672,0.544015,-0.173843,0.0,0.0,0.28491,0.719633,-0.202719,0.0,0.0,0.274797,0.867657,-0.225375,0.0,0.0,0.22774,0.336579,-0.119731,0.0,0.0,0.19517,0.51928,-0.173836,0.0,0.0,0.175096,0.67157,-0.207231,0.0,0.0,0.156665,0.805113,-0.227448,0.0,0.0,0.179996,0.345655,-0.117015,0.0,0.0,0.132257,0.50079,-0.163989,0.0,0.0,0.092305,0.594735,-0.190238,0.0,0.0,0.055068,0.680234,-0.208155,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,37,3083,Right,0.914612,0.25613,0.04464,1e-06,0.0,0.0,0.357219,0.120308,-0.04117,0.0,0.0,0.448374,0.244261,-0.071614,0.0,0.0,0.52568,0.319849,-0.093642,0.0,0.0,0.600299,0.314407,-0.117675,0.0,0.0,0.377085,0.297774,-0.127431,0.0,0.0,0.409852,0.527746,-0.173602,0.0,0.0,0.433048,0.6742,-0.194471,0.0,0.0,0.450777,0.804546,-0.209024,0.0,0.0,0.295034,0.316855,-0.127719,0.0,0.0,0.290435,0.548205,-0.182198,0.0,0.0,0.283505,0.726556,-0.211499,0.0,0.0,0.272976,0.876438,-0.234403,0.0,0.0,0.227439,0.330029,-0.124978,0.0,0.0,0.195057,0.522163,-0.181216,0.0,0.0,0.174618,0.674715,-0.213777,0.0,0.0,0.155299,0.808906,-0.233525,0.0,0.0,0.179746,0.342235,-0.121849,0.0,0.0,0.132098,0.497783,-0.170133,0.0,0.0,0.09196,0.59295,-0.196271,0.0,0.0,0.05511,0.681993,-0.214326,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,38,3166,Right,0.925405,0.260543,0.044485,1e-06,0.0,0.0,0.360532,0.132563,-0.048733,0.0,0.0,0.44321,0.282677,-0.080007,0.0,0.0,0.506603,0.410546,-0.100075,0.0,0.0,0.579817,0.47689,-0.120457,0.0,0.0,0.381893,0.309073,-0.133137,0.0,0.0,0.413473,0.525002,-0.185925,0.0,0.0,0.436259,0.666112,-0.213522,0.0,0.0,0.450974,0.798358,-0.232885,0.0,0.0,0.301072,0.330773,-0.129245,0.0,0.0,0.295352,0.551181,-0.188058,0.0,0.0,0.287636,0.717938,-0.222913,0.0,0.0,0.274135,0.86299,-0.250841,0.0,0.0,0.234165,0.346169,-0.122931,0.0,0.0,0.198519,0.535221,-0.18334,0.0,0.0,0.176074,0.681302,-0.219246,0.0,0.0,0.152599,0.808956,-0.242116,0.0,0.0,0.187715,0.356757,-0.116734,0.0,0.0,0.136054,0.509424,-0.17082,0.0,0.0,0.096147,0.59781,-0.201672,0.0,0.0,0.058735,0.681823,-0.222905,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,39,3250,Right,0.940936,0.262685,0.063953,1e-06,0.0,0.0,0.364817,0.135648,-0.051253,0.0,0.0,0.446564,0.27694,-0.083833,0.0,0.0,0.507179,0.401161,-0.102793,0.0,0.0,0.578407,0.468035,-0.121781,0.0,0.0,0.384859,0.305537,-0.14541,0.0,0.0,0.416611,0.519649,-0.199958,0.0,0.0,0.43777,0.661898,-0.228048,0.0,0.0,0.452245,0.793193,-0.247317,0.0,0.0,0.299373,0.327162,-0.138604,0.0,0.0,0.294755,0.547346,-0.198788,0.0,0.0,0.287152,0.71661,-0.233736,0.0,0.0,0.275391,0.860801,-0.26173,0.0,0.0,0.231885,0.343916,-0.128505,0.0,0.0,0.195926,0.53195,-0.188021,0.0,0.0,0.176289,0.681062,-0.2231,0.0,0.0,0.155823,0.807179,-0.245507,0.0,0.0,0.186401,0.359502,-0.118334,0.0,0.0,0.133861,0.515598,-0.172428,0.0,0.0,0.091966,0.605122,-0.202708,0.0,0.0,0.05481,0.686655,-0.223175,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,40,3333,Right,0.931526,0.26613,0.061813,1e-06,0.0,0.0,0.366811,0.13614,-0.051408,0.0,0.0,0.447803,0.277971,-0.084103,0.0,0.0,0.507067,0.401774,-0.102999,0.0,0.0,0.576079,0.472092,-0.121891,0.0,0.0,0.387324,0.306952,-0.150301,0.0,0.0,0.416728,0.518703,-0.207621,0.0,0.0,0.43761,0.661833,-0.237144,0.0,0.0,0.450802,0.794844,-0.257433,0.0,0.0,0.303779,0.329145,-0.14336,0.0,0.0,0.297033,0.544727,-0.206762,0.0,0.0,0.289302,0.711855,-0.24323,0.0,0.0,0.276257,0.854758,-0.272597,0.0,0.0,0.236254,0.346276,-0.132822,0.0,0.0,0.19872,0.533377,-0.194155,0.0,0.0,0.177914,0.682662,-0.229936,0.0,0.0,0.155666,0.809882,-0.253272,0.0,0.0,0.19006,0.361076,-0.122151,0.0,0.0,0.135922,0.5133,-0.178584,0.0,0.0,0.094536,0.600842,-0.210921,0.0,0.0,0.058622,0.684335,-0.23306,0.0,0.0
v25.mp4,7268eb915d95a717dc9da0230a7e5e59cebea1bc564ca563562f3e774f450fdb,1920,1080,12.1,127,10.5,41,3416,Right,0.929867,0.263045,0.059185,1e-06,0.0,0.0,0.364252,0.133409,-0.050692,0.0,0.0,0.446347,0.280578,-0.081738,0.0,0.0,0.50682,0.4068,-0.100006,0.0,0.0,0.577393,0.474478,-0.118188,0.0,0.0,0.385964,0.313667,-0.140093,0.0,0.0,0.415907,0.524494,-0.193348,0.0,0.0,0.436919,0.664888,-0.219902,0.0,0.0,0.450924,0.795282,-0.238196,0.0,0.0,0.303364,0.332617,-0.134332,0.0,0.0,0.294862,0.542732,-0.194383,0.0,0.0,0.285792,0.707911,-0.228586,0.0,0.0,0.271812,0.849496,-0.25567,0.0,0.0,0.235437,0.346435,-0.125861,0.0,0.0,0.198085,0.529332,-0.186483,0.0,0.0,0.176443,0.678052,-0.221705,0.0,0.0,0.154254,0.806762,-0.24383,0.0,0.0,0.188026,0.358293,-0.117431,0.0,0.0,0.135041,0.510614,-0.173029,0.0,0.0,0.09435,0.599534,-0.204148,0.0,0.0,0.058115,0.684368,-0.224953,0.0,0.0
