video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,20,1666,Right,0.962624,0.339768,0.166562,2e-06,0.0,0.0,0.44915,0.194312,-0.068883,0.0,0.0,0.526762,0.292541,-0.138848,0.0,0.0,0.558887,0.403995,-0.188639,0.0,0.0,0.597372,0.502663,-0.240833,0.0,0.0,0.521358,0.270685,-0.273901,0.0,0.0,0.574566,0.362677,-0.37743,0.0,0.0,0.611318,0.441106,-0.434378,0.0,0.0,0.641866,0.525773,-0.472966,0.0,0.0,0.452861,0.284266,-0.280494,0.0,0.0,0.481486,0.440333,-0.422826,0.0,0.0,0.500786,0.605045,-0.502932,0.0,0.0,0.513619,0.758687,-0.557283,0.0,0.0,0.380352,0.318388,-0.275487,0.0,0.0,0.346092,0.484446,-0.401224,0.0,0.0,0.329419,0.617645,-0.459626,0.0,0.0,0.313398,0.738044,-0.492532,0.0,0.0,0.310547,0.356115,-0.267888,0.0,0.0,0.25901,0.481006,-0.363846,0.0,0.0,0.213835,0.555082,-0.404073,0.0,0.0,0.18705,0.626603,-0.430016,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,21,1750,Right,0.891943,0.349189,0.186625,2e-06,0.0,0.0,0.456581,0.216877,-0.068709,0.0,0.0,0.536047,0.305106,-0.132043,0.0,0.0,0.572874,0.406576,-0.174524,0.0,0.0,0.619322,0.498892,-0.219567,0.0,0.0,0.517909,0.263518,-0.255161,0.0,0.0,0.56529,0.372655,-0.351699,0.0,0.0,0.595709,0.462943,-0.405515,0.0,0.0,0.617721,0.555753,-0.441449,0.0,0.0,0.445306,0.278659,-0.256266,0.0,0.0,0.440004,0.450766,-0.383311,0.0,0.0,0.435871,0.612796,-0.445333,0.0,0.0,0.431659,0.757688,-0.48661,0.0,0.0,0.371562,0.312086,-0.248847,0.0,0.0,0.332023,0.491387,-0.364645,0.0,0.0,0.321113,0.644105,-0.415936,0.0,0.0,0.313066,0.780426,-0.444858,0.0,0.0,0.305182,0.351694,-0.239146,0.0,0.0,0.249428,0.463699,-0.32984,0.0,0.0,0.208678,0.536465,-0.367459,0.0,0.0,0.185298,0.611392,-0.391571,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,22,1833,Right,0.984567,0.349896,0.159619,1e-06,0.0,0.0,0.45104,0.187803,-0.035419,0.0,0.0,0.519409,0.304133,-0.073313,0.0,0.0,0.541857,0.432413,-0.100183,0.0,0.0,0.552523,0.538098,-0.129673,0.0,0.0,0.530636,0.270857,-0.164885,0.0,0.0,0.581241,0.355183,-0.225801,0.0,0.0,0.613994,0.4306,-0.258041,0.0,0.0,0.640091,0.506084,-0.279278,0.0,0.0,0.465145,0.273917,-0.176282,0.0,0.0,0.468119,0.488868,-0.248362,0.0,0.0,0.457363,0.681989,-0.277102,0.0,0.0,0.441636,0.835718,-0.293897,0.0,0.0,0.390019,0.291352,-0.182149,0.0,0.0,0.349693,0.517112,-0.251268,0.0,0.0,0.328637,0.685942,-0.276536,0.0,0.0,0.314237,0.823129,-0.288811,0.0,0.0,0.318334,0.309845,-0.186897,0.0,0.0,0.25904,0.469298,-0.241591,0.0,0.0,0.217136,0.557965,-0.255551,0.0,0.0,0.184586,0.633818,-0.261196,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,23,1916,Right,0.977479,0.355284,0.161416,1e-06,0.0,0.0,0.455304,0.190096,-0.04467,0.0,0.0,0.530736,0.298225,-0.085936,0.0,0.0,0.56877,0.411182,-0.113435,0.0,0.0,0.605374,0.5011,-0.143338,0.0,0.0,0.529984,0.271143,-0.177958,0.0,0.0,0.577474,0.358843,-0.243772,0.0,0.0,0.60974,0.438708,-0.278487,0.0,0.0,0.634363,0.515361,-0.300448,0.0,0.0,0.460767,0.276454,-0.18491,0.0,0.0,0.464824,0.484529,-0.261032,0.0,0.0,0.457324,0.676668,-0.291969,0.0,0.0,0.446182,0.829042,-0.310792,0.0,0.0,0.384926,0.297935,-0.186635,0.0,0.0,0.348197,0.513556,-0.258925,0.0,0.0,0.330079,0.683042,-0.285019,0.0,0.0,0.318876,0.819017,-0.298523,0.0,0.0,0.314326,0.320238,-0.18765,0.0,0.0,0.26144,0.463747,-0.245365,0.0,0.0,0.221553,0.546231,-0.260356,0.0,0.0,0.189875,0.617735,-0.267132,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,24,2000,Right,0.97266,0.356579,0.168913,1e-06,0.0,0.0,0.458965,0.192115,-0.049946,0.0,0.0,0.531797,0.298236,-0.099015,0.0,0.0,0.563818,0.415003,-0.131816,0.0,0.0,0.594791,0.511899,-0.167435,0.0,0.0,0.529271,0.270856,-0.210462,0.0,0.0,0.576161,0.361895,-0.287814,0.0,0.0,0.608652,0.441283,-0.331386,0.0,0.0,0.633924,0.516662,-0.359936,0.0,0.0,0.458683,0.270994,-0.217003,0.0,0.0,0.461649,0.483321,-0.307849,0.0,0.0,0.456135,0.673924,-0.349211,0.0,0.0,0.447551,0.82634,-0.376414,0.0,0.0,0.383625,0.292556,-0.216442,0.0,0.0,0.345846,0.516049,-0.298905,0.0,0.0,0.329662,0.687948,-0.332566,0.0,0.0,0.319304,0.826768,-0.352332,0.0,0.0,0.314469,0.316283,-0.214723,0.0,0.0,0.260079,0.465808,-0.279458,0.0,0.0,0.220448,0.54976,-0.300068,0.0,0.0,0.188285,0.623344,-0.312261,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,25,2083,Right,0.941665,0.358061,0.168072,1e-06,0.0,0.0,0.459061,0.186793,-0.0535,0.0,0.0,0.534821,0.29007,-0.102512,0.0,0.0,0.571202,0.406384,-0.134703,0.0,0.0,0.608674,0.502472,-0.169711,0.0,0.0,0.527185,0.270652,-0.207317,0.0,0.0,0.573173,0.368901,-0.282942,0.0,0.0,0.605003,0.452051,-0.324771,0.0,0.0,0.629409,0.527357,-0.351958,0.0,0.0,0.454839,0.275373,-0.211083,0.0,0.0,0.447351,0.494747,-0.300424,0.0,0.0,0.436656,0.683299,-0.338115,0.0,0.0,0.425168,0.830073,-0.362402,0.0,0.0,0.379748,0.299842,-0.208641,0.0,0.0,0.33736,0.513562,-0.289473,0.0,0.0,0.322544,0.681938,-0.319423,0.0,0.0,0.31369,0.816071,-0.336573,0.0,0.0,0.312425,0.324693,-0.205512,0.0,0.0,0.258795,0.46413,-0.268079,0.0,0.0,0.219179,0.539902,-0.285393,0.0,0.0,0.188465,0.605119,-0.295308,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,26,2166,Right,0.948263,0.354789,0.159284,1e-06,0.0,0.0,0.45611,0.186088,-0.052853,0.0,0.0,0.536289,0.302579,-0.094422,0.0,0.0,0.576186,0.423578,-0.120851,0.0,0.0,0.617668,0.513856,-0.148401,0.0,0.0,0.527381,0.276634,-0.18699,0.0,0.0,0.574935,0.413606,-0.257821,0.0,0.0,0.60031,0.527799,-0.297035,0.0,0.0,0.619965,0.644457,-0.322502,0.0,0.0,0.458216,0.273767,-0.191256,0.0,0.0,0.46066,0.46774,-0.280782,0.0,0.0,0.457382,0.649043,-0.325636,0.0,0.0,0.448911,0.80548,-0.354449,0.0,0.0,0.382261,0.290567,-0.189434,0.0,0.0,0.332432,0.50587,-0.26997,0.0,0.0,0.314667,0.671797,-0.30327,0.0,0.0,0.302147,0.81348,-0.321493,0.0,0.0,0.308956,0.315927,-0.187519,0.0,0.0,0.254172,0.461058,-0.25028,0.0,0.0,0.213733,0.537678,-0.270311,0.0,0.0,0.183007,0.608029,-0.281152,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,27,2250,Right,0.939922,0.34816,0.152168,1e-06,0.0,0.0,0.451823,0.168251,-0.057279,0.0,0.0,0.537103,0.283981,-0.102279,0.0,0.0,0.578363,0.405893,-0.131857,0.0,0.0,0.624456,0.493502,-0.163238,0.0,0.0,0.521267,0.257966,-0.199581,0.0,0.0,0.573141,0.368267,-0.269558,0.0,0.0,0.608181,0.447083,-0.306057,0.0,0.0,0.637445,0.531076,-0.331482,0.0,0.0,0.452475,0.273156,-0.204378,0.0,0.0,0.447613,0.444837,-0.305586,0.0,0.0,0.452588,0.615759,-0.361937,0.0,0.0,0.454568,0.771844,-0.399559,0.0,0.0,0.379477,0.30002,-0.201476,0.0,0.0,0.325676,0.498519,-0.29472,0.0,0.0,0.30747,0.664523,-0.340116,0.0,0.0,0.295273,0.811397,-0.366199,0.0,0.0,0.310346,0.32829,-0.197743,0.0,0.0,0.252237,0.473511,-0.272827,0.0,0.0,0.207943,0.553038,-0.303029,0.0,0.0,0.175992,0.628988,-0.321301,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,28,2333,Right,0.885764,0.345615,0.152097,1e-06,0.0,0.0,0.452385,0.169331,-0.064303,0.0,0.0,0.53938,0.280454,-0.112022,0.0,0.0,0.58063,0.399831,-0.143738,0.0,0.0,0.624724,0.489749,-0.176756,0.0,0.0,0.511251,0.257739,-0.202419,0.0,0.0,0.566016,0.371494,-0.277087,0.0,0.0,0.602377,0.445413,-0.318356,0.0,0.0,0.634278,0.522728,-0.347003,0.0,0.0,0.443298,0.277083,-0.204554,0.0,0.0,0.438771,0.441208,-0.310018,0.0,0.0,0.440605,0.604528,-0.370357,0.0,0.0,0.439126,0.754035,-0.410899,0.0,0.0,0.372839,0.304776,-0.199884,0.0,0.0,0.319666,0.49645,-0.296664,0.0,0.0,0.29791,0.656148,-0.344478,0.0,0.0,0.280392,0.797884,-0.371902,0.0,0.0,0.306047,0.332112,-0.195068,0.0,0.0,0.246698,0.474108,-0.271056,0.0,0.0,0.202864,0.553604,-0.302657,0.0,0.0,0.169659,0.630783,-0.322469,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,29,2416,Right,0.921148,0.352633,0.1512,1e-06,0.0,0.0,0.457497,0.173057,-0.054062,0.0,0.0,0.543116,0.291857,-0.091187,0.0,0.0,0.585328,0.405868,-0.115984,0.0,0.0,0.628391,0.487716,-0.142561,0.0,0.0,0.51886,0.269905,-0.165562,0.0,0.0,0.566887,0.381836,-0.227095,0.0,0.0,0.599225,0.46376,-0.259399,0.0,0.0,0.627576,0.547392,-0.282634,0.0,0.0,0.450171,0.281824,-0.16954,0.0,0.0,0.444099,0.447827,-0.254869,0.0,0.0,0.440682,0.616222,-0.302169,0.0,0.0,0.435946,0.769497,-0.333524,0.0,0.0,0.377244,0.30032,-0.168787,0.0,0.0,0.329355,0.482876,-0.252617,0.0,0.0,0.308686,0.645603,-0.295688,0.0,0.0,0.29305,0.791852,-0.320152,0.0,0.0,0.308279,0.318689,-0.167722,0.0,0.0,0.247413,0.459447,-0.238714,0.0,0.0,0.205479,0.541583,-0.269501,0.0,0.0,0.171473,0.622927,-0.287816,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,30,2500,Right,0.915551,0.352437,0.153459,1e-06,0.0,0.0,0.456245,0.181448,-0.058915,0.0,0.0,0.538874,0.295393,-0.101575,0.0,0.0,0.579072,0.40536,-0.130057,0.0,0.0,0.625193,0.484722,-0.160432,0.0,0.0,0.516241,0.268091,-0.18132,0.0,0.0,0.562852,0.373742,-0.24873,0.0,0.0,0.593841,0.446465,-0.285856,0.0,0.0,0.621422,0.523429,-0.311947,0.0,0.0,0.447492,0.280587,-0.18338,0.0,0.0,0.445851,0.439876,-0.274761,0.0,0.0,0.44773,0.599705,-0.328315,0.0,0.0,0.448461,0.747414,-0.365026,0.0,0.0,0.374722,0.302628,-0.179665,0.0,0.0,0.329242,0.487785,-0.267976,0.0,0.0,0.309834,0.651343,-0.315017,0.0,0.0,0.295131,0.798277,-0.342835,0.0,0.0,0.307736,0.325003,-0.175344,0.0,0.0,0.246423,0.467718,-0.248728,0.0,0.0,0.203438,0.545263,-0.280903,0.0,0.0,0.169642,0.622188,-0.30101,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,31,2583,Right,0.938606,0.35032,0.15903,1e-06,0.0,0.0,0.452461,0.177937,-0.03565,0.0,0.0,0.531846,0.29858,-0.062195,0.0,0.0,0.574028,0.416051,-0.07917,0.0,0.0,0.61231,0.49927,-0.098584,0.0,0.0,0.520054,0.26408,-0.136443,0.0,0.0,0.571426,0.381332,-0.182234,0.0,0.0,0.601862,0.469399,-0.203129,0.0,0.0,0.626366,0.546627,-0.217587,0.0,0.0,0.451659,0.266575,-0.143673,0.0,0.0,0.442803,0.466331,-0.202715,0.0,0.0,0.426282,0.642267,-0.229777,0.0,0.0,0.408474,0.784554,-0.246783,0.0,0.0,0.376395,0.281127,-0.146365,0.0,0.0,0.339892,0.485609,-0.211116,0.0,0.0,0.325597,0.667746,-0.245645,0.0,0.0,0.315865,0.823775,-0.265561,0.0,0.0,0.307401,0.295653,-0.147034,0.0,0.0,0.250409,0.457029,-0.204788,0.0,0.0,0.209596,0.549389,-0.226983,0.0,0.0,0.173473,0.629484,-0.238923,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,32,2666,Right,0.991427,0.347559,0.159721,1e-06,0.0,0.0,0.453118,0.196134,-0.035634,0.0,0.0,0.525426,0.312074,-0.073926,0.0,0.0,0.555265,0.43675,-0.101516,0.0,0.0,0.583297,0.532046,-0.1311,0.0,0.0,0.533457,0.27627,-0.166746,0.0,0.0,0.582715,0.351933,-0.230532,0.0,0.0,0.615294,0.425787,-0.264471,0.0,0.0,0.641842,0.505012,-0.286643,0.0,0.0,0.466649,0.272611,-0.17961,0.0,0.0,0.47961,0.47144,-0.263084,0.0,0.0,0.483508,0.667762,-0.303533,0.0,0.0,0.481269,0.834078,-0.328148,0.0,0.0,0.389976,0.287441,-0.185775,0.0,0.0,0.351996,0.502827,-0.263725,0.0,0.0,0.333198,0.676153,-0.296523,0.0,0.0,0.320179,0.817679,-0.312767,0.0,0.0,0.318019,0.306767,-0.190352,0.0,0.0,0.262871,0.464513,-0.25064,0.0,0.0,0.221719,0.553435,-0.269532,0.0,0.0,0.190393,0.629488,-0.278503,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,33,2750,Right,0.989635,0.35009,0.155721,2e-06,0.0,0.0,0.454784,0.203961,-0.047065,0.0,0.0,0.528699,0.307286,-0.094073,0.0,0.0,0.566933,0.416735,-0.129053,0.0,0.0,0.611655,0.499298,-0.165341,0.0,0.0,0.534259,0.275437,-0.184003,0.0,0.0,0.580126,0.369507,-0.262172,0.0,0.0,0.61247,0.451004,-0.305302,0.0,0.0,0.640914,0.538893,-0.332862,0.0,0.0,0.471246,0.268366,-0.195977,0.0,0.0,0.501167,0.435607,-0.298251,0.0,0.0,0.520544,0.614561,-0.350855,0.0,0.0,0.530025,0.774895,-0.38352,0.0,0.0,0.395216,0.280158,-0.201312,0.0,0.0,0.359076,0.478123,-0.294132,0.0,0.0,0.341065,0.642081,-0.327825,0.0,0.0,0.32545,0.778998,-0.342711,0.0,0.0,0.320344,0.301434,-0.205955,0.0,0.0,0.266804,0.450903,-0.277828,0.0,0.0,0.227135,0.544057,-0.29907,0.0,0.0,0.201662,0.62122,-0.308579,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,34,2833,Right,0.959746,0.341526,0.17635,2e-06,0.0,0.0,0.450837,0.208187,-0.060187,0.0,0.0,0.529426,0.30602,-0.117308,0.0,0.0,0.568808,0.415044,-0.15936,0.0,0.0,0.608159,0.507819,-0.203144,0.0,0.0,0.523743,0.275201,-0.216961,0.0,0.0,0.575074,0.383012,-0.308268,0.0,0.0,0.61011,0.471387,-0.3602,0.0,0.0,0.641082,0.56664,-0.393167,0.0,0.0,0.458648,0.284116,-0.223862,0.0,0.0,0.490858,0.43754,-0.342079,0.0,0.0,0.515187,0.602177,-0.401966,0.0,0.0,0.529539,0.75356,-0.438748,0.0,0.0,0.386404,0.313321,-0.223221,0.0,0.0,0.349417,0.484769,-0.327132,0.0,0.0,0.333765,0.628145,-0.360624,0.0,0.0,0.318625,0.75684,-0.374043,0.0,0.0,0.317128,0.347916,-0.22274,0.0,0.0,0.259062,0.473893,-0.301511,0.0,0.0,0.216306,0.551357,-0.322443,0.0,0.0,0.188783,0.624361,-0.330835,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,35,2916,Right,0.940045,0.33679,0.175232,2e-06,0.0,0.0,0.442328,0.193891,-0.05399,0.0,0.0,0.524564,0.292855,-0.096672,0.0,0.0,0.570348,0.403328,-0.126893,0.0,0.0,0.614214,0.486713,-0.157825,0.0,0.0,0.521702,0.268569,-0.167813,0.0,0.0,0.573417,0.385535,-0.240785,0.0,0.0,0.608136,0.46654,-0.281409,0.0,0.0,0.64005,0.552406,-0.307007,0.0,0.0,0.457807,0.290584,-0.172657,0.0,0.0,0.492321,0.454802,-0.266751,0.0,0.0,0.517264,0.612967,-0.315633,0.0,0.0,0.535274,0.758773,-0.344718,0.0,0.0,0.385233,0.323632,-0.172747,0.0,0.0,0.348206,0.500259,-0.262388,0.0,0.0,0.328379,0.629349,-0.293105,0.0,0.0,0.312376,0.746018,-0.303849,0.0,0.0,0.315085,0.357331,-0.173113,0.0,0.0,0.254537,0.488391,-0.243922,0.0,0.0,0.211656,0.566096,-0.262373,0.0,0.0,0.184463,0.640191,-0.267846,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,36,3000,Right,0.981467,0.345976,0.150963,1e-06,0.0,0.0,0.449897,0.183679,-0.035451,0.0,0.0,0.52971,0.303349,-0.064995,0.0,0.0,0.571655,0.426917,-0.084655,0.0,0.0,0.611946,0.508358,-0.1057,0.0,0.0,0.52937,0.271942,-0.138991,0.0,0.0,0.577999,0.358121,-0.191509,0.0,0.0,0.609743,0.434537,-0.217737,0.0,0.0,0.636616,0.514103,-0.234921,0.0,0.0,0.461975,0.274697,-0.149103,0.0,0.0,0.470758,0.471324,-0.216122,0.0,0.0,0.47509,0.661251,-0.246496,0.0,0.0,0.474533,0.824175,-0.264641,0.0,0.0,0.385851,0.286385,-0.154947,0.0,0.0,0.344931,0.501037,-0.223011,0.0,0.0,0.325942,0.667212,-0.250579,0.0,0.0,0.313252,0.804376,-0.26284,0.0,0.0,0.312471,0.301131,-0.159872,0.0,0.0,0.257684,0.464866,-0.215014,0.0,0.0,0.219025,0.559567,-0.231109,0.0,0.0,0.190245,0.639074,-0.237275,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,37,3083,Right,0.981434,0.347627,0.144619,1e-06,0.0,0.0,0.450584,0.183129,-0.034883,0.0,0.0,0.530885,0.302378,-0.066663,0.0,0.0,0.573354,0.422812,-0.088601,0.0,0.0,0.614305,0.508282,-0.11224,0.0,0.0,0.52975,0.271695,-0.148496,0.0,0.0,0.58,0.36536,-0.203367,0.0,0.0,0.611802,0.442792,-0.23079,0.0,0.0,0.638301,0.521038,-0.249255,0.0,0.0,0.463565,0.269694,-0.160778,0.0,0.0,0.464976,0.474956,-0.23375,0.0,0.0,0.462199,0.667025,-0.267687,0.0,0.0,0.456164,0.8278,-0.28841,0.0,0.0,0.387582,0.279107,-0.167916,0.0,0.0,0.3442,0.500985,-0.240674,0.0,0.0,0.325014,0.677101,-0.272162,0.0,0.0,0.313919,0.819204,-0.287733,0.0,0.0,0.314541,0.291441,-0.173674,0.0,0.0,0.25894,0.462352,-0.233533,0.0,0.0,0.218698,0.559898,-0.252825,0.0,0.0,0.187735,0.638048,-0.261712,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,38,3166,Right,0.988343,0.342786,0.144759,1e-06,0.0,0.0,0.446587,0.185382,-0.030716,0.0,0.0,0.519748,0.305335,-0.063845,0.0,0.0,0.551189,0.431542,-0.08764,0.0,0.0,0.579802,0.522448,-0.113108,0.0,0.0,0.528923,0.273383,-0.152256,0.0,0.0,0.582373,0.363941,-0.209682,0.0,0.0,0.615561,0.438069,-0.239344,0.0,0.0,0.642613,0.514436,-0.259185,0.0,0.0,0.465424,0.271142,-0.166845,0.0,0.0,0.474524,0.476443,-0.245699,0.0,0.0,0.477714,0.668622,-0.284351,0.0,0.0,0.47578,0.831021,-0.307493,0.0,0.0,0.390217,0.283045,-0.174872,0.0,0.0,0.349358,0.508715,-0.250112,0.0,0.0,0.32784,0.682967,-0.282624,0.0,0.0,0.312999,0.824172,-0.298155,0.0,0.0,0.317905,0.298865,-0.181056,0.0,0.0,0.2599,0.467761,-0.240581,0.0,0.0,0.219116,0.56256,-0.259512,0.0,0.0,0.188285,0.640073,-0.267828,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,39,3250,Right,0.978943,0.350693,0.150791,1e-06,0.0,0.0,0.453207,0.18441,-0.039556,0.0,0.0,0.530996,0.305095,-0.075749,0.0,0.0,0.569626,0.42548,-0.100763,0.0,0.0,0.60712,0.510952,-0.128108,0.0,0.0,0.528943,0.277604,-0.161979,0.0,0.0,0.579193,0.364658,-0.221009,0.0,0.0,0.611447,0.441424,-0.2521,0.0,0.0,0.63667,0.520985,-0.273437,0.0,0.0,0.460081,0.277927,-0.172867,0.0,0.0,0.45892,0.479123,-0.251537,0.0,0.0,0.456568,0.668974,-0.288587,0.0,0.0,0.450393,0.829156,-0.31159,0.0,0.0,0.38323,0.291418,-0.178128,0.0,0.0,0.342896,0.509411,-0.254257,0.0,0.0,0.325829,0.679007,-0.286987,0.0,0.0,0.313997,0.818702,-0.304086,0.0,0.0,0.310643,0.307952,-0.182136,0.0,0.0,0.252931,0.468892,-0.244907,0.0,0.0,0.213344,0.559956,-0.265626,0.0,0.0,0.18279,0.638722,-0.275938,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,40,3333,Right,0.984357,0.352534,0.154302,1e-06,0.0,0.0,0.457093,0.186194,-0.046422,0.0,0.0,0.53362,0.303708,-0.090969,0.0,0.0,0.570789,0.423256,-0.121609,0.0,0.0,0.608796,0.514433,-0.15439,0.0,0.0,0.529351,0.276372,-0.192163,0.0,0.0,0.579535,0.367274,-0.262485,0.0,0.0,0.612795,0.445045,-0.300237,0.0,0.0,0.637162,0.52327,-0.325983,0.0,0.0,0.460098,0.273915,-0.202243,0.0,0.0,0.457761,0.485545,-0.297417,0.0,0.0,0.452521,0.678373,-0.344405,0.0,0.0,0.443162,0.838721,-0.374046,0.0,0.0,0.384761,0.289644,-0.205001,0.0,0.0,0.339205,0.509574,-0.291259,0.0,0.0,0.320402,0.679136,-0.328919,0.0,0.0,0.307369,0.816485,-0.349574,0.0,0.0,0.314472,0.308006,-0.206381,0.0,0.0,0.255464,0.466091,-0.274237,0.0,0.0,0.213858,0.55473,-0.297684,0.0,0.0,0.182094,0.629102,-0.310705,0.0,0.0
v18.mp4,0102cd5233b63693fd5e9f110eb4641d4a4bd5c59ac9b85d732ad2997733d93a,1920,1080,12.06,188,15.583,41,3416,Right,0.984191,0.352159,0.153709,1e-06,0.0,0.0,0.454108,0.184164,-0.043804,0.0,0.0,0.531109,0.297144,-0.084688,0.0,0.0,0.569841,0.412563,-0.113016,0.0,0.0,0.609635,0.502556,-0.143288,0.0,0.0,0.529896,0.271744,-0.176634,0.0,0.0,0.579318,0.366334,-0.24285,0.0,0.0,0.609213,0.447954,-0.278429,0.0,0.0,0.632475,0.529827,-0.302123,0.0,0.0,0.462002,0.273386,-0.186879,0.0,0.0,0.466484,0.475888,-0.27414,0.0,0.0,0.468251,0.663869,-0.317793,0.0,0.0,0.467762,0.822587,-0.345424,0.0,0.0,0.385882,0.289887,-0.190918,0.0,0.0,0.342685,0.508932,-0.273307,0.0,0.0,0.323686,0.680551,-0.309932,0.0,0.0,0.312239,0.818646,-0.329345,0.0,0.0,0.313923,0.309501,-0.193616,0.0,0.0,0.259726,0.467233,-0.259231,0.0,0.0,0.220089,0.556369,-0.281817,0.0,0.0,0.188959,0.630927,-0.293815,0.0,0.0
