video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,121,10083,Right,0.893002,0.410116,0.082465,1e-06,0.0,0.0,0.507379,0.131667,-0.037354,0.0,0.0,0.604044,0.240767,-0.06055,0.0,0.0,0.673772,0.328141,-0.075335,0.0,0.0,0.729395,0.403184,-0.091406,0.0,0.0,0.557965,0.246927,-0.109916,0.0,0.0,0.625854,0.344199,-0.151681,0.0,0.0,0.669306,0.41449,-0.171424,0.0,0.0,0.700223,0.477332,-0.185774,0.0,0.0,0.490167,0.272959,-0.113435,0.0,0.0,0.488213,0.457229,-0.163337,0.0,0.0,0.478731,0.599398,-0.191042,0.0,0.0,0.463448,0.708992,-0.210961,0.0,0.0,0.4285,0.281732,-0.114956,0.0,0.0,0.397281,0.442536,-0.17601,0.0,0.0,0.372808,0.56141,-0.213837,0.0,0.0,0.349885,0.66406,-0.236863,0.0,0.0,0.376771,0.267557,-0.114579,0.0,0.0,0.32012,0.359579,-0.176801,0.0,0.0,0.269367,0.400152,-0.206417,0.0,0.0,0.221755,0.436678,-0.223429,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,122,10166,Right,0.889324,0.403083,0.072222,1e-06,0.0,0.0,0.499295,0.11955,-0.034005,0.0,0.0,0.591098,0.226878,-0.059596,0.0,0.0,0.659592,0.317649,-0.076349,0.0,0.0,0.717594,0.39049,-0.09465,0.0,0.0,0.570777,0.224915,-0.126689,0.0,0.0,0.646474,0.340389,-0.174154,0.0,0.0,0.69133,0.40833,-0.194263,0.0,0.0,0.724466,0.466706,-0.207628,0.0,0.0,0.507512,0.255475,-0.133175,0.0,0.0,0.510497,0.458526,-0.193257,0.0,0.0,0.503647,0.605742,-0.222167,0.0,0.0,0.491422,0.719172,-0.240006,0.0,0.0,0.438373,0.269946,-0.135798,0.0,0.0,0.404061,0.445105,-0.202046,0.0,0.0,0.378271,0.56998,-0.234976,0.0,0.0,0.357972,0.677338,-0.25272,0.0,0.0,0.375457,0.269076,-0.136089,0.0,0.0,0.322855,0.372242,-0.199831,0.0,0.0,0.277145,0.426845,-0.225398,0.0,0.0,0.23523,0.473541,-0.237907,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,123,10250,Right,0.898772,0.404808,0.083397,1e-06,0.0,0.0,0.501071,0.125894,-0.026971,0.0,0.0,0.587693,0.230172,-0.049516,0.0,0.0,0.65105,0.325853,-0.064333,0.0,0.0,0.705524,0.394683,-0.080398,0.0,0.0,0.572434,0.226331,-0.118995,0.0,0.0,0.640328,0.33577,-0.162633,0.0,0.0,0.684892,0.404691,-0.180928,0.0,0.0,0.7198,0.466696,-0.193632,0.0,0.0,0.511489,0.24966,-0.127211,0.0,0.0,0.507679,0.458673,-0.182428,0.0,0.0,0.498691,0.610406,-0.206772,0.0,0.0,0.484888,0.729916,-0.22187,0.0,0.0,0.441289,0.263691,-0.131189,0.0,0.0,0.406523,0.451407,-0.192357,0.0,0.0,0.382033,0.578768,-0.220906,0.0,0.0,0.363102,0.686516,-0.235354,0.0,0.0,0.375855,0.266858,-0.132526,0.0,0.0,0.325396,0.397286,-0.189616,0.0,0.0,0.285538,0.472658,-0.211406,0.0,0.0,0.248962,0.5362,-0.221377,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,124,10333,Right,0.959257,0.401034,0.093202,1e-06,0.0,0.0,0.49925,0.131797,-0.021465,0.0,0.0,0.574908,0.236777,-0.045063,0.0,0.0,0.625431,0.338636,-0.060367,0.0,0.0,0.668204,0.412338,-0.077206,0.0,0.0,0.576011,0.223968,-0.126707,0.0,0.0,0.645913,0.33224,-0.17142,0.0,0.0,0.694008,0.392103,-0.191667,0.0,0.0,0.733081,0.44523,-0.205781,0.0,0.0,0.516252,0.244563,-0.137907,0.0,0.0,0.52089,0.451356,-0.194104,0.0,0.0,0.521185,0.602012,-0.220912,0.0,0.0,0.516333,0.725163,-0.238313,0.0,0.0,0.445248,0.260094,-0.14309,0.0,0.0,0.413166,0.461184,-0.203538,0.0,0.0,0.388236,0.594455,-0.233127,0.0,0.0,0.369214,0.704857,-0.249409,0.0,0.0,0.378597,0.269754,-0.145244,0.0,0.0,0.325065,0.403154,-0.202234,0.0,0.0,0.283742,0.475213,-0.223739,0.0,0.0,0.246795,0.536859,-0.233808,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,125,10416,Right,0.913365,0.404426,0.098671,1e-06,0.0,0.0,0.503491,0.135905,-0.024998,0.0,0.0,0.585801,0.234347,-0.046994,0.0,0.0,0.644898,0.328827,-0.061318,0.0,0.0,0.694001,0.400466,-0.077269,0.0,0.0,0.575795,0.230943,-0.115622,0.0,0.0,0.643394,0.335126,-0.154978,0.0,0.0,0.689017,0.398267,-0.171181,0.0,0.0,0.726055,0.452199,-0.183131,0.0,0.0,0.512165,0.255913,-0.12477,0.0,0.0,0.502707,0.463953,-0.179381,0.0,0.0,0.490721,0.612902,-0.201888,0.0,0.0,0.476745,0.727751,-0.214896,0.0,0.0,0.440576,0.27526,-0.129186,0.0,0.0,0.405389,0.460356,-0.190116,0.0,0.0,0.382259,0.592007,-0.217147,0.0,0.0,0.366767,0.696224,-0.230123,0.0,0.0,0.376658,0.283907,-0.13078,0.0,0.0,0.323243,0.409876,-0.186714,0.0,0.0,0.285365,0.478531,-0.205386,0.0,0.0,0.253374,0.535622,-0.212683,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,126,10500,Right,0.965398,0.40691,0.09754,1e-06,0.0,0.0,0.503208,0.14089,-0.024254,0.0,0.0,0.577396,0.243767,-0.049783,0.0,0.0,0.627173,0.344804,-0.067056,0.0,0.0,0.669336,0.415749,-0.085459,0.0,0.0,0.576944,0.232172,-0.127875,0.0,0.0,0.643968,0.333397,-0.174317,0.0,0.0,0.690633,0.393191,-0.196683,0.0,0.0,0.728483,0.448262,-0.212364,0.0,0.0,0.515545,0.249277,-0.138263,0.0,0.0,0.510457,0.451513,-0.197439,0.0,0.0,0.502479,0.601122,-0.223818,0.0,0.0,0.490221,0.721087,-0.240178,0.0,0.0,0.444004,0.264381,-0.142992,0.0,0.0,0.406279,0.453721,-0.204011,0.0,0.0,0.381657,0.58351,-0.229684,0.0,0.0,0.362941,0.688034,-0.242616,0.0,0.0,0.378452,0.274253,-0.145268,0.0,0.0,0.324258,0.405039,-0.19998,0.0,0.0,0.285236,0.478066,-0.217602,0.0,0.0,0.251503,0.539607,-0.22464,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,127,10583,Right,0.96446,0.406232,0.101645,1e-06,0.0,0.0,0.501112,0.14087,-0.02105,0.0,0.0,0.57013,0.243603,-0.045015,0.0,0.0,0.610345,0.348516,-0.062152,0.0,0.0,0.638442,0.427989,-0.08079,0.0,0.0,0.576368,0.230519,-0.117519,0.0,0.0,0.645169,0.332761,-0.160235,0.0,0.0,0.691678,0.39482,-0.180149,0.0,0.0,0.728913,0.45059,-0.193999,0.0,0.0,0.51536,0.252755,-0.129044,0.0,0.0,0.510841,0.458126,-0.184359,0.0,0.0,0.501364,0.607946,-0.208718,0.0,0.0,0.487813,0.727124,-0.222959,0.0,0.0,0.444226,0.270247,-0.135186,0.0,0.0,0.407171,0.460035,-0.19441,0.0,0.0,0.382019,0.589486,-0.220063,0.0,0.0,0.363101,0.692827,-0.232303,0.0,0.0,0.379369,0.281342,-0.138625,0.0,0.0,0.322355,0.411479,-0.191384,0.0,0.0,0.283019,0.481303,-0.207769,0.0,0.0,0.250226,0.540109,-0.213555,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,128,10666,Right,0.961873,0.403689,0.101885,1e-06,0.0,0.0,0.499496,0.140383,-0.019716,0.0,0.0,0.566585,0.242308,-0.043557,0.0,0.0,0.603127,0.348421,-0.060909,0.0,0.0,0.625945,0.432016,-0.079897,0.0,0.0,0.576464,0.231216,-0.116131,0.0,0.0,0.646017,0.331978,-0.15893,0.0,0.0,0.692315,0.394077,-0.179324,0.0,0.0,0.729712,0.450094,-0.193541,0.0,0.0,0.515321,0.254087,-0.128412,0.0,0.0,0.511125,0.461815,-0.183783,0.0,0.0,0.50109,0.612844,-0.208589,0.0,0.0,0.487561,0.732517,-0.223036,0.0,0.0,0.443724,0.272604,-0.135317,0.0,0.0,0.4079,0.461741,-0.19479,0.0,0.0,0.382928,0.59084,-0.221324,0.0,0.0,0.364953,0.693368,-0.233977,0.0,0.0,0.378703,0.285162,-0.139347,0.0,0.0,0.323,0.412746,-0.191458,0.0,0.0,0.284272,0.479062,-0.207573,0.0,0.0,0.252227,0.535431,-0.213246,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,129,10750,Right,0.952305,0.404293,0.100701,1e-06,0.0,0.0,0.501044,0.138851,-0.020284,0.0,0.0,0.574136,0.238032,-0.042911,0.0,0.0,0.619932,0.337724,-0.058871,0.0,0.0,0.654342,0.415258,-0.07643,0.0,0.0,0.576607,0.231993,-0.113654,0.0,0.0,0.64526,0.333297,-0.154656,0.0,0.0,0.690389,0.395586,-0.17294,0.0,0.0,0.726521,0.450747,-0.185658,0.0,0.0,0.51507,0.256014,-0.125091,0.0,0.0,0.508261,0.462246,-0.180037,0.0,0.0,0.496413,0.612897,-0.203632,0.0,0.0,0.481059,0.73084,-0.216952,0.0,0.0,0.443736,0.274248,-0.131312,0.0,0.0,0.407617,0.460159,-0.191162,0.0,0.0,0.382527,0.588902,-0.217496,0.0,0.0,0.364807,0.691169,-0.229697,0.0,0.0,0.378606,0.285298,-0.134502,0.0,0.0,0.323341,0.411346,-0.187637,0.0,0.0,0.284507,0.478618,-0.204333,0.0,0.0,0.25289,0.534626,-0.210121,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,130,10833,Right,0.960979,0.404417,0.101988,1e-06,0.0,0.0,0.500217,0.139324,-0.018697,0.0,0.0,0.566975,0.243098,-0.04126,0.0,0.0,0.603197,0.351242,-0.057403,0.0,0.0,0.626291,0.433385,-0.075008,0.0,0.0,0.57648,0.235238,-0.11318,0.0,0.0,0.645891,0.333643,-0.154925,0.0,0.0,0.692987,0.395041,-0.174774,0.0,0.0,0.730374,0.451285,-0.18856,0.0,0.0,0.516318,0.259694,-0.124915,0.0,0.0,0.510625,0.462979,-0.179001,0.0,0.0,0.500785,0.611554,-0.20345,0.0,0.0,0.486909,0.729646,-0.217799,0.0,0.0,0.445717,0.277974,-0.131242,0.0,0.0,0.407681,0.463368,-0.189587,0.0,0.0,0.381979,0.589998,-0.216062,0.0,0.0,0.362242,0.690972,-0.228643,0.0,0.0,0.381521,0.28868,-0.134661,0.0,0.0,0.323702,0.415438,-0.185955,0.0,0.0,0.284412,0.482579,-0.202448,0.0,0.0,0.251932,0.54011,-0.208328,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,131,10916,Right,0.940715,0.406983,0.099789,1e-06,0.0,0.0,0.504,0.13891,-0.023123,0.0,0.0,0.578361,0.240316,-0.044916,0.0,0.0,0.627973,0.33898,-0.05948,0.0,0.0,0.668369,0.409913,-0.075362,0.0,0.0,0.575645,0.236127,-0.112371,0.0,0.0,0.642966,0.334782,-0.153422,0.0,0.0,0.688504,0.396025,-0.172377,0.0,0.0,0.725058,0.451693,-0.185745,0.0,0.0,0.514604,0.26333,-0.122128,0.0,0.0,0.508414,0.461873,-0.176158,0.0,0.0,0.498681,0.608805,-0.199982,0.0,0.0,0.484726,0.725364,-0.213837,0.0,0.0,0.444269,0.281956,-0.127257,0.0,0.0,0.406141,0.462309,-0.186883,0.0,0.0,0.381919,0.588021,-0.213799,0.0,0.0,0.3642,0.6893,-0.226565,0.0,0.0,0.379787,0.290404,-0.129787,0.0,0.0,0.322406,0.415741,-0.184015,0.0,0.0,0.283247,0.483846,-0.202262,0.0,0.0,0.250254,0.541506,-0.209178,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,132,11000,Right,0.923495,0.409291,0.09625,1e-06,0.0,0.0,0.508703,0.141185,-0.029924,0.0,0.0,0.591922,0.24387,-0.051886,0.0,0.0,0.654306,0.332459,-0.065009,0.0,0.0,0.712122,0.390242,-0.079175,0.0,0.0,0.570824,0.241765,-0.114548,0.0,0.0,0.635797,0.331446,-0.15682,0.0,0.0,0.681183,0.393501,-0.177647,0.0,0.0,0.717767,0.452327,-0.193255,0.0,0.0,0.509416,0.267071,-0.120936,0.0,0.0,0.502385,0.459238,-0.172579,0.0,0.0,0.492362,0.603372,-0.196394,0.0,0.0,0.480657,0.719711,-0.212363,0.0,0.0,0.43981,0.282612,-0.123685,0.0,0.0,0.402733,0.45678,-0.181128,0.0,0.0,0.37815,0.584836,-0.207285,0.0,0.0,0.359745,0.692253,-0.221358,0.0,0.0,0.375193,0.285394,-0.124631,0.0,0.0,0.322544,0.404155,-0.179237,0.0,0.0,0.28285,0.474762,-0.198692,0.0,0.0,0.247968,0.53793,-0.207587,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,133,11083,Right,0.915667,0.407146,0.093447,1e-06,0.0,0.0,0.507604,0.132491,-0.030818,0.0,0.0,0.590077,0.241549,-0.053474,0.0,0.0,0.648184,0.340223,-0.066825,0.0,0.0,0.700711,0.404754,-0.080888,0.0,0.0,0.567535,0.236599,-0.119659,0.0,0.0,0.635026,0.333182,-0.16322,0.0,0.0,0.680145,0.402955,-0.184165,0.0,0.0,0.71477,0.465493,-0.19961,0.0,0.0,0.504674,0.262695,-0.125382,0.0,0.0,0.498124,0.45848,-0.180021,0.0,0.0,0.489195,0.604905,-0.205892,0.0,0.0,0.477095,0.719922,-0.222795,0.0,0.0,0.435877,0.279605,-0.127266,0.0,0.0,0.400804,0.461207,-0.187233,0.0,0.0,0.378538,0.586336,-0.216968,0.0,0.0,0.361459,0.691184,-0.23328,0.0,0.0,0.372638,0.28375,-0.12717,0.0,0.0,0.319338,0.405803,-0.184357,0.0,0.0,0.280719,0.473762,-0.207525,0.0,0.0,0.245499,0.534046,-0.219101,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,134,11166,Right,0.946227,0.406552,0.093494,1e-06,0.0,0.0,0.505733,0.137503,-0.029002,0.0,0.0,0.588452,0.242828,-0.052038,0.0,0.0,0.648766,0.338649,-0.066591,0.0,0.0,0.70112,0.403922,-0.082128,0.0,0.0,0.569183,0.237449,-0.117632,0.0,0.0,0.639717,0.32991,-0.162714,0.0,0.0,0.687088,0.395675,-0.184934,0.0,0.0,0.72367,0.457081,-0.200791,0.0,0.0,0.508992,0.261976,-0.124353,0.0,0.0,0.506547,0.463657,-0.178162,0.0,0.0,0.498135,0.613135,-0.203955,0.0,0.0,0.484915,0.730301,-0.220649,0.0,0.0,0.439924,0.278024,-0.127086,0.0,0.0,0.405066,0.460215,-0.184764,0.0,0.0,0.380567,0.585825,-0.212443,0.0,0.0,0.360723,0.690037,-0.227365,0.0,0.0,0.376084,0.283576,-0.127987,0.0,0.0,0.322239,0.406504,-0.182205,0.0,0.0,0.283338,0.476144,-0.20312,0.0,0.0,0.248279,0.536367,-0.213056,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,135,11250,Right,0.939347,0.406804,0.093908,1e-06,0.0,0.0,0.507507,0.135891,-0.026397,0.0,0.0,0.586738,0.244831,-0.048702,0.0,0.0,0.642016,0.344902,-0.062235,0.0,0.0,0.690663,0.413795,-0.076791,0.0,0.0,0.571019,0.234636,-0.119584,0.0,0.0,0.64028,0.326376,-0.162507,0.0,0.0,0.68846,0.39037,-0.182822,0.0,0.0,0.725931,0.448938,-0.197895,0.0,0.0,0.509402,0.259107,-0.127328,0.0,0.0,0.505025,0.458993,-0.181049,0.0,0.0,0.49716,0.606861,-0.206296,0.0,0.0,0.485123,0.723521,-0.223002,0.0,0.0,0.439348,0.275277,-0.130396,0.0,0.0,0.403545,0.46356,-0.18818,0.0,0.0,0.38038,0.593227,-0.216287,0.0,0.0,0.3622,0.700764,-0.23213,0.0,0.0,0.374323,0.281126,-0.131214,0.0,0.0,0.320256,0.405119,-0.186684,0.0,0.0,0.281348,0.475293,-0.208433,0.0,0.0,0.246486,0.537276,-0.219142,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,136,11333,Right,0.939387,0.407516,0.095412,1e-06,0.0,0.0,0.506658,0.140114,-0.02701,0.0,0.0,0.585727,0.246953,-0.049885,0.0,0.0,0.642893,0.342916,-0.064002,0.0,0.0,0.694232,0.407549,-0.079435,0.0,0.0,0.571242,0.235875,-0.121263,0.0,0.0,0.639943,0.327696,-0.165174,0.0,0.0,0.687798,0.390844,-0.186589,0.0,0.0,0.726099,0.448579,-0.202491,0.0,0.0,0.509805,0.258122,-0.129468,0.0,0.0,0.505067,0.457083,-0.182909,0.0,0.0,0.496723,0.60382,-0.207444,0.0,0.0,0.485391,0.720354,-0.223883,0.0,0.0,0.439008,0.273147,-0.133166,0.0,0.0,0.40383,0.459984,-0.190972,0.0,0.0,0.380129,0.590299,-0.217906,0.0,0.0,0.36189,0.69867,-0.233085,0.0,0.0,0.372792,0.279353,-0.134776,0.0,0.0,0.320817,0.402935,-0.190347,0.0,0.0,0.282153,0.473552,-0.210977,0.0,0.0,0.246922,0.535707,-0.220931,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,137,11416,Right,0.939876,0.408634,0.096383,1e-06,0.0,0.0,0.507839,0.140456,-0.030006,0.0,0.0,0.589654,0.245206,-0.053581,0.0,0.0,0.650494,0.336737,-0.067956,0.0,0.0,0.706683,0.397322,-0.083483,0.0,0.0,0.572048,0.238096,-0.122346,0.0,0.0,0.638706,0.330444,-0.166832,0.0,0.0,0.684911,0.393581,-0.188522,0.0,0.0,0.722002,0.451652,-0.204543,0.0,0.0,0.510292,0.260936,-0.129429,0.0,0.0,0.504586,0.45741,-0.183753,0.0,0.0,0.496266,0.602378,-0.208963,0.0,0.0,0.485629,0.717405,-0.225873,0.0,0.0,0.439596,0.276981,-0.132348,0.0,0.0,0.403166,0.459602,-0.1915,0.0,0.0,0.379116,0.589073,-0.218893,0.0,0.0,0.3612,0.697019,-0.234134,0.0,0.0,0.373876,0.28271,-0.133381,0.0,0.0,0.321978,0.404247,-0.189703,0.0,0.0,0.282803,0.474491,-0.210487,0.0,0.0,0.247051,0.536879,-0.220522,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,138,11500,Right,0.934623,0.406276,0.09473,1e-06,0.0,0.0,0.506027,0.134312,-0.027622,0.0,0.0,0.586479,0.242054,-0.050272,0.0,0.0,0.644711,0.340849,-0.063984,0.0,0.0,0.698155,0.405685,-0.078641,0.0,0.0,0.570962,0.23844,-0.120382,0.0,0.0,0.639076,0.33162,-0.163811,0.0,0.0,0.685305,0.395781,-0.184601,0.0,0.0,0.721488,0.453035,-0.199832,0.0,0.0,0.50927,0.260725,-0.127938,0.0,0.0,0.502849,0.457137,-0.181713,0.0,0.0,0.493733,0.602428,-0.206213,0.0,0.0,0.482401,0.716183,-0.22237,0.0,0.0,0.439395,0.275364,-0.13113,0.0,0.0,0.402475,0.459013,-0.189506,0.0,0.0,0.378441,0.588709,-0.216752,0.0,0.0,0.360496,0.696167,-0.231797,0.0,0.0,0.374309,0.279697,-0.13219,0.0,0.0,0.321602,0.404594,-0.187885,0.0,0.0,0.282071,0.47479,-0.20854,0.0,0.0,0.246677,0.536328,-0.218337,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,139,11583,Right,0.939078,0.408542,0.096211,1e-06,0.0,0.0,0.508248,0.140251,-0.029364,0.0,0.0,0.589439,0.246442,-0.05286,0.0,0.0,0.649097,0.34048,-0.067014,0.0,0.0,0.704204,0.402579,-0.082194,0.0,0.0,0.571415,0.234863,-0.123626,0.0,0.0,0.63846,0.326303,-0.167817,0.0,0.0,0.68532,0.390198,-0.189034,0.0,0.0,0.722659,0.448491,-0.20478,0.0,0.0,0.509252,0.258571,-0.130502,0.0,0.0,0.503887,0.455412,-0.185301,0.0,0.0,0.495186,0.602573,-0.210454,0.0,0.0,0.483073,0.718588,-0.227218,0.0,0.0,0.438591,0.275865,-0.132884,0.0,0.0,0.403603,0.459273,-0.191841,0.0,0.0,0.380291,0.589331,-0.21908,0.0,0.0,0.361886,0.697167,-0.234266,0.0,0.0,0.373098,0.283281,-0.133281,0.0,0.0,0.321263,0.405869,-0.18971,0.0,0.0,0.282406,0.475864,-0.210827,0.0,0.0,0.246884,0.537454,-0.221043,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,140,11666,Right,0.952391,0.406326,0.096122,1e-06,0.0,0.0,0.506243,0.139279,-0.026093,0.0,0.0,0.584231,0.246699,-0.049121,0.0,0.0,0.639323,0.345089,-0.063527,0.0,0.0,0.688346,0.413874,-0.079033,0.0,0.0,0.570749,0.239201,-0.122184,0.0,0.0,0.640292,0.325942,-0.167001,0.0,0.0,0.687681,0.388041,-0.188578,0.0,0.0,0.724803,0.44583,-0.204218,0.0,0.0,0.510227,0.260804,-0.130689,0.0,0.0,0.505318,0.454663,-0.18605,0.0,0.0,0.495678,0.601837,-0.211156,0.0,0.0,0.482463,0.717506,-0.227435,0.0,0.0,0.440165,0.275425,-0.134467,0.0,0.0,0.403456,0.455947,-0.193302,0.0,0.0,0.378878,0.587348,-0.220334,0.0,0.0,0.359574,0.695784,-0.235092,0.0,0.0,0.374893,0.28066,-0.136071,0.0,0.0,0.322815,0.402975,-0.191429,0.0,0.0,0.283543,0.47405,-0.211826,0.0,0.0,0.248256,0.536611,-0.221377,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,141,11750,Right,0.922346,0.409003,0.095641,1e-06,0.0,0.0,0.507703,0.138975,-0.032988,0.0,0.0,0.591422,0.24403,-0.057729,0.0,0.0,0.655338,0.334688,-0.073148,0.0,0.0,0.715105,0.395111,-0.08976,0.0,0.0,0.570554,0.241756,-0.122876,0.0,0.0,0.634101,0.335195,-0.168297,0.0,0.0,0.678299,0.398113,-0.190455,0.0,0.0,0.714039,0.456798,-0.207074,0.0,0.0,0.508878,0.265112,-0.129171,0.0,0.0,0.502428,0.45928,-0.184505,0.0,0.0,0.493358,0.604159,-0.209673,0.0,0.0,0.481579,0.720937,-0.226758,0.0,0.0,0.438546,0.278839,-0.131887,0.0,0.0,0.402676,0.45638,-0.192572,0.0,0.0,0.379096,0.584109,-0.219549,0.0,0.0,0.360612,0.692299,-0.234439,0.0,0.0,0.372559,0.279876,-0.133009,0.0,0.0,0.322065,0.40055,-0.191467,0.0,0.0,0.283533,0.471728,-0.212944,0.0,0.0,0.247265,0.535462,-0.223389,0.0,0.0
v5.mp4,a83619554f9cd6b19fb8e61ce80b05956b7fd1603ecb37906a03c06b89549450,1920,1080,12.02,535,44.5,142,11833,Right,0.946852,0.403991,0.095486,1e-06,0.0,0.0,0.505316,0.133065,-0.027422,0.0,0.0,0.579262,0.240891,-0.053635,0.0,0.0,0.626298,0.34627,-0.070655,0.0,0.0,0.665303,0.421365,-0.088858,0.0,0.0,0.570412,0.232893,-0.132224,0.0,0.0,0.640657,0.328402,-0.180878,0.0,0.0,0.688321,0.395375,-0.204326,0.0,0.0,0.724818,0.455311,-0.220945,0.0,0.0,0.507817,0.258459,-0.140942,0.0,0.0,0.503114,0.455332,-0.202323,0.0,0.0,0.495528,0.603224,-0.230142,0.0,0.0,0.4834,0.717639,-0.247722,0.0,0.0,0.437034,0.275989,-0.144565,0.0,0.0,0.402393,0.462521,-0.209031,0.0,0.0,0.380155,0.59051,-0.239207,0.0,0.0,0.363044,0.695677,-0.255528,0.0,0.0,0.371702,0.283326,-0.145654,0.0,0.0,0.319038,0.407022,-0.205766,0.0,0.0,0.279943,0.476109,-0.229055,0.0,0.0,0.24489,0.536385,-0.240316,0.0,0.0
