video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,20,1666,Left,0.545,0.433392,0.060105,1e-06,0.0,0.0,0.33017,0.131362,-0.066417,0.0,0.0,0.253048,0.253971,-0.137911,0.0,0.0,0.186333,0.344075,-0.192777,0.0,0.0,0.128767,0.440728,-0.252429,0.0,0.0,0.314614,0.274783,-0.26266,0.0,0.0,0.290106,0.486075,-0.359034,0.0,0.0,0.27068,0.622686,-0.412778,0.0,0.0,0.250858,0.740987,-0.451515,0.0,0.0,0.382158,0.278127,-0.266016,0.0,0.0,0.381423,0.402677,-0.390183,0.0,0.0,0.378679,0.458926,-0.456614,0.0,0.0,0.379171,0.513646,-0.506531,0.0,0.0,0.445935,0.283178,-0.26071,0.0,0.0,0.478433,0.44537,-0.37374,0.0,0.0,0.503218,0.576236,-0.442276,0.0,0.0,0.53446,0.675917,-0.489821,0.0,0.0,0.494071,0.27954,-0.251322,0.0,0.0,0.540688,0.41623,-0.335658,0.0,0.0,0.57766,0.476514,-0.384682,0.0,0.0,0.622351,0.527676,-0.424576,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,21,1750,Left,0.74007,0.432262,0.04179,1e-06,0.0,0.0,0.327293,0.131309,-0.05219,0.0,0.0,0.253104,0.254,-0.123126,0.0,0.0,0.188805,0.340395,-0.178481,0.0,0.0,0.132307,0.434612,-0.23863,0.0,0.0,0.308206,0.279463,-0.265691,0.0,0.0,0.284968,0.492864,-0.362825,0.0,0.0,0.267803,0.626496,-0.415083,0.0,0.0,0.248406,0.741992,-0.452,0.0,0.0,0.373952,0.276147,-0.274385,0.0,0.0,0.366588,0.401133,-0.401108,0.0,0.0,0.362273,0.466722,-0.470007,0.0,0.0,0.362008,0.523122,-0.522684,0.0,0.0,0.438838,0.275821,-0.271304,0.0,0.0,0.472645,0.446273,-0.388425,0.0,0.0,0.501152,0.586319,-0.461451,0.0,0.0,0.53553,0.6851,-0.511826,0.0,0.0,0.488466,0.270965,-0.261209,0.0,0.0,0.537309,0.415978,-0.346638,0.0,0.0,0.575993,0.48311,-0.396831,0.0,0.0,0.623505,0.53957,-0.437887,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,22,1833,Left,0.715883,0.432326,0.066331,1e-06,0.0,0.0,0.322123,0.146437,-0.053801,0.0,0.0,0.251333,0.265881,-0.130102,0.0,0.0,0.188511,0.34452,-0.188549,0.0,0.0,0.131866,0.437072,-0.252711,0.0,0.0,0.306009,0.283447,-0.295918,0.0,0.0,0.28537,0.486647,-0.403657,0.0,0.0,0.268063,0.620883,-0.462536,0.0,0.0,0.251237,0.736307,-0.503897,0.0,0.0,0.373543,0.281783,-0.30431,0.0,0.0,0.37112,0.40081,-0.440433,0.0,0.0,0.366759,0.456713,-0.511609,0.0,0.0,0.366368,0.50505,-0.56772,0.0,0.0,0.440534,0.284233,-0.299519,0.0,0.0,0.473951,0.443292,-0.425642,0.0,0.0,0.498918,0.582705,-0.503496,0.0,0.0,0.531473,0.679134,-0.558313,0.0,0.0,0.490859,0.281007,-0.286582,0.0,0.0,0.536214,0.413679,-0.377597,0.0,0.0,0.572662,0.479254,-0.431813,0.0,0.0,0.620847,0.535108,-0.477943,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,23,1916,Left,0.895745,0.435427,0.044258,1e-06,0.0,0.0,0.332085,0.129371,-0.04042,0.0,0.0,0.24525,0.249496,-0.081019,0.0,0.0,0.176398,0.35602,-0.112714,0.0,0.0,0.123328,0.456646,-0.148024,0.0,0.0,0.316153,0.290182,-0.155879,0.0,0.0,0.288613,0.489346,-0.216304,0.0,0.0,0.268467,0.621994,-0.249966,0.0,0.0,0.251287,0.73992,-0.273224,0.0,0.0,0.38342,0.283042,-0.161636,0.0,0.0,0.387007,0.489448,-0.230351,0.0,0.0,0.386278,0.654541,-0.273486,0.0,0.0,0.393598,0.7927,-0.308085,0.0,0.0,0.442818,0.267594,-0.161625,0.0,0.0,0.477216,0.457433,-0.222096,0.0,0.0,0.501895,0.598956,-0.258312,0.0,0.0,0.530383,0.713547,-0.284374,0.0,0.0,0.489934,0.250255,-0.160674,0.0,0.0,0.536367,0.382705,-0.211338,0.0,0.0,0.573326,0.459078,-0.236943,0.0,0.0,0.611944,0.52617,-0.255174,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,24,2000,Left,0.921108,0.42776,0.045735,1e-06,0.0,0.0,0.328697,0.131659,-0.037788,0.0,0.0,0.24507,0.249896,-0.075361,0.0,0.0,0.17566,0.356184,-0.104406,0.0,0.0,0.12207,0.454504,-0.136867,0.0,0.0,0.313046,0.291889,-0.146959,0.0,0.0,0.28626,0.488222,-0.203633,0.0,0.0,0.26718,0.620509,-0.235157,0.0,0.0,0.250799,0.739735,-0.256905,0.0,0.0,0.381675,0.28689,-0.151234,0.0,0.0,0.385589,0.495832,-0.215171,0.0,0.0,0.383594,0.657809,-0.255713,0.0,0.0,0.388665,0.795415,-0.28865,0.0,0.0,0.442967,0.275211,-0.149818,0.0,0.0,0.477235,0.465796,-0.206033,0.0,0.0,0.502475,0.599451,-0.239166,0.0,0.0,0.528532,0.705812,-0.262796,0.0,0.0,0.491214,0.259361,-0.147408,0.0,0.0,0.537927,0.397616,-0.194373,0.0,0.0,0.574163,0.474077,-0.218166,0.0,0.0,0.610455,0.541646,-0.234926,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,25,2083,Left,0.86725,0.428512,0.044903,1e-06,0.0,0.0,0.330866,0.130033,-0.039058,0.0,0.0,0.247181,0.248276,-0.076558,0.0,0.0,0.177177,0.354369,-0.105648,0.0,0.0,0.12231,0.450264,-0.138092,0.0,0.0,0.31519,0.294028,-0.145142,0.0,0.0,0.28771,0.487277,-0.20305,0.0,0.0,0.266465,0.620393,-0.235877,0.0,0.0,0.247897,0.741187,-0.258311,0.0,0.0,0.381973,0.289504,-0.148926,0.0,0.0,0.385855,0.496214,-0.213325,0.0,0.0,0.385443,0.658171,-0.253532,0.0,0.0,0.391671,0.798587,-0.285893,0.0,0.0,0.4415,0.275942,-0.147517,0.0,0.0,0.477932,0.45989,-0.203691,0.0,0.0,0.504005,0.594131,-0.235094,0.0,0.0,0.528974,0.704712,-0.257484,0.0,0.0,0.489229,0.257511,-0.145655,0.0,0.0,0.538452,0.392965,-0.192617,0.0,0.0,0.576243,0.469445,-0.215472,0.0,0.0,0.611967,0.539872,-0.231526,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,26,2166,Left,0.876383,0.428349,0.046012,1e-06,0.0,0.0,0.330494,0.13274,-0.039968,0.0,0.0,0.247105,0.250286,-0.079269,0.0,0.0,0.176503,0.355547,-0.109822,0.0,0.0,0.120464,0.451657,-0.143879,0.0,0.0,0.314558,0.295388,-0.150166,0.0,0.0,0.287319,0.489168,-0.209239,0.0,0.0,0.266368,0.622992,-0.242245,0.0,0.0,0.248334,0.744268,-0.264796,0.0,0.0,0.380922,0.291266,-0.154091,0.0,0.0,0.384712,0.499872,-0.220408,0.0,0.0,0.385117,0.662261,-0.261279,0.0,0.0,0.39206,0.801639,-0.294028,0.0,0.0,0.440745,0.277152,-0.15254,0.0,0.0,0.47824,0.46022,-0.2102,0.0,0.0,0.504315,0.595121,-0.242227,0.0,0.0,0.529083,0.704961,-0.265068,0.0,0.0,0.489122,0.258448,-0.150453,0.0,0.0,0.538806,0.392706,-0.198614,0.0,0.0,0.576385,0.469195,-0.222167,0.0,0.0,0.612137,0.539748,-0.238773,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,27,2250,Left,0.818272,0.435749,0.066587,1e-06,0.0,0.0,0.338692,0.136014,-0.034879,0.0,0.0,0.247148,0.249786,-0.064504,0.0,0.0,0.176131,0.34936,-0.087931,0.0,0.0,0.122127,0.434977,-0.114348,0.0,0.0,0.317197,0.280744,-0.115828,0.0,0.0,0.285206,0.421721,-0.163474,0.0,0.0,0.25822,0.510846,-0.190486,0.0,0.0,0.229266,0.598254,-0.209701,0.0,0.0,0.379962,0.295428,-0.121293,0.0,0.0,0.379654,0.464692,-0.17881,0.0,0.0,0.376,0.608747,-0.21386,0.0,0.0,0.376801,0.739073,-0.241718,0.0,0.0,0.439042,0.290547,-0.123221,0.0,0.0,0.472495,0.460289,-0.17633,0.0,0.0,0.498377,0.587987,-0.202513,0.0,0.0,0.520432,0.701288,-0.220637,0.0,0.0,0.489363,0.271987,-0.124958,0.0,0.0,0.5368,0.398729,-0.168605,0.0,0.0,0.57436,0.466717,-0.187086,0.0,0.0,0.60952,0.533467,-0.200182,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,28,2333,Left,0.930244,0.428511,0.065037,0.0,0.0,0.0,0.331278,0.124383,-0.035666,0.0,0.0,0.239457,0.252928,-0.061153,0.0,0.0,0.173093,0.358614,-0.080132,0.0,0.0,0.127022,0.442523,-0.101932,0.0,0.0,0.319543,0.23559,-0.110606,0.0,0.0,0.279399,0.322391,-0.155017,0.0,0.0,0.233639,0.356831,-0.183734,0.0,0.0,0.186434,0.392283,-0.204897,0.0,0.0,0.388977,0.254256,-0.114269,0.0,0.0,0.387382,0.376226,-0.161904,0.0,0.0,0.3755,0.476717,-0.19309,0.0,0.0,0.37047,0.567062,-0.220851,0.0,0.0,0.450298,0.269354,-0.115935,0.0,0.0,0.473389,0.434635,-0.168131,0.0,0.0,0.494001,0.561275,-0.198457,0.0,0.0,0.517105,0.675129,-0.221215,0.0,0.0,0.4992,0.273765,-0.116952,0.0,0.0,0.53726,0.406511,-0.162032,0.0,0.0,0.575899,0.469874,-0.182204,0.0,0.0,0.614337,0.527986,-0.198141,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,29,2416,Left,0.560465,0.427133,0.094124,1e-06,0.0,0.0,0.323724,0.153242,-0.058333,0.0,0.0,0.238079,0.275162,-0.105774,0.0,0.0,0.177828,0.367963,-0.142232,0.0,0.0,0.12221,0.442556,-0.182529,0.0,0.0,0.320797,0.257856,-0.17976,0.0,0.0,0.282865,0.341083,-0.249513,0.0,0.0,0.232453,0.339979,-0.293109,0.0,0.0,0.182998,0.337738,-0.324137,0.0,0.0,0.392538,0.267938,-0.180931,0.0,0.0,0.389065,0.386925,-0.254183,0.0,0.0,0.380054,0.46251,-0.300889,0.0,0.0,0.381014,0.528267,-0.341024,0.0,0.0,0.453307,0.278373,-0.178592,0.0,0.0,0.477965,0.445022,-0.249302,0.0,0.0,0.498818,0.567844,-0.293368,0.0,0.0,0.525329,0.672866,-0.328001,0.0,0.0,0.499856,0.276897,-0.17606,0.0,0.0,0.540433,0.401861,-0.233734,0.0,0.0,0.580064,0.461664,-0.262564,0.0,0.0,0.621579,0.515175,-0.287591,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,30,2500,Left,0.706387,0.423221,0.08718,0.0,0.0,0.0,0.323581,0.150918,-0.043956,0.0,0.0,0.238079,0.274924,-0.080627,0.0,0.0,0.176561,0.37435,-0.109074,0.0,0.0,0.123096,0.447876,-0.141152,0.0,0.0,0.317292,0.251794,-0.144379,0.0,0.0,0.279665,0.338721,-0.201477,0.0,0.0,0.230878,0.354773,-0.237368,0.0,0.0,0.180743,0.368522,-0.26374,0.0,0.0,0.388752,0.262441,-0.148015,0.0,0.0,0.386733,0.384178,-0.207849,0.0,0.0,0.377463,0.460775,-0.245643,0.0,0.0,0.376013,0.52382,-0.279122,0.0,0.0,0.449801,0.272716,-0.148625,0.0,0.0,0.475757,0.439074,-0.208895,0.0,0.0,0.497314,0.564015,-0.245862,0.0,0.0,0.523344,0.669047,-0.275245,0.0,0.0,0.496136,0.272256,-0.148454,0.0,0.0,0.536857,0.399702,-0.198648,0.0,0.0,0.573767,0.462364,-0.22353,0.0,0.0,0.61171,0.516524,-0.245059,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,31,2583,Left,0.805822,0.420851,0.089641,0.0,0.0,0.0,0.322942,0.150288,-0.043262,0.0,0.0,0.238219,0.275309,-0.079829,0.0,0.0,0.176965,0.372499,-0.108348,0.0,0.0,0.123503,0.444544,-0.140722,0.0,0.0,0.316469,0.251208,-0.142926,0.0,0.0,0.279085,0.345666,-0.199605,0.0,0.0,0.229866,0.368798,-0.235772,0.0,0.0,0.17923,0.389582,-0.262508,0.0,0.0,0.388122,0.264155,-0.147171,0.0,0.0,0.384883,0.388361,-0.207137,0.0,0.0,0.373813,0.463369,-0.245452,0.0,0.0,0.370427,0.527984,-0.279008,0.0,0.0,0.450098,0.276045,-0.148367,0.0,0.0,0.475664,0.443519,-0.208703,0.0,0.0,0.497091,0.566832,-0.246612,0.0,0.0,0.523592,0.672043,-0.276507,0.0,0.0,0.497549,0.276461,-0.14868,0.0,0.0,0.536759,0.404244,-0.19872,0.0,0.0,0.574087,0.465772,-0.224121,0.0,0.0,0.613428,0.520375,-0.246093,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,32,2666,Left,0.732402,0.421517,0.099119,1e-06,0.0,0.0,0.320818,0.157121,-0.050108,0.0,0.0,0.235685,0.272917,-0.09339,0.0,0.0,0.174483,0.36499,-0.126767,0.0,0.0,0.121446,0.438233,-0.164445,0.0,0.0,0.315437,0.253127,-0.167499,0.0,0.0,0.280587,0.348931,-0.231246,0.0,0.0,0.231146,0.377768,-0.270132,0.0,0.0,0.180489,0.404539,-0.298351,0.0,0.0,0.386972,0.265599,-0.170362,0.0,0.0,0.382952,0.3882,-0.239102,0.0,0.0,0.373062,0.465431,-0.281639,0.0,0.0,0.370991,0.532711,-0.318218,0.0,0.0,0.448719,0.278525,-0.169148,0.0,0.0,0.474761,0.44197,-0.236055,0.0,0.0,0.496627,0.566616,-0.277014,0.0,0.0,0.523608,0.671664,-0.309211,0.0,0.0,0.496652,0.280043,-0.167156,0.0,0.0,0.537655,0.408776,-0.221832,0.0,0.0,0.57636,0.470107,-0.249401,0.0,0.0,0.616794,0.523542,-0.273279,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,33,2750,Right,0.511692,0.427957,0.097836,1e-06,0.0,0.0,0.32606,0.154545,-0.049803,0.0,0.0,0.238437,0.26747,-0.09118,0.0,0.0,0.177283,0.360157,-0.122333,0.0,0.0,0.124312,0.439037,-0.158319,0.0,0.0,0.322294,0.255025,-0.162877,0.0,0.0,0.28063,0.352446,-0.220799,0.0,0.0,0.237142,0.404903,-0.2546,0.0,0.0,0.193182,0.461233,-0.280083,0.0,0.0,0.388685,0.272196,-0.163788,0.0,0.0,0.385211,0.399371,-0.231227,0.0,0.0,0.37487,0.484564,-0.27273,0.0,0.0,0.372085,0.560163,-0.307597,0.0,0.0,0.445073,0.284033,-0.160272,0.0,0.0,0.476326,0.441132,-0.225023,0.0,0.0,0.498143,0.564918,-0.265475,0.0,0.0,0.522576,0.67123,-0.296646,0.0,0.0,0.489489,0.281629,-0.155953,0.0,0.0,0.534495,0.406601,-0.208391,0.0,0.0,0.572072,0.470285,-0.237769,0.0,0.0,0.609257,0.526779,-0.263067,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,34,2833,Left,0.904825,0.434471,0.044382,1e-06,0.0,0.0,0.336279,0.125512,-0.033753,0.0,0.0,0.249675,0.242522,-0.065596,0.0,0.0,0.179549,0.350121,-0.090615,0.0,0.0,0.12594,0.447307,-0.119142,0.0,0.0,0.315094,0.299838,-0.123401,0.0,0.0,0.282503,0.49121,-0.171406,0.0,0.0,0.257536,0.612531,-0.197337,0.0,0.0,0.236182,0.72393,-0.215241,0.0,0.0,0.380701,0.303582,-0.127539,0.0,0.0,0.379587,0.506203,-0.179809,0.0,0.0,0.375543,0.655958,-0.212565,0.0,0.0,0.379452,0.788111,-0.239316,0.0,0.0,0.440457,0.292154,-0.127355,0.0,0.0,0.472728,0.474329,-0.17541,0.0,0.0,0.497914,0.600126,-0.203147,0.0,0.0,0.525125,0.704507,-0.22275,0.0,0.0,0.488328,0.270775,-0.126523,0.0,0.0,0.535308,0.403878,-0.167996,0.0,0.0,0.572291,0.475246,-0.18774,0.0,0.0,0.609633,0.538094,-0.201013,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,35,2916,Left,0.879376,0.430712,0.044508,1e-06,0.0,0.0,0.331472,0.13185,-0.038135,0.0,0.0,0.247892,0.249125,-0.076533,0.0,0.0,0.178071,0.355065,-0.106819,0.0,0.0,0.124398,0.453786,-0.140393,0.0,0.0,0.312833,0.303723,-0.145147,0.0,0.0,0.281595,0.500356,-0.202878,0.0,0.0,0.25688,0.629669,-0.234728,0.0,0.0,0.235101,0.746142,-0.256094,0.0,0.0,0.378228,0.302233,-0.149524,0.0,0.0,0.380119,0.505629,-0.216215,0.0,0.0,0.377491,0.665211,-0.257066,0.0,0.0,0.381179,0.802758,-0.28889,0.0,0.0,0.437869,0.288536,-0.148418,0.0,0.0,0.47433,0.471069,-0.206151,0.0,0.0,0.501734,0.601358,-0.2376,0.0,0.0,0.528401,0.706961,-0.259189,0.0,0.0,0.486036,0.267858,-0.146568,0.0,0.0,0.535525,0.402301,-0.193984,0.0,0.0,0.572498,0.475056,-0.216459,0.0,0.0,0.608601,0.541665,-0.23163,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,36,3000,Left,0.88984,0.429755,0.046964,1e-06,0.0,0.0,0.332106,0.131425,-0.036637,0.0,0.0,0.24766,0.248959,-0.073179,0.0,0.0,0.176766,0.35582,-0.1021,0.0,0.0,0.122795,0.454127,-0.134341,0.0,0.0,0.312599,0.302521,-0.138804,0.0,0.0,0.279638,0.500512,-0.193784,0.0,0.0,0.254123,0.628303,-0.223828,0.0,0.0,0.232112,0.743666,-0.244,0.0,0.0,0.37732,0.303307,-0.143216,0.0,0.0,0.379062,0.506173,-0.205805,0.0,0.0,0.376815,0.664986,-0.243922,0.0,0.0,0.381612,0.802891,-0.273867,0.0,0.0,0.437133,0.290552,-0.142484,0.0,0.0,0.474316,0.473162,-0.19711,0.0,0.0,0.501756,0.602316,-0.226697,0.0,0.0,0.529117,0.708002,-0.247208,0.0,0.0,0.485704,0.269676,-0.141099,0.0,0.0,0.53559,0.402999,-0.186472,0.0,0.0,0.572799,0.475879,-0.20762,0.0,0.0,0.609196,0.54274,-0.221839,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,37,3083,Left,0.887655,0.43178,0.049354,1e-06,0.0,0.0,0.33331,0.133006,-0.036036,0.0,0.0,0.247893,0.250839,-0.072011,0.0,0.0,0.176706,0.356606,-0.100209,0.0,0.0,0.123173,0.453476,-0.131749,0.0,0.0,0.312562,0.30199,-0.14112,0.0,0.0,0.278971,0.495182,-0.197538,0.0,0.0,0.253469,0.622519,-0.228958,0.0,0.0,0.230573,0.738857,-0.250231,0.0,0.0,0.378358,0.302546,-0.145385,0.0,0.0,0.380239,0.503279,-0.209669,0.0,0.0,0.376905,0.662039,-0.24956,0.0,0.0,0.380216,0.800459,-0.281139,0.0,0.0,0.437876,0.291442,-0.144177,0.0,0.0,0.4751,0.473541,-0.200339,0.0,0.0,0.501424,0.602383,-0.23143,0.0,0.0,0.527516,0.707244,-0.252983,0.0,0.0,0.485372,0.272376,-0.142099,0.0,0.0,0.535242,0.406201,-0.188587,0.0,0.0,0.572818,0.477181,-0.21081,0.0,0.0,0.608908,0.542996,-0.22592,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,38,3166,Left,0.881528,0.431233,0.048664,1e-06,0.0,0.0,0.334113,0.12961,-0.035636,0.0,0.0,0.249894,0.246905,-0.069795,0.0,0.0,0.17954,0.35374,-0.096468,0.0,0.0,0.125552,0.451488,-0.126122,0.0,0.0,0.316728,0.301282,-0.132324,0.0,0.0,0.280592,0.487483,-0.184992,0.0,0.0,0.254802,0.609371,-0.214559,0.0,0.0,0.231278,0.721173,-0.235083,0.0,0.0,0.381684,0.303927,-0.135947,0.0,0.0,0.381038,0.490488,-0.197673,0.0,0.0,0.377099,0.640767,-0.236089,0.0,0.0,0.379645,0.774984,-0.266623,0.0,0.0,0.440977,0.294444,-0.134591,0.0,0.0,0.474177,0.473869,-0.188993,0.0,0.0,0.499389,0.600492,-0.218451,0.0,0.0,0.524898,0.705755,-0.239066,0.0,0.0,0.488271,0.276561,-0.132528,0.0,0.0,0.5354,0.409423,-0.178112,0.0,0.0,0.572243,0.47844,-0.199401,0.0,0.0,0.608826,0.542792,-0.213756,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,39,3250,Left,0.734322,0.43283,0.067698,1e-06,0.0,0.0,0.336423,0.130689,-0.045989,0.0,0.0,0.249005,0.250158,-0.080995,0.0,0.0,0.179416,0.349514,-0.107693,0.0,0.0,0.1213,0.431602,-0.137989,0.0,0.0,0.318411,0.26867,-0.137211,0.0,0.0,0.279998,0.405688,-0.192286,0.0,0.0,0.243245,0.489474,-0.225439,0.0,0.0,0.20685,0.573751,-0.249598,0.0,0.0,0.381087,0.289746,-0.138664,0.0,0.0,0.38283,0.436209,-0.200674,0.0,0.0,0.37919,0.563531,-0.238342,0.0,0.0,0.381771,0.677052,-0.269679,0.0,0.0,0.439475,0.292785,-0.137273,0.0,0.0,0.470158,0.460992,-0.196188,0.0,0.0,0.498362,0.589487,-0.227009,0.0,0.0,0.52635,0.699895,-0.249874,0.0,0.0,0.489068,0.280754,-0.136214,0.0,0.0,0.535207,0.408465,-0.186085,0.0,0.0,0.573934,0.474621,-0.209475,0.0,0.0,0.61214,0.53315,-0.227172,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,40,3333,Left,0.840748,0.437616,0.063641,1e-06,0.0,0.0,0.338358,0.126308,-0.046563,0.0,0.0,0.2486,0.245306,-0.081417,0.0,0.0,0.180322,0.348081,-0.107716,0.0,0.0,0.124562,0.432214,-0.138175,0.0,0.0,0.323636,0.260224,-0.136255,0.0,0.0,0.282431,0.390339,-0.190498,0.0,0.0,0.242581,0.467085,-0.223888,0.0,0.0,0.203475,0.546508,-0.248039,0.0,0.0,0.387463,0.282662,-0.136806,0.0,0.0,0.388185,0.42985,-0.195884,0.0,0.0,0.38252,0.549643,-0.232141,0.0,0.0,0.383394,0.659262,-0.262686,0.0,0.0,0.444728,0.290082,-0.134749,0.0,0.0,0.473654,0.457885,-0.191827,0.0,0.0,0.498708,0.583725,-0.222349,0.0,0.0,0.525726,0.693667,-0.245444,0.0,0.0,0.49182,0.283586,-0.13313,0.0,0.0,0.535006,0.409795,-0.18183,0.0,0.0,0.572702,0.472868,-0.204534,0.0,0.0,0.610892,0.527882,-0.221928,0.0,0.0
v20.mp4,bb8c03ffbf6eed4dea69a58cb3139244a5213ebe449000dd7838a4efe3c30def,1920,1080,12.1,123,10.167,41,3416,Left,0.924459,0.434587,0.053032,1e-06,0.0,0.0,0.338788,0.120191,-0.044236,0.0,0.0,0.252023,0.237465,-0.080924,0.0,0.0,0.180499,0.344269,-0.108189,0.0,0.0,0.127553,0.439755,-0.139101,0.0,0.0,0.315322,0.273963,-0.141656,0.0,0.0,0.282181,0.463715,-0.193232,0.0,0.0,0.260008,0.587792,-0.223129,0.0,0.0,0.242861,0.703691,-0.244739,0.0,0.0,0.382148,0.278461,-0.142095,0.0,0.0,0.383055,0.454642,-0.198928,0.0,0.0,0.379351,0.592743,-0.232028,0.0,0.0,0.382244,0.721147,-0.259677,0.0,0.0,0.444208,0.276261,-0.138773,0.0,0.0,0.474628,0.462797,-0.189941,0.0,0.0,0.498846,0.592502,-0.216854,0.0,0.0,0.524893,0.70559,-0.23744,0.0,0.0,0.493396,0.268845,-0.135805,0.0,0.0,0.537416,0.403959,-0.181051,0.0,0.0,0.575347,0.474545,-0.201664,0.0,0.0,0.6123,0.537188,-0.216186,0.0,0.0
