video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,46,3833,Right,0.515199,0.09625,0.594467,0.168156,0.65577,0.263407,0.689489,0.360796,0.706137,0.467352,0.580748,0.314931,0.603607,0.500332,0.618985,0.633234,0.628946,0.745935,0.514401,0.307398,0.512378,0.493894,0.513267,0.644768,0.513451,0.772621,0.455999,0.294817,0.435781,0.454597,0.420092,0.591975,0.409162,0.704984,0.408356,0.275691,0.361624,0.400653,0.327549,0.481207,0.300381,0.554236
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,47,3916,Right,0.513029,0.093874,0.591374,0.161858,0.655044,0.263194,0.6905,0.366791,0.712398,0.471437,0.574848,0.298414,0.588498,0.457163,0.599669,0.571146,0.605046,0.66914,0.510942,0.301511,0.50668,0.479426,0.50805,0.627583,0.507017,0.751875,0.454255,0.29646,0.430372,0.457885,0.415796,0.590477,0.405932,0.703215,0.407961,0.279838,0.361665,0.401789,0.327613,0.47961,0.301352,0.552468
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,48,4000,Right,0.513562,0.091828,0.593918,0.167007,0.658002,0.264975,0.692387,0.365135,0.711479,0.469661,0.58299,0.327879,0.612023,0.505329,0.631303,0.631939,0.644102,0.739959,0.517842,0.322908,0.518848,0.502144,0.522375,0.647729,0.52367,0.77209,0.459272,0.30768,0.437992,0.463549,0.421341,0.59504,0.410027,0.706397,0.409541,0.282201,0.3616,0.402047,0.327805,0.47765,0.301705,0.550603
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,49,4083,Right,0.507854,0.09674,0.589272,0.159733,0.653948,0.25678,0.690498,0.358131,0.715347,0.461569,0.578401,0.313895,0.607177,0.49573,0.630097,0.623362,0.646697,0.733632,0.512081,0.316082,0.516428,0.466176,0.517165,0.591428,0.515186,0.700067,0.453861,0.309775,0.435662,0.442857,0.420919,0.565895,0.410422,0.676628,0.406297,0.295916,0.357167,0.405125,0.321147,0.474756,0.291892,0.544163
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,50,4166,Right,0.505384,0.088343,0.58606,0.141436,0.649274,0.219103,0.690522,0.299474,0.734122,0.3741,0.577251,0.317296,0.606717,0.464876,0.632278,0.569616,0.65149,0.66944,0.513433,0.328616,0.518791,0.505219,0.527582,0.651999,0.53125,0.782271,0.455549,0.323525,0.435659,0.468658,0.422695,0.592571,0.412844,0.703275,0.405702,0.305402,0.356642,0.41502,0.319877,0.4814,0.290806,0.550333
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,51,4250,Right,0.504134,0.096888,0.583959,0.147482,0.648274,0.210494,0.697214,0.279129,0.742567,0.347056,0.577461,0.313149,0.611725,0.484575,0.635344,0.61275,0.650624,0.722189,0.512931,0.324477,0.517867,0.501773,0.523813,0.645597,0.525731,0.764309,0.455648,0.319973,0.435649,0.468803,0.421779,0.600677,0.410502,0.70945,0.407752,0.302733,0.357696,0.416121,0.321243,0.483172,0.292129,0.550415
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,52,4333,Right,0.501957,0.084593,0.579869,0.121192,0.644607,0.170534,0.697771,0.219832,0.746135,0.26939,0.568163,0.302808,0.604077,0.475344,0.630612,0.603474,0.648454,0.713877,0.505987,0.314694,0.513548,0.491398,0.519395,0.635711,0.52181,0.75965,0.451733,0.311261,0.432834,0.470087,0.419148,0.603979,0.408382,0.715951,0.407276,0.290857,0.359182,0.411051,0.323376,0.482207,0.293359,0.549897
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,53,4416,Right,0.503342,0.077143,0.581201,0.117385,0.645634,0.167241,0.697499,0.214754,0.741513,0.266985,0.564021,0.305129,0.600956,0.472957,0.627814,0.599221,0.645966,0.709417,0.50195,0.320047,0.510627,0.49478,0.518175,0.635848,0.523181,0.75984,0.448778,0.318121,0.430872,0.474087,0.417028,0.600115,0.407769,0.707604,0.404961,0.297588,0.358889,0.418401,0.324526,0.487992,0.29706,0.554729
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,54,4500,Right,0.510513,0.093683,0.590663,0.157281,0.656239,0.243548,0.698406,0.333442,0.727104,0.439928,0.576473,0.336754,0.613283,0.505506,0.638387,0.630748,0.65463,0.736273,0.51404,0.34151,0.518647,0.518522,0.5257,0.660942,0.529242,0.783948,0.457502,0.329021,0.437825,0.476685,0.423686,0.603629,0.413577,0.710934,0.408847,0.298238,0.361402,0.413152,0.326747,0.483534,0.299386,0.552595
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,55,4583,Right,0.509709,0.096699,0.589802,0.157094,0.657089,0.244954,0.700351,0.336502,0.726849,0.443639,0.573515,0.324268,0.605362,0.487766,0.632229,0.610846,0.650952,0.71715,0.508623,0.330921,0.513367,0.501677,0.521056,0.645739,0.52568,0.771927,0.452036,0.324551,0.430157,0.476177,0.415974,0.606637,0.406472,0.720816,0.406797,0.301882,0.357933,0.418495,0.323616,0.491612,0.296877,0.563165
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,56,4666,Right,0.511268,0.098164,0.590953,0.155727,0.656892,0.241261,0.699574,0.335191,0.727211,0.449355,0.574429,0.319252,0.609828,0.491576,0.638026,0.620185,0.656136,0.729873,0.511331,0.32775,0.516166,0.50786,0.524379,0.654516,0.528899,0.780602,0.454793,0.321078,0.434349,0.472471,0.420729,0.602901,0.411058,0.71189,0.408416,0.297608,0.359341,0.415994,0.323189,0.488017,0.295636,0.557388
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,57,4750,Right,0.51093,0.101035,0.591165,0.159025,0.657652,0.243422,0.700361,0.336036,0.726918,0.448696,0.575278,0.319707,0.608626,0.489784,0.636602,0.6156,0.654507,0.723626,0.511652,0.329493,0.515449,0.507321,0.523283,0.654012,0.527083,0.780641,0.45495,0.324296,0.433944,0.472674,0.420558,0.603512,0.410688,0.711891,0.408981,0.301836,0.358766,0.418387,0.321798,0.489632,0.293725,0.557432
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,58,4833,Right,0.512572,0.098323,0.592762,0.155237,0.657111,0.243094,0.697993,0.339114,0.725337,0.450766,0.575809,0.324385,0.608787,0.491578,0.636442,0.615184,0.654015,0.721942,0.512307,0.333182,0.514752,0.505968,0.521841,0.649501,0.525241,0.774948,0.455499,0.32684,0.433034,0.473036,0.420044,0.602612,0.410817,0.711949,0.40908,0.303314,0.358276,0.419465,0.321958,0.490996,0.294354,0.560732
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,59,4916,Right,0.508742,0.098689,0.589113,0.153775,0.655931,0.239225,0.698634,0.334717,0.726738,0.447615,0.574517,0.323206,0.609419,0.494421,0.637991,0.621288,0.656776,0.728472,0.51103,0.333613,0.515092,0.512289,0.523204,0.657434,0.52781,0.781477,0.454626,0.327179,0.434333,0.476554,0.420713,0.60614,0.411173,0.713503,0.408008,0.30289,0.358749,0.419773,0.321943,0.490955,0.293911,0.558448
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,60,5000,Right,0.507871,0.085377,0.584927,0.136464,0.6436,0.204302,0.692829,0.26371,0.744372,0.312824,0.570549,0.327104,0.603626,0.486963,0.63047,0.607149,0.64968,0.714326,0.507957,0.335323,0.512471,0.503326,0.519226,0.641325,0.523233,0.765703,0.452457,0.325564,0.430979,0.476412,0.41622,0.601985,0.406397,0.711973,0.40574,0.298438,0.357228,0.416562,0.322942,0.488656,0.296031,0.560439
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,61,5083,Right,0.507858,0.09644,0.581942,0.148997,0.643234,0.230619,0.693409,0.319282,0.741743,0.403693,0.569211,0.319243,0.603701,0.488282,0.632043,0.610475,0.653987,0.715069,0.508026,0.32915,0.514053,0.509371,0.522985,0.653409,0.528327,0.776728,0.453772,0.321801,0.434491,0.476153,0.421801,0.603739,0.414342,0.712932,0.407639,0.29836,0.360094,0.414552,0.326084,0.487329,0.300447,0.558787
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,62,5166,Right,0.509389,0.104593,0.590207,0.169194,0.654501,0.270655,0.695542,0.374804,0.735433,0.475269,0.578891,0.333467,0.613205,0.502399,0.638136,0.62613,0.654452,0.73031,0.515554,0.339365,0.518208,0.514095,0.526249,0.657486,0.530636,0.779373,0.457875,0.327857,0.435922,0.473088,0.423604,0.60023,0.41597,0.70925,0.408688,0.300565,0.358602,0.415372,0.322925,0.486348,0.296515,0.557598
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,63,5250,Right,0.508951,0.107289,0.589122,0.171619,0.653454,0.270435,0.694719,0.370251,0.730099,0.471165,0.57893,0.334107,0.610859,0.500857,0.635746,0.622791,0.652001,0.728302,0.512264,0.338927,0.515039,0.505383,0.521719,0.644916,0.524854,0.767293,0.453961,0.330098,0.431732,0.476377,0.418698,0.60621,0.41028,0.719411,0.406663,0.306609,0.356391,0.420001,0.320633,0.489214,0.293733,0.558458
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,64,5333,Right,0.506579,0.097635,0.580569,0.15382,0.640337,0.237529,0.688404,0.321015,0.736317,0.400126,0.57236,0.329893,0.602877,0.496613,0.629578,0.617225,0.649399,0.724088,0.509857,0.334517,0.513659,0.504627,0.519663,0.645505,0.523058,0.769864,0.453629,0.324846,0.432421,0.47068,0.418577,0.599446,0.409805,0.71177,0.406316,0.302671,0.358032,0.41654,0.323806,0.489218,0.297586,0.562748
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,65,5416,Right,0.50713,0.097953,0.582711,0.150889,0.641172,0.221346,0.687533,0.289552,0.735882,0.357395,0.570491,0.321703,0.603272,0.489017,0.631222,0.614585,0.650583,0.724168,0.508295,0.328878,0.512927,0.504758,0.521321,0.648466,0.526148,0.774955,0.45285,0.32179,0.432703,0.469763,0.420057,0.597505,0.411296,0.703948,0.406625,0.30074,0.358969,0.417887,0.324007,0.48927,0.297228,0.55908
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,66,5500,Right,0.509088,0.096621,0.590216,0.167424,0.654481,0.266276,0.694158,0.369168,0.726899,0.473189,0.577882,0.319863,0.610369,0.49237,0.635184,0.620498,0.651019,0.732544,0.51319,0.325538,0.517224,0.501981,0.524244,0.648457,0.528319,0.773861,0.455385,0.319569,0.435289,0.466421,0.421978,0.593149,0.413963,0.701971,0.408372,0.302761,0.35878,0.418017,0.322924,0.488158,0.296025,0.557255
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,67,5583,Right,0.511149,0.095476,0.591443,0.166406,0.655839,0.26481,0.696763,0.363541,0.723332,0.471031,0.580944,0.333383,0.611958,0.502771,0.635667,0.62687,0.65064,0.734094,0.514401,0.333361,0.516547,0.505154,0.522397,0.648356,0.525868,0.772326,0.455347,0.322822,0.433068,0.471314,0.41962,0.600213,0.411888,0.712177,0.407375,0.300644,0.357473,0.417889,0.322426,0.489775,0.296535,0.561227
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,68,5666,Right,0.511897,0.10018,0.589869,0.168968,0.653703,0.26156,0.696107,0.356783,0.723497,0.460608,0.578258,0.330897,0.601194,0.504853,0.619612,0.629822,0.631504,0.735272,0.512572,0.328713,0.514117,0.501639,0.518972,0.645265,0.52244,0.76946,0.454141,0.317736,0.432555,0.469221,0.418775,0.600647,0.410514,0.714377,0.405862,0.295729,0.35688,0.413166,0.323046,0.488973,0.297133,0.564021
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,69,5750,Right,0.511158,0.104727,0.592507,0.17044,0.657695,0.268522,0.695595,0.362501,0.722148,0.460046,0.580114,0.32399,0.599598,0.49427,0.613856,0.612145,0.623817,0.710517,0.513561,0.32146,0.509837,0.494598,0.510743,0.636379,0.511123,0.757375,0.455003,0.310006,0.432749,0.462843,0.419258,0.590966,0.412301,0.704008,0.407137,0.28755,0.359856,0.404389,0.3253,0.480271,0.29937,0.554989
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,70,5833,Right,0.500156,0.08891,0.578001,0.150939,0.647895,0.257946,0.692603,0.359469,0.720823,0.458117,0.577171,0.278075,0.580215,0.470281,0.584242,0.588818,0.586207,0.698018,0.511213,0.267616,0.50336,0.404076,0.497914,0.503525,0.49195,0.592332,0.456505,0.256486,0.426354,0.371376,0.401905,0.473043,0.38288,0.564847,0.411569,0.248832,0.383584,0.374295,0.364428,0.461343,0.347699,0.543126
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,71,5916,Right,0.507947,0.088355,0.583615,0.162939,0.649429,0.267562,0.689301,0.368848,0.719951,0.47464,0.573568,0.278821,0.576802,0.468738,0.582054,0.606981,0.584733,0.727252,0.500456,0.27179,0.490914,0.447508,0.487841,0.596536,0.483142,0.724125,0.443289,0.267025,0.41931,0.420074,0.406474,0.559197,0.397041,0.677213,0.401761,0.263683,0.352245,0.378536,0.314525,0.461163,0.284297,0.539761
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,72,6000,Right,0.506835,0.097892,0.585962,0.155494,0.648998,0.267588,0.690248,0.379835,0.730474,0.477516,0.568975,0.251214,0.568649,0.401823,0.56937,0.525635,0.566926,0.635682,0.503292,0.250297,0.491524,0.438692,0.486637,0.597526,0.48085,0.73056,0.44711,0.254251,0.422843,0.423159,0.409911,0.566324,0.401386,0.688507,0.403288,0.255952,0.356599,0.380125,0.322722,0.462428,0.296271,0.541307
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,73,6083,Right,0.513675,0.087876,0.586095,0.155298,0.64506,0.26013,0.686834,0.36638,0.727555,0.462331,0.57187,0.265243,0.581173,0.448464,0.593202,0.589518,0.60004,0.710951,0.50395,0.257008,0.496734,0.447371,0.493844,0.60664,0.489749,0.743248,0.446861,0.252606,0.423012,0.421672,0.409269,0.565791,0.400545,0.686304,0.40258,0.246754,0.351881,0.373572,0.316207,0.460813,0.288488,0.54297
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,74,6166,Right,0.509966,0.087416,0.581655,0.140417,0.637034,0.22581,0.673455,0.313716,0.715701,0.397361,0.570786,0.281476,0.586125,0.465907,0.599245,0.60342,0.605328,0.726639,0.507193,0.274682,0.497198,0.430637,0.487013,0.5606,0.47461,0.677498,0.452362,0.264892,0.421829,0.39431,0.399082,0.519731,0.380488,0.629668,0.406451,0.255281,0.349683,0.367123,0.307178,0.44105,0.2732,0.514674
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,75,6250,Right,0.513944,0.089476,0.588228,0.154899,0.644675,0.247677,0.681513,0.341614,0.718706,0.441394,0.573313,0.279729,0.58659,0.475244,0.596905,0.614999,0.602954,0.73043,0.506651,0.271843,0.496852,0.466633,0.492959,0.620686,0.488585,0.748938,0.450886,0.266254,0.425455,0.433626,0.40836,0.576796,0.394553,0.689099,0.408284,0.260623,0.35766,0.386249,0.32089,0.466548,0.291805,0.538503
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,76,6333,Right,0.511173,0.083759,0.583227,0.146733,0.637773,0.232967,0.676557,0.319457,0.715539,0.411242,0.570576,0.297,0.592775,0.477101,0.607888,0.611599,0.617013,0.72883,0.50647,0.285292,0.499721,0.469483,0.496046,0.619474,0.491506,0.75054,0.451074,0.273814,0.424517,0.434495,0.405723,0.57241,0.3911,0.686551,0.406629,0.261543,0.356191,0.38937,0.320421,0.469648,0.291349,0.545269
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,77,6416,Right,0.508966,0.091291,0.583896,0.150491,0.640723,0.233545,0.678945,0.321025,0.718918,0.415189,0.572408,0.309306,0.594161,0.487969,0.607876,0.618667,0.61556,0.730186,0.507829,0.30187,0.500814,0.480855,0.498093,0.626811,0.494019,0.752863,0.451701,0.289437,0.425914,0.442836,0.408126,0.579986,0.39431,0.691505,0.406204,0.272768,0.355097,0.393129,0.319702,0.471829,0.291933,0.545181
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,78,6500,Right,0.504304,0.094077,0.58002,0.144751,0.639648,0.222215,0.679656,0.301626,0.723921,0.382697,0.572834,0.307149,0.59145,0.467864,0.607994,0.57531,0.61911,0.678391,0.506514,0.30412,0.498225,0.448734,0.497959,0.563052,0.49423,0.669102,0.450073,0.291046,0.41772,0.407172,0.40415,0.52071,0.393276,0.618878,0.402469,0.274411,0.340491,0.379577,0.296285,0.446004,0.261616,0.512
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,79,6583,Right,0.51165,0.080838,0.585676,0.134913,0.645103,0.219884,0.684723,0.312424,0.723655,0.408276,0.574116,0.298272,0.594431,0.464838,0.612107,0.584621,0.623546,0.693995,0.509156,0.302301,0.506405,0.486087,0.509667,0.634647,0.510071,0.762726,0.451393,0.296294,0.425399,0.450212,0.40989,0.581229,0.398926,0.69278,0.403753,0.282638,0.348517,0.400619,0.309068,0.475334,0.278024,0.547264
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,80,6666,Right,0.514187,0.076227,0.595826,0.149135,0.656948,0.252447,0.691942,0.364866,0.724005,0.473869,0.576786,0.311305,0.597274,0.482087,0.61181,0.601204,0.621394,0.709977,0.511582,0.310951,0.513347,0.492881,0.517437,0.634544,0.518569,0.758559,0.454463,0.300312,0.428593,0.456393,0.409068,0.586746,0.394626,0.700248,0.407102,0.279265,0.35244,0.397639,0.312916,0.469619,0.281364,0.541198
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,81,6750,Right,0.513196,0.063178,0.594609,0.138247,0.65469,0.244928,0.689542,0.358902,0.720227,0.469609,0.576601,0.319495,0.600861,0.493858,0.617638,0.612858,0.628417,0.721141,0.514333,0.319256,0.517255,0.502209,0.523222,0.644377,0.525484,0.767257,0.45829,0.305288,0.430416,0.460803,0.409641,0.590127,0.393271,0.700557,0.410318,0.278794,0.355805,0.401457,0.316463,0.472691,0.284826,0.543042
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,82,6833,Right,0.510872,0.072123,0.593357,0.143296,0.655317,0.242339,0.68877,0.354787,0.709495,0.471176,0.574763,0.313324,0.599273,0.498181,0.618535,0.623951,0.631054,0.736324,0.511404,0.31954,0.514276,0.500767,0.520827,0.648474,0.523937,0.774172,0.456099,0.313572,0.426881,0.463318,0.406664,0.595982,0.390415,0.706313,0.411007,0.296953,0.351535,0.41158,0.309044,0.48088,0.275736,0.547053
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,83,6916,Right,0.513536,0.075295,0.597505,0.147939,0.660291,0.249641,0.690192,0.358622,0.708474,0.472114,0.578454,0.323841,0.600014,0.507375,0.617687,0.631916,0.63009,0.742173,0.512265,0.322177,0.512319,0.490236,0.515957,0.627527,0.517668,0.746733,0.455172,0.309024,0.424972,0.451525,0.403001,0.584042,0.385489,0.697499,0.409506,0.286865,0.344705,0.39453,0.299325,0.461583,0.263422,0.527201
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,84,7000,Right,0.512732,0.077926,0.593101,0.1417,0.655312,0.237898,0.69258,0.350447,0.724508,0.466809,0.574206,0.314914,0.597456,0.500722,0.614161,0.625218,0.624996,0.733289,0.510846,0.318064,0.51399,0.501666,0.518229,0.642636,0.518175,0.760936,0.454391,0.308997,0.426658,0.460523,0.405986,0.590671,0.388317,0.699432,0.407391,0.289176,0.351706,0.405562,0.311642,0.475812,0.278781,0.544865
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,85,7083,Right,0.50698,0.082594,0.588567,0.140582,0.649849,0.221033,0.692247,0.307465,0.731178,0.401149,0.573644,0.325673,0.59682,0.514341,0.612869,0.637112,0.624502,0.738307,0.51146,0.326623,0.511476,0.509143,0.51467,0.648021,0.515094,0.764175,0.454941,0.312798,0.426323,0.460741,0.406166,0.591732,0.389602,0.699508,0.40696,0.287237,0.351008,0.404637,0.3118,0.474652,0.280141,0.545055
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,86,7166,Right,0.512243,0.082156,0.594588,0.150614,0.658593,0.244222,0.693719,0.349737,0.71312,0.465888,0.57821,0.31893,0.60221,0.510972,0.619255,0.640454,0.630379,0.748067,0.51282,0.320776,0.511504,0.503252,0.516405,0.648955,0.519841,0.7661,0.454625,0.310279,0.425482,0.46524,0.407116,0.599179,0.393165,0.709594,0.408634,0.288593,0.352443,0.405477,0.312303,0.477099,0.279959,0.54476
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,87,7250,Right,0.513344,0.081165,0.596812,0.154953,0.660544,0.251384,0.694397,0.355812,0.714074,0.46813,0.578767,0.335448,0.602176,0.52558,0.617244,0.648735,0.627329,0.74723,0.512608,0.331068,0.511707,0.509739,0.514314,0.648303,0.515981,0.760837,0.455093,0.31519,0.426773,0.465704,0.40689,0.596795,0.392716,0.706629,0.409571,0.288825,0.352853,0.404277,0.313278,0.472576,0.281582,0.538159
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,88,7333,Right,0.51282,0.075721,0.592772,0.142517,0.658648,0.245488,0.700664,0.356767,0.739409,0.46638,0.573423,0.300618,0.594893,0.445788,0.615095,0.557196,0.63037,0.659941,0.509985,0.30363,0.511738,0.477911,0.518049,0.620857,0.520356,0.743872,0.453491,0.299486,0.426734,0.45623,0.408586,0.588364,0.394088,0.704647,0.408113,0.284094,0.353077,0.39824,0.312717,0.467235,0.280542,0.538099
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,89,7416,Right,0.510633,0.075512,0.592705,0.149918,0.658784,0.249639,0.696974,0.357278,0.717474,0.468915,0.573781,0.313831,0.601935,0.494192,0.622296,0.62167,0.635134,0.733785,0.510752,0.315896,0.515489,0.502976,0.521895,0.651546,0.524318,0.778025,0.453958,0.306834,0.429876,0.467092,0.412428,0.599569,0.398422,0.710161,0.405927,0.286827,0.350997,0.406856,0.310816,0.478921,0.278251,0.548083
record5.mp4,918305f67f202145f9a3589c6f8bd27fb302c701423b83fd4da9875dc9eaf030,1280,720,12.13,91,7.5,90,7500,Right,0.504814,0.073377,0.588858,0.141329,0.656514,0.243301,0.693475,0.350575,0.714811,0.461223,0.576177,0.299227,0.600027,0.492801,0.621479,0.622387,0.638185,0.734963,0.510432,0.299527,0.51412,0.462376,0.518279,0.588994,0.520187,0.698116,0.452192,0.290138,0.42587,0.423751,0.407707,0.538061,0.393303,0.636074,0.404979,0.274423,0.344528,0.387751,0.301233,0.456544,0.265884,0.522386
