video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,85,7083,Left,0.960939,0.390381,0.21627,1e-06,0.0,0.0,0.357419,0.335868,-0.047882,0.0,0.0,0.346729,0.43534,-0.100596,0.0,0.0,0.348879,0.532493,-0.141753,0.0,0.0,0.353102,0.615468,-0.187577,0.0,0.0,0.402714,0.427155,-0.168726,0.0,0.0,0.428887,0.584685,-0.232317,0.0,0.0,0.446121,0.686328,-0.267682,0.0,0.0,0.465232,0.77715,-0.290773,0.0,0.0,0.464692,0.373155,-0.165513,0.0,0.0,0.505811,0.55321,-0.225103,0.0,0.0,0.53763,0.680721,-0.251505,0.0,0.0,0.563316,0.782465,-0.271516,0.0,0.0,0.511616,0.314639,-0.158268,0.0,0.0,0.577092,0.466888,-0.207402,0.0,0.0,0.624165,0.578054,-0.23667,0.0,0.0,0.660974,0.666187,-0.258755,0.0,0.0,0.542388,0.261405,-0.150458,0.0,0.0,0.601929,0.318258,-0.194522,0.0,0.0,0.646872,0.358101,-0.220098,0.0,0.0,0.681188,0.392509,-0.238418,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,86,7166,Left,0.94501,0.38128,0.198095,1e-06,0.0,0.0,0.349792,0.335492,-0.04509,0.0,0.0,0.343739,0.45678,-0.088243,0.0,0.0,0.326742,0.564906,-0.122046,0.0,0.0,0.311718,0.65535,-0.159668,0.0,0.0,0.409173,0.412426,-0.14619,0.0,0.0,0.432113,0.554509,-0.209672,0.0,0.0,0.449042,0.655318,-0.248516,0.0,0.0,0.465538,0.756362,-0.274958,0.0,0.0,0.463807,0.361767,-0.145437,0.0,0.0,0.506584,0.525383,-0.215121,0.0,0.0,0.539289,0.664008,-0.256708,0.0,0.0,0.5691,0.791507,-0.287023,0.0,0.0,0.5066,0.307435,-0.141191,0.0,0.0,0.564439,0.428538,-0.201928,0.0,0.0,0.610701,0.537609,-0.243345,0.0,0.0,0.649251,0.635175,-0.271278,0.0,0.0,0.535084,0.253225,-0.136297,0.0,0.0,0.58488,0.320022,-0.1892,0.0,0.0,0.621888,0.359729,-0.221777,0.0,0.0,0.656774,0.400564,-0.244754,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,87,7250,Left,0.900151,0.380454,0.196627,1e-06,0.0,0.0,0.349384,0.344544,-0.043816,0.0,0.0,0.335533,0.482322,-0.090092,0.0,0.0,0.300544,0.601538,-0.129223,0.0,0.0,0.264546,0.700763,-0.17381,0.0,0.0,0.41187,0.424122,-0.145077,0.0,0.0,0.45041,0.554118,-0.208005,0.0,0.0,0.480635,0.641782,-0.246161,0.0,0.0,0.509698,0.727888,-0.272926,0.0,0.0,0.465303,0.366284,-0.14824,0.0,0.0,0.507104,0.524804,-0.221332,0.0,0.0,0.541281,0.65982,-0.266962,0.0,0.0,0.574252,0.787208,-0.300291,0.0,0.0,0.506358,0.302409,-0.147205,0.0,0.0,0.561285,0.419503,-0.210542,0.0,0.0,0.603489,0.515718,-0.252348,0.0,0.0,0.640014,0.600794,-0.280578,0.0,0.0,0.534469,0.239639,-0.145647,0.0,0.0,0.58111,0.306544,-0.198519,0.0,0.0,0.614812,0.344056,-0.229883,0.0,0.0,0.646144,0.380548,-0.2523,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,88,7333,Left,0.879282,0.382351,0.187399,1e-06,0.0,0.0,0.347173,0.344247,-0.03861,0.0,0.0,0.332372,0.485005,-0.08012,0.0,0.0,0.298671,0.600635,-0.115718,0.0,0.0,0.270573,0.698736,-0.155428,0.0,0.0,0.418534,0.419594,-0.125943,0.0,0.0,0.455095,0.532317,-0.184311,0.0,0.0,0.478229,0.59725,-0.22105,0.0,0.0,0.507177,0.666229,-0.246288,0.0,0.0,0.472565,0.363349,-0.128447,0.0,0.0,0.51292,0.530776,-0.191111,0.0,0.0,0.544758,0.661947,-0.230845,0.0,0.0,0.578291,0.787708,-0.261176,0.0,0.0,0.513066,0.299554,-0.127599,0.0,0.0,0.57235,0.410844,-0.182375,0.0,0.0,0.620103,0.490944,-0.219627,0.0,0.0,0.661302,0.568075,-0.245689,0.0,0.0,0.538878,0.239818,-0.126452,0.0,0.0,0.583343,0.302893,-0.172455,0.0,0.0,0.614304,0.335748,-0.19974,0.0,0.0,0.643384,0.368203,-0.219753,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,89,7416,Right,0.810525,0.373094,0.186417,1e-06,0.0,0.0,0.471082,0.20435,-0.043799,0.0,0.0,0.556268,0.274472,-0.070423,0.0,0.0,0.607794,0.367622,-0.087223,0.0,0.0,0.659585,0.425454,-0.104901,0.0,0.0,0.523348,0.32132,-0.117708,0.0,0.0,0.582417,0.417384,-0.1687,0.0,0.0,0.628698,0.46656,-0.197761,0.0,0.0,0.675583,0.51727,-0.218851,0.0,0.0,0.466649,0.381621,-0.119658,0.0,0.0,0.50476,0.547148,-0.182421,0.0,0.0,0.540705,0.676495,-0.223772,0.0,0.0,0.568099,0.796025,-0.253877,0.0,0.0,0.405153,0.417538,-0.119885,0.0,0.0,0.42389,0.567063,-0.190432,0.0,0.0,0.448353,0.668848,-0.238175,0.0,0.0,0.47024,0.766813,-0.267417,0.0,0.0,0.343444,0.433753,-0.118871,0.0,0.0,0.315553,0.54246,-0.188744,0.0,0.0,0.298876,0.603177,-0.227984,0.0,0.0,0.290363,0.663434,-0.251993,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,90,7500,Left,0.960807,0.376992,0.188159,1e-06,0.0,0.0,0.347517,0.337349,-0.037847,0.0,0.0,0.335367,0.481279,-0.074292,0.0,0.0,0.305557,0.596949,-0.105615,0.0,0.0,0.269726,0.684519,-0.141156,0.0,0.0,0.400716,0.408565,-0.113588,0.0,0.0,0.431434,0.53837,-0.163798,0.0,0.0,0.452086,0.631362,-0.192095,0.0,0.0,0.473777,0.725583,-0.211092,0.0,0.0,0.460005,0.354221,-0.115091,0.0,0.0,0.493711,0.509142,-0.169047,0.0,0.0,0.519447,0.633838,-0.196786,0.0,0.0,0.541714,0.746626,-0.216124,0.0,0.0,0.507861,0.29627,-0.114987,0.0,0.0,0.575316,0.408842,-0.165151,0.0,0.0,0.625506,0.493861,-0.194713,0.0,0.0,0.666087,0.571593,-0.212964,0.0,0.0,0.543036,0.239027,-0.115149,0.0,0.0,0.601566,0.325331,-0.155497,0.0,0.0,0.641449,0.385557,-0.178921,0.0,0.0,0.674405,0.44543,-0.1953,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,91,7583,Left,0.956539,0.376888,0.184506,1e-06,0.0,0.0,0.347921,0.335731,-0.037424,0.0,0.0,0.340841,0.487814,-0.073252,0.0,0.0,0.310209,0.607244,-0.104809,0.0,0.0,0.267482,0.700947,-0.139935,0.0,0.0,0.406198,0.421287,-0.11342,0.0,0.0,0.442423,0.55645,-0.163475,0.0,0.0,0.461866,0.652706,-0.191881,0.0,0.0,0.482528,0.754753,-0.212072,0.0,0.0,0.46441,0.358975,-0.11582,0.0,0.0,0.495976,0.483785,-0.17193,0.0,0.0,0.516131,0.592215,-0.201098,0.0,0.0,0.536414,0.697813,-0.22259,0.0,0.0,0.511787,0.298207,-0.11647,0.0,0.0,0.578891,0.401321,-0.168397,0.0,0.0,0.627235,0.476507,-0.197556,0.0,0.0,0.669662,0.550335,-0.216315,0.0,0.0,0.544959,0.242637,-0.117596,0.0,0.0,0.605137,0.324311,-0.157335,0.0,0.0,0.64264,0.382299,-0.179914,0.0,0.0,0.674996,0.44112,-0.196687,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,92,7666,Left,0.52757,0.373826,0.18531,1e-06,0.0,0.0,0.433723,0.281547,-0.041165,0.0,0.0,0.50278,0.409052,-0.065061,0.0,0.0,0.550815,0.51878,-0.080681,0.0,0.0,0.590652,0.594839,-0.096721,0.0,0.0,0.503867,0.349831,-0.113086,0.0,0.0,0.550964,0.479984,-0.158276,0.0,0.0,0.571827,0.556242,-0.181237,0.0,0.0,0.59464,0.634985,-0.19781,0.0,0.0,0.478313,0.346688,-0.112725,0.0,0.0,0.504352,0.474572,-0.167442,0.0,0.0,0.523907,0.578627,-0.196389,0.0,0.0,0.539395,0.679185,-0.216421,0.0,0.0,0.443415,0.350744,-0.1119,0.0,0.0,0.461572,0.495223,-0.173883,0.0,0.0,0.479639,0.614878,-0.21429,0.0,0.0,0.497545,0.730991,-0.238566,0.0,0.0,0.404453,0.350377,-0.110602,0.0,0.0,0.398316,0.456611,-0.172403,0.0,0.0,0.40035,0.527989,-0.211515,0.0,0.0,0.401227,0.602535,-0.235795,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,93,7750,Right,0.790072,0.391528,0.198568,1e-06,0.0,0.0,0.483453,0.224554,-0.049485,0.0,0.0,0.572446,0.295176,-0.089717,0.0,0.0,0.635289,0.36546,-0.119233,0.0,0.0,0.698363,0.419904,-0.150713,0.0,0.0,0.533292,0.331319,-0.15978,0.0,0.0,0.592262,0.489832,-0.225191,0.0,0.0,0.627877,0.590589,-0.264306,0.0,0.0,0.659795,0.677829,-0.293681,0.0,0.0,0.475276,0.357429,-0.165702,0.0,0.0,0.504322,0.48768,-0.245107,0.0,0.0,0.527407,0.584103,-0.29152,0.0,0.0,0.550894,0.670962,-0.325865,0.0,0.0,0.412646,0.376028,-0.168017,0.0,0.0,0.415404,0.506317,-0.248163,0.0,0.0,0.427621,0.609205,-0.29062,0.0,0.0,0.441961,0.702135,-0.319049,0.0,0.0,0.351326,0.389604,-0.169486,0.0,0.0,0.3193,0.523811,-0.24745,0.0,0.0,0.289009,0.603518,-0.28405,0.0,0.0,0.263937,0.673528,-0.307839,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,94,7833,Right,0.564884,0.380373,0.198774,1e-06,0.0,0.0,0.461261,0.255682,-0.042514,0.0,0.0,0.546431,0.360988,-0.074543,0.0,0.0,0.6049,0.453179,-0.096832,0.0,0.0,0.658417,0.522409,-0.119595,0.0,0.0,0.518344,0.342515,-0.143019,0.0,0.0,0.570031,0.494627,-0.198305,0.0,0.0,0.600998,0.587791,-0.225319,0.0,0.0,0.630789,0.675037,-0.245287,0.0,0.0,0.472284,0.350397,-0.146728,0.0,0.0,0.499785,0.476189,-0.21455,0.0,0.0,0.522858,0.568943,-0.247718,0.0,0.0,0.545199,0.654802,-0.27103,0.0,0.0,0.420187,0.364618,-0.148177,0.0,0.0,0.435341,0.494985,-0.223321,0.0,0.0,0.453051,0.602257,-0.26571,0.0,0.0,0.475822,0.707922,-0.291761,0.0,0.0,0.366323,0.378038,-0.148148,0.0,0.0,0.345777,0.492306,-0.221862,0.0,0.0,0.334888,0.560453,-0.263879,0.0,0.0,0.327504,0.631301,-0.290666,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,95,7916,Right,0.794607,0.388072,0.210222,1e-06,0.0,0.0,0.488554,0.244943,-0.062038,0.0,0.0,0.578997,0.301225,-0.123152,0.0,0.0,0.634019,0.367531,-0.16767,0.0,0.0,0.69772,0.425503,-0.214713,0.0,0.0,0.544391,0.34141,-0.238169,0.0,0.0,0.601269,0.491028,-0.335525,0.0,0.0,0.635916,0.595721,-0.396293,0.0,0.0,0.669185,0.687992,-0.441876,0.0,0.0,0.482686,0.367889,-0.24529,0.0,0.0,0.513512,0.482553,-0.370993,0.0,0.0,0.542888,0.566262,-0.449435,0.0,0.0,0.57374,0.656632,-0.508673,0.0,0.0,0.419728,0.390388,-0.243714,0.0,0.0,0.418083,0.498016,-0.357143,0.0,0.0,0.42654,0.582026,-0.418378,0.0,0.0,0.432728,0.666776,-0.460695,0.0,0.0,0.356451,0.41361,-0.239665,0.0,0.0,0.327244,0.505422,-0.339391,0.0,0.0,0.29158,0.564047,-0.390439,0.0,0.0,0.264518,0.626566,-0.427418,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,96,8000,Left,0.678926,0.384216,0.201125,1e-06,0.0,0.0,0.441143,0.263776,-0.026978,0.0,0.0,0.50324,0.333019,-0.062082,0.0,0.0,0.542722,0.411564,-0.090475,0.0,0.0,0.570786,0.490665,-0.122599,0.0,0.0,0.509264,0.341255,-0.136894,0.0,0.0,0.549255,0.534999,-0.200949,0.0,0.0,0.572531,0.661028,-0.235832,0.0,0.0,0.589754,0.770078,-0.25906,0.0,0.0,0.48425,0.350958,-0.149417,0.0,0.0,0.524959,0.5358,-0.219295,0.0,0.0,0.554796,0.670324,-0.255275,0.0,0.0,0.576365,0.783082,-0.279526,0.0,0.0,0.449915,0.34593,-0.158139,0.0,0.0,0.483279,0.498872,-0.226097,0.0,0.0,0.506637,0.618659,-0.266754,0.0,0.0,0.528344,0.732267,-0.293032,0.0,0.0,0.409278,0.33114,-0.16425,0.0,0.0,0.40343,0.410577,-0.235165,0.0,0.0,0.406502,0.474281,-0.275106,0.0,0.0,0.411701,0.54056,-0.29973,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,97,8083,Left,0.71059,0.392893,0.210691,1e-06,0.0,0.0,0.438407,0.270913,-0.035684,0.0,0.0,0.496541,0.338363,-0.075167,0.0,0.0,0.53868,0.409907,-0.103368,0.0,0.0,0.577247,0.477633,-0.1368,0.0,0.0,0.485665,0.343375,-0.150603,0.0,0.0,0.497564,0.510633,-0.212846,0.0,0.0,0.50683,0.616262,-0.247261,0.0,0.0,0.5155,0.717268,-0.269806,0.0,0.0,0.479258,0.350334,-0.155151,0.0,0.0,0.521325,0.536622,-0.215618,0.0,0.0,0.55533,0.667812,-0.246183,0.0,0.0,0.579665,0.784125,-0.268627,0.0,0.0,0.465134,0.343719,-0.156014,0.0,0.0,0.524748,0.508504,-0.215899,0.0,0.0,0.570465,0.630375,-0.258481,0.0,0.0,0.608254,0.744146,-0.288793,0.0,0.0,0.441858,0.328377,-0.154127,0.0,0.0,0.457387,0.393711,-0.220884,0.0,0.0,0.475041,0.448873,-0.262891,0.0,0.0,0.490494,0.506296,-0.290775,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,98,8166,Left,0.961522,0.39697,0.213012,1e-06,0.0,0.0,0.366623,0.319407,-0.036395,0.0,0.0,0.361168,0.418526,-0.075974,0.0,0.0,0.359536,0.505811,-0.106329,0.0,0.0,0.356022,0.586351,-0.139943,0.0,0.0,0.422376,0.393968,-0.122518,0.0,0.0,0.442516,0.547753,-0.170092,0.0,0.0,0.456762,0.654721,-0.196081,0.0,0.0,0.469416,0.745433,-0.212041,0.0,0.0,0.47585,0.347847,-0.120316,0.0,0.0,0.520864,0.525905,-0.16158,0.0,0.0,0.55112,0.654082,-0.179092,0.0,0.0,0.57546,0.757514,-0.192603,0.0,0.0,0.518886,0.296793,-0.115597,0.0,0.0,0.582136,0.452244,-0.151201,0.0,0.0,0.627064,0.567577,-0.173399,0.0,0.0,0.662353,0.65824,-0.189744,0.0,0.0,0.547029,0.250633,-0.110395,0.0,0.0,0.611539,0.325225,-0.143602,0.0,0.0,0.658432,0.379396,-0.163645,0.0,0.0,0.69714,0.426725,-0.177763,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,99,8250,Left,0.971908,0.388022,0.20246,1e-06,0.0,0.0,0.358133,0.326108,-0.045739,0.0,0.0,0.350258,0.421292,-0.096059,0.0,0.0,0.343866,0.510022,-0.13459,0.0,0.0,0.33545,0.591988,-0.177539,0.0,0.0,0.42024,0.38576,-0.161059,0.0,0.0,0.441167,0.558254,-0.224092,0.0,0.0,0.457488,0.677793,-0.260363,0.0,0.0,0.471626,0.779513,-0.283158,0.0,0.0,0.472794,0.339175,-0.156724,0.0,0.0,0.524602,0.527331,-0.215336,0.0,0.0,0.557642,0.663335,-0.244286,0.0,0.0,0.585221,0.77052,-0.265841,0.0,0.0,0.516731,0.293712,-0.148044,0.0,0.0,0.587033,0.460205,-0.196127,0.0,0.0,0.634323,0.580747,-0.226689,0.0,0.0,0.672929,0.674678,-0.249117,0.0,0.0,0.547295,0.254423,-0.13856,0.0,0.0,0.61056,0.333494,-0.18076,0.0,0.0,0.656402,0.378838,-0.205915,0.0,0.0,0.694566,0.414528,-0.223924,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,100,8333,Left,0.958471,0.385714,0.200719,1e-06,0.0,0.0,0.354631,0.324362,-0.046826,0.0,0.0,0.341677,0.424063,-0.098564,0.0,0.0,0.324464,0.523775,-0.139022,0.0,0.0,0.306861,0.615326,-0.183446,0.0,0.0,0.414813,0.391306,-0.159635,0.0,0.0,0.437776,0.555479,-0.224122,0.0,0.0,0.453708,0.670486,-0.262444,0.0,0.0,0.467106,0.770603,-0.286937,0.0,0.0,0.471063,0.342083,-0.155767,0.0,0.0,0.522107,0.527427,-0.215786,0.0,0.0,0.555091,0.663249,-0.247022,0.0,0.0,0.583214,0.771518,-0.270453,0.0,0.0,0.517002,0.293223,-0.147946,0.0,0.0,0.587533,0.454353,-0.197492,0.0,0.0,0.634063,0.570406,-0.22936,0.0,0.0,0.67334,0.662475,-0.2525,0.0,0.0,0.547833,0.252191,-0.139558,0.0,0.0,0.611359,0.333854,-0.182326,0.0,0.0,0.657036,0.378473,-0.207915,0.0,0.0,0.696903,0.415792,-0.226442,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,101,8416,Left,0.66791,0.384624,0.195429,1e-06,0.0,0.0,0.38477,0.328861,-0.043512,0.0,0.0,0.410992,0.44264,-0.084993,0.0,0.0,0.436234,0.544828,-0.11732,0.0,0.0,0.457166,0.632332,-0.153274,0.0,0.0,0.450545,0.393407,-0.147026,0.0,0.0,0.471838,0.561554,-0.215704,0.0,0.0,0.485873,0.673012,-0.257469,0.0,0.0,0.499874,0.779319,-0.284626,0.0,0.0,0.477424,0.352216,-0.148924,0.0,0.0,0.519984,0.521041,-0.223796,0.0,0.0,0.557417,0.65763,-0.26738,0.0,0.0,0.588617,0.780318,-0.297659,0.0,0.0,0.493054,0.309974,-0.147533,0.0,0.0,0.543024,0.454001,-0.213953,0.0,0.0,0.584519,0.571098,-0.255819,0.0,0.0,0.618472,0.677761,-0.28299,0.0,0.0,0.498042,0.265036,-0.145274,0.0,0.0,0.520507,0.345157,-0.206152,0.0,0.0,0.543846,0.407451,-0.241739,0.0,0.0,0.566714,0.469303,-0.265093,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,102,8500,Right,0.930541,0.385444,0.207099,1e-06,0.0,0.0,0.475018,0.218567,-0.024494,0.0,0.0,0.554783,0.275852,-0.047826,0.0,0.0,0.611028,0.344738,-0.064951,0.0,0.0,0.660982,0.383525,-0.084161,0.0,0.0,0.529948,0.320787,-0.105815,0.0,0.0,0.587821,0.452669,-0.152744,0.0,0.0,0.622921,0.545059,-0.180065,0.0,0.0,0.651422,0.620679,-0.197898,0.0,0.0,0.477086,0.351285,-0.115509,0.0,0.0,0.522283,0.510516,-0.166032,0.0,0.0,0.556012,0.642516,-0.19656,0.0,0.0,0.57914,0.747408,-0.216508,0.0,0.0,0.414996,0.376321,-0.121578,0.0,0.0,0.441702,0.529123,-0.174019,0.0,0.0,0.467515,0.657073,-0.205943,0.0,0.0,0.486808,0.758978,-0.224751,0.0,0.0,0.354851,0.398124,-0.125517,0.0,0.0,0.33412,0.535684,-0.176329,0.0,0.0,0.323807,0.614558,-0.197993,0.0,0.0,0.314049,0.675838,-0.208889,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,103,8583,Right,0.830651,0.380118,0.194482,1e-06,0.0,0.0,0.473102,0.217181,-0.036474,0.0,0.0,0.56333,0.277219,-0.062271,0.0,0.0,0.633034,0.345071,-0.081003,0.0,0.0,0.698672,0.382303,-0.100658,0.0,0.0,0.528491,0.3104,-0.106342,0.0,0.0,0.595377,0.417707,-0.15789,0.0,0.0,0.642011,0.486268,-0.187621,0.0,0.0,0.683766,0.548782,-0.209645,0.0,0.0,0.475353,0.358515,-0.113843,0.0,0.0,0.514824,0.501109,-0.173735,0.0,0.0,0.543697,0.618087,-0.209686,0.0,0.0,0.566812,0.719586,-0.235252,0.0,0.0,0.417397,0.390387,-0.120275,0.0,0.0,0.434402,0.535289,-0.18566,0.0,0.0,0.453779,0.653235,-0.222391,0.0,0.0,0.47166,0.758317,-0.244612,0.0,0.0,0.361749,0.406753,-0.125766,0.0,0.0,0.333472,0.53832,-0.191379,0.0,0.0,0.314877,0.618822,-0.223295,0.0,0.0,0.301239,0.691445,-0.242023,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,104,8666,Right,0.869419,0.384532,0.187045,1e-06,0.0,0.0,0.479425,0.207113,-0.041822,0.0,0.0,0.571853,0.277056,-0.069996,0.0,0.0,0.639708,0.346851,-0.089936,0.0,0.0,0.704952,0.384366,-0.11153,0.0,0.0,0.535286,0.302463,-0.119667,0.0,0.0,0.598273,0.410036,-0.174395,0.0,0.0,0.643652,0.470075,-0.207432,0.0,0.0,0.687003,0.523404,-0.231308,0.0,0.0,0.476526,0.349653,-0.125021,0.0,0.0,0.509418,0.480664,-0.19082,0.0,0.0,0.532495,0.593358,-0.23074,0.0,0.0,0.552052,0.693265,-0.258462,0.0,0.0,0.416346,0.388035,-0.128844,0.0,0.0,0.433894,0.537855,-0.200547,0.0,0.0,0.449124,0.653083,-0.241183,0.0,0.0,0.467099,0.757136,-0.265212,0.0,0.0,0.359888,0.414129,-0.131663,0.0,0.0,0.333508,0.545888,-0.200974,0.0,0.0,0.312289,0.619117,-0.234077,0.0,0.0,0.296928,0.685631,-0.253314,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,105,8750,Right,0.847277,0.382487,0.182347,1e-06,0.0,0.0,0.477662,0.213793,-0.040167,0.0,0.0,0.576489,0.296088,-0.062758,0.0,0.0,0.646841,0.367573,-0.078293,0.0,0.0,0.710605,0.411919,-0.093183,0.0,0.0,0.536667,0.299491,-0.099706,0.0,0.0,0.596156,0.406961,-0.147094,0.0,0.0,0.637818,0.469534,-0.174235,0.0,0.0,0.680554,0.525421,-0.194289,0.0,0.0,0.47745,0.341671,-0.103304,0.0,0.0,0.505893,0.469339,-0.160034,0.0,0.0,0.523068,0.57958,-0.192506,0.0,0.0,0.54073,0.680194,-0.215242,0.0,0.0,0.415999,0.379542,-0.106852,0.0,0.0,0.42502,0.516469,-0.170978,0.0,0.0,0.431737,0.623902,-0.205085,0.0,0.0,0.444708,0.725206,-0.224173,0.0,0.0,0.358255,0.410321,-0.110389,0.0,0.0,0.332936,0.540622,-0.172217,0.0,0.0,0.311533,0.615938,-0.202558,0.0,0.0,0.295692,0.690485,-0.220019,0.0,0.0
v4.mp4,d2a239a6e4f3e90337b286ddd60551b2893f378e713ab85db53263622b457388,1920,1080,12.03,350,29.083,106,8833,Left,0.638465,0.383478,0.197451,1e-06,0.0,0.0,0.369352,0.321841,-0.047997,0.0,0.0,0.373236,0.463546,-0.085268,0.0,0.0,0.34562,0.582587,-0.115246,0.0,0.0,0.31713,0.673966,-0.146175,0.0,0.0,0.452425,0.36907,-0.116954,0.0,0.0,0.511823,0.459526,-0.159874,0.0,0.0,0.545002,0.518541,-0.182366,0.0,0.0,0.57906,0.571679,-0.198807,0.0,0.0,0.46887,0.322434,-0.113556,0.0,0.0,0.500027,0.449363,-0.164296,0.0,0.0,0.515597,0.563623,-0.190306,0.0,0.0,0.52996,0.65963,-0.208422,0.0,0.0,0.475509,0.290553,-0.109879,0.0,0.0,0.507234,0.416887,-0.160278,0.0,0.0,0.529701,0.536646,-0.195481,0.0,0.0,0.55405,0.643011,-0.217566,0.0,0.0,0.477342,0.266032,-0.107342,0.0,0.0,0.487833,0.372061,-0.153761,0.0,0.0,0.495812,0.450745,-0.184877,0.0,0.0,0.502842,0.524298,-0.205609,0.0,0.0
