video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,52,4333,Left,0.945159,0.523346,0.02611,1e-06,0.0,0.0,0.439354,0.096405,-0.053828,0.0,0.0,0.361324,0.192878,-0.103505,0.0,0.0,0.281348,0.238537,-0.144444,0.0,0.0,0.209885,0.232413,-0.189073,0.0,0.0,0.440995,0.238864,-0.161235,0.0,0.0,0.424524,0.45179,-0.22332,0.0,0.0,0.420219,0.606545,-0.25622,0.0,0.0,0.414593,0.744018,-0.278892,0.0,0.0,0.519256,0.250101,-0.15987,0.0,0.0,0.535441,0.47779,-0.225658,0.0,0.0,0.5435,0.65313,-0.258383,0.0,0.0,0.552354,0.80941,-0.283769,0.0,0.0,0.585333,0.248073,-0.155229,0.0,0.0,0.615803,0.439898,-0.211169,0.0,0.0,0.633332,0.588562,-0.239749,0.0,0.0,0.648584,0.717862,-0.258548,0.0,0.0,0.632416,0.23586,-0.152649,0.0,0.0,0.679208,0.386481,-0.198774,0.0,0.0,0.719571,0.470874,-0.222086,0.0,0.0,0.755915,0.543089,-0.238261,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,53,4416,Left,0.899077,0.521891,0.010187,1e-06,0.0,0.0,0.432228,0.105223,-0.050969,0.0,0.0,0.360204,0.246166,-0.092266,0.0,0.0,0.307344,0.378544,-0.12319,0.0,0.0,0.266183,0.489064,-0.156527,0.0,0.0,0.445584,0.253559,-0.158434,0.0,0.0,0.428373,0.470347,-0.218351,0.0,0.0,0.421829,0.62349,-0.248555,0.0,0.0,0.415102,0.762632,-0.268996,0.0,0.0,0.523833,0.258863,-0.15557,0.0,0.0,0.535494,0.482077,-0.222755,0.0,0.0,0.542935,0.662718,-0.257721,0.0,0.0,0.550819,0.820712,-0.285748,0.0,0.0,0.587026,0.255016,-0.149011,0.0,0.0,0.620186,0.442182,-0.20747,0.0,0.0,0.638863,0.592162,-0.236724,0.0,0.0,0.653666,0.720433,-0.257102,0.0,0.0,0.631342,0.242631,-0.143452,0.0,0.0,0.682901,0.390422,-0.193907,0.0,0.0,0.72375,0.476113,-0.220389,0.0,0.0,0.760049,0.551662,-0.23917,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,54,4500,Left,0.929664,0.518929,0.022238,1e-06,0.0,0.0,0.431033,0.107338,-0.058654,0.0,0.0,0.363657,0.237842,-0.108183,0.0,0.0,0.312395,0.368362,-0.144133,0.0,0.0,0.275189,0.485793,-0.181589,0.0,0.0,0.439852,0.246022,-0.18734,0.0,0.0,0.423354,0.459525,-0.258492,0.0,0.0,0.418405,0.612965,-0.294681,0.0,0.0,0.412382,0.754546,-0.319007,0.0,0.0,0.520373,0.252382,-0.181821,0.0,0.0,0.537136,0.465815,-0.263915,0.0,0.0,0.541754,0.642111,-0.30616,0.0,0.0,0.546367,0.799958,-0.338399,0.0,0.0,0.584902,0.251264,-0.171279,0.0,0.0,0.618307,0.436552,-0.241849,0.0,0.0,0.638637,0.589228,-0.276428,0.0,0.0,0.654391,0.71955,-0.299112,0.0,0.0,0.629322,0.246014,-0.161282,0.0,0.0,0.681462,0.389518,-0.220459,0.0,0.0,0.723498,0.469269,-0.25151,0.0,0.0,0.762832,0.541857,-0.272612,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,55,4583,Left,0.915812,0.521059,0.016919,1e-06,0.0,0.0,0.433867,0.102215,-0.057826,0.0,0.0,0.365843,0.238661,-0.104754,0.0,0.0,0.312712,0.371702,-0.138558,0.0,0.0,0.272083,0.4853,-0.174112,0.0,0.0,0.440219,0.247718,-0.179947,0.0,0.0,0.423746,0.457148,-0.248647,0.0,0.0,0.419083,0.609081,-0.284045,0.0,0.0,0.413825,0.750021,-0.308178,0.0,0.0,0.520299,0.25187,-0.174583,0.0,0.0,0.537756,0.462855,-0.25322,0.0,0.0,0.543164,0.637874,-0.294462,0.0,0.0,0.548383,0.79487,-0.326228,0.0,0.0,0.585023,0.250051,-0.164789,0.0,0.0,0.618095,0.434307,-0.232708,0.0,0.0,0.637976,0.586337,-0.26681,0.0,0.0,0.653294,0.716457,-0.289355,0.0,0.0,0.630647,0.244894,-0.155767,0.0,0.0,0.681726,0.388974,-0.213444,0.0,0.0,0.723737,0.469795,-0.244305,0.0,0.0,0.762177,0.543708,-0.265264,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,56,4666,Left,0.951611,0.517236,0.020505,1e-06,0.0,0.0,0.430369,0.105756,-0.059078,0.0,0.0,0.364565,0.239768,-0.108003,0.0,0.0,0.312094,0.370077,-0.143049,0.0,0.0,0.271283,0.482957,-0.179486,0.0,0.0,0.437116,0.246433,-0.185999,0.0,0.0,0.423703,0.457002,-0.255852,0.0,0.0,0.419464,0.609495,-0.291447,0.0,0.0,0.414765,0.749869,-0.315677,0.0,0.0,0.517636,0.247722,-0.180456,0.0,0.0,0.535062,0.466419,-0.261029,0.0,0.0,0.540344,0.642532,-0.303315,0.0,0.0,0.545393,0.799687,-0.335848,0.0,0.0,0.582883,0.244386,-0.17004,0.0,0.0,0.617328,0.43302,-0.239568,0.0,0.0,0.637804,0.588195,-0.27468,0.0,0.0,0.652704,0.719863,-0.29794,0.0,0.0,0.629027,0.239833,-0.160225,0.0,0.0,0.68086,0.38729,-0.219068,0.0,0.0,0.722266,0.467534,-0.250461,0.0,0.0,0.760511,0.54112,-0.271843,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,57,4750,Left,0.917037,0.519473,0.018962,1e-06,0.0,0.0,0.430778,0.106365,-0.05804,0.0,0.0,0.364187,0.238754,-0.105903,0.0,0.0,0.310974,0.370933,-0.140413,0.0,0.0,0.272996,0.486819,-0.176451,0.0,0.0,0.439522,0.249027,-0.183622,0.0,0.0,0.423254,0.459376,-0.253595,0.0,0.0,0.41902,0.611294,-0.289575,0.0,0.0,0.41374,0.75268,-0.314132,0.0,0.0,0.519995,0.250882,-0.178315,0.0,0.0,0.534748,0.460561,-0.261128,0.0,0.0,0.540365,0.637054,-0.305544,0.0,0.0,0.544819,0.79481,-0.339248,0.0,0.0,0.584753,0.24742,-0.167863,0.0,0.0,0.617552,0.432682,-0.238577,0.0,0.0,0.638519,0.588213,-0.273883,0.0,0.0,0.653592,0.721162,-0.296985,0.0,0.0,0.629965,0.242157,-0.157962,0.0,0.0,0.680943,0.386282,-0.218234,0.0,0.0,0.72262,0.467411,-0.250086,0.0,0.0,0.761258,0.544286,-0.271319,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,58,4833,Left,0.876311,0.520829,0.008741,1e-06,0.0,0.0,0.433531,0.092094,-0.052859,0.0,0.0,0.365736,0.231451,-0.093247,0.0,0.0,0.313186,0.364258,-0.123376,0.0,0.0,0.276781,0.475372,-0.155081,0.0,0.0,0.445658,0.245151,-0.156967,0.0,0.0,0.423343,0.461967,-0.217945,0.0,0.0,0.415177,0.609285,-0.249295,0.0,0.0,0.409301,0.748576,-0.271099,0.0,0.0,0.523849,0.248195,-0.154063,0.0,0.0,0.530276,0.4353,-0.226549,0.0,0.0,0.533304,0.597318,-0.264523,0.0,0.0,0.538778,0.746038,-0.293202,0.0,0.0,0.586959,0.244291,-0.147694,0.0,0.0,0.622995,0.421374,-0.211001,0.0,0.0,0.648903,0.572648,-0.23992,0.0,0.0,0.670811,0.709166,-0.258966,0.0,0.0,0.63107,0.237071,-0.142484,0.0,0.0,0.67994,0.385083,-0.19673,0.0,0.0,0.721745,0.46489,-0.221533,0.0,0.0,0.761158,0.536594,-0.237689,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,59,4916,Left,0.877029,0.525529,0.021414,1e-06,0.0,0.0,0.44061,0.097488,-0.060093,0.0,0.0,0.370701,0.230173,-0.106777,0.0,0.0,0.314215,0.368551,-0.140485,0.0,0.0,0.27432,0.478893,-0.17583,0.0,0.0,0.449417,0.240609,-0.18201,0.0,0.0,0.42306,0.458765,-0.250342,0.0,0.0,0.41461,0.608694,-0.285553,0.0,0.0,0.410154,0.748732,-0.309406,0.0,0.0,0.530594,0.244252,-0.174027,0.0,0.0,0.539633,0.39894,-0.249765,0.0,0.0,0.54539,0.531897,-0.284049,0.0,0.0,0.551921,0.647265,-0.310964,0.0,0.0,0.595301,0.242877,-0.162519,0.0,0.0,0.630512,0.403621,-0.232223,0.0,0.0,0.658796,0.55291,-0.262968,0.0,0.0,0.683363,0.687613,-0.283545,0.0,0.0,0.637756,0.240365,-0.151551,0.0,0.0,0.685834,0.383448,-0.208304,0.0,0.0,0.726932,0.460142,-0.233958,0.0,0.0,0.76608,0.5268,-0.251662,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,60,5000,Left,0.947137,0.526097,0.017958,1e-06,0.0,0.0,0.442573,0.088309,-0.059166,0.0,0.0,0.372017,0.229648,-0.103829,0.0,0.0,0.318632,0.3704,-0.135837,0.0,0.0,0.275989,0.476891,-0.169925,0.0,0.0,0.455025,0.227088,-0.176567,0.0,0.0,0.425035,0.452781,-0.240037,0.0,0.0,0.413833,0.605642,-0.272828,0.0,0.0,0.408734,0.746835,-0.295906,0.0,0.0,0.536342,0.23217,-0.168432,0.0,0.0,0.551481,0.390719,-0.234775,0.0,0.0,0.559936,0.520438,-0.26391,0.0,0.0,0.570469,0.634128,-0.2883,0.0,0.0,0.600355,0.236069,-0.157176,0.0,0.0,0.635837,0.410836,-0.218294,0.0,0.0,0.661997,0.564196,-0.245616,0.0,0.0,0.687538,0.703575,-0.265797,0.0,0.0,0.643268,0.239115,-0.146933,0.0,0.0,0.689849,0.388087,-0.197978,0.0,0.0,0.730725,0.466405,-0.22079,0.0,0.0,0.769089,0.530381,-0.237291,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,61,5083,Left,0.858969,0.523973,0.008904,1e-06,0.0,0.0,0.43709,0.092931,-0.060809,0.0,0.0,0.369018,0.228528,-0.109529,0.0,0.0,0.315613,0.36621,-0.145628,0.0,0.0,0.275579,0.480893,-0.183872,0.0,0.0,0.44841,0.235552,-0.180259,0.0,0.0,0.425417,0.454747,-0.249702,0.0,0.0,0.41697,0.604822,-0.286107,0.0,0.0,0.409784,0.745919,-0.311038,0.0,0.0,0.527997,0.240148,-0.174894,0.0,0.0,0.537253,0.431433,-0.257138,0.0,0.0,0.540698,0.597441,-0.300883,0.0,0.0,0.546179,0.750959,-0.333542,0.0,0.0,0.591559,0.236561,-0.165235,0.0,0.0,0.630029,0.41597,-0.236351,0.0,0.0,0.655755,0.570483,-0.270277,0.0,0.0,0.67811,0.710415,-0.292537,0.0,0.0,0.635615,0.229987,-0.156561,0.0,0.0,0.686023,0.38101,-0.214069,0.0,0.0,0.725613,0.465354,-0.241465,0.0,0.0,0.76428,0.541997,-0.26044,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,62,5166,Left,0.909716,0.526473,0.007187,1e-06,0.0,0.0,0.438744,0.097636,-0.057007,0.0,0.0,0.370189,0.231126,-0.10638,0.0,0.0,0.314444,0.361679,-0.143324,0.0,0.0,0.274586,0.477189,-0.183145,0.0,0.0,0.441888,0.232309,-0.189181,0.0,0.0,0.421315,0.450464,-0.260326,0.0,0.0,0.415081,0.604873,-0.297019,0.0,0.0,0.409185,0.747029,-0.321809,0.0,0.0,0.521343,0.231821,-0.186258,0.0,0.0,0.535426,0.452415,-0.26888,0.0,0.0,0.541562,0.632672,-0.314538,0.0,0.0,0.547687,0.789808,-0.349989,0.0,0.0,0.586697,0.225282,-0.177622,0.0,0.0,0.627567,0.418243,-0.247073,0.0,0.0,0.654179,0.572927,-0.282691,0.0,0.0,0.673993,0.699375,-0.307167,0.0,0.0,0.634822,0.216904,-0.169472,0.0,0.0,0.68488,0.375298,-0.226907,0.0,0.0,0.724048,0.461075,-0.256828,0.0,0.0,0.761465,0.533953,-0.278149,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,63,5250,Left,0.881896,0.530017,0.009909,1e-06,0.0,0.0,0.440329,0.10048,-0.054455,0.0,0.0,0.367684,0.238665,-0.09854,0.0,0.0,0.310147,0.367702,-0.130482,0.0,0.0,0.268786,0.477989,-0.164723,0.0,0.0,0.442859,0.240202,-0.178346,0.0,0.0,0.421673,0.448127,-0.24652,0.0,0.0,0.413943,0.600166,-0.282403,0.0,0.0,0.407544,0.742522,-0.306788,0.0,0.0,0.522362,0.235485,-0.175461,0.0,0.0,0.534288,0.455296,-0.252927,0.0,0.0,0.540517,0.635361,-0.296856,0.0,0.0,0.546811,0.793524,-0.331456,0.0,0.0,0.587096,0.227641,-0.167559,0.0,0.0,0.627499,0.416542,-0.235485,0.0,0.0,0.65541,0.573717,-0.272417,0.0,0.0,0.675601,0.704041,-0.297352,0.0,0.0,0.634633,0.219045,-0.1599,0.0,0.0,0.684438,0.377102,-0.216981,0.0,0.0,0.725429,0.467511,-0.247693,0.0,0.0,0.761746,0.546681,-0.269276,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,64,5333,Left,0.899817,0.528552,0.019362,1e-06,0.0,0.0,0.438517,0.10728,-0.056106,0.0,0.0,0.366933,0.242227,-0.102658,0.0,0.0,0.30975,0.366743,-0.136386,0.0,0.0,0.266853,0.477485,-0.172449,0.0,0.0,0.439518,0.242503,-0.186222,0.0,0.0,0.420072,0.445152,-0.256473,0.0,0.0,0.414732,0.599884,-0.293728,0.0,0.0,0.410232,0.743997,-0.319679,0.0,0.0,0.519665,0.237482,-0.183688,0.0,0.0,0.531531,0.454276,-0.263927,0.0,0.0,0.538675,0.634452,-0.309933,0.0,0.0,0.544766,0.794748,-0.346955,0.0,0.0,0.585633,0.228095,-0.175643,0.0,0.0,0.626419,0.415951,-0.245203,0.0,0.0,0.654981,0.573691,-0.283055,0.0,0.0,0.674714,0.704285,-0.309512,0.0,0.0,0.634381,0.217306,-0.167789,0.0,0.0,0.685197,0.37333,-0.226391,0.0,0.0,0.725404,0.464949,-0.258265,0.0,0.0,0.76096,0.548161,-0.281343,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,65,5416,Left,0.923903,0.530307,0.021567,1e-06,0.0,0.0,0.440227,0.107927,-0.053946,0.0,0.0,0.368139,0.240918,-0.098809,0.0,0.0,0.311966,0.364382,-0.131587,0.0,0.0,0.269501,0.474804,-0.16704,0.0,0.0,0.439038,0.251356,-0.179282,0.0,0.0,0.419628,0.449104,-0.248741,0.0,0.0,0.414174,0.603182,-0.286203,0.0,0.0,0.410553,0.7464,-0.312025,0.0,0.0,0.51917,0.246897,-0.177386,0.0,0.0,0.530364,0.459872,-0.252904,0.0,0.0,0.537948,0.637726,-0.294575,0.0,0.0,0.545862,0.795102,-0.32848,0.0,0.0,0.585833,0.236152,-0.170777,0.0,0.0,0.626262,0.418096,-0.235922,0.0,0.0,0.6537,0.573568,-0.270057,0.0,0.0,0.673094,0.703001,-0.294298,0.0,0.0,0.63602,0.221343,-0.16476,0.0,0.0,0.689195,0.36988,-0.220898,0.0,0.0,0.729479,0.459779,-0.250743,0.0,0.0,0.763895,0.541278,-0.27206,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,66,5500,Left,0.815981,0.540149,0.02556,1e-06,0.0,0.0,0.442317,0.103484,-0.062103,0.0,0.0,0.368545,0.232905,-0.111714,0.0,0.0,0.311466,0.357779,-0.147997,0.0,0.0,0.269122,0.475805,-0.18777,0.0,0.0,0.441048,0.244382,-0.19811,0.0,0.0,0.419826,0.443262,-0.274436,0.0,0.0,0.413168,0.59956,-0.316696,0.0,0.0,0.407709,0.745986,-0.346323,0.0,0.0,0.521733,0.242149,-0.195225,0.0,0.0,0.530173,0.452138,-0.281251,0.0,0.0,0.536791,0.636432,-0.332021,0.0,0.0,0.5439,0.798276,-0.373076,0.0,0.0,0.589092,0.231716,-0.186937,0.0,0.0,0.628574,0.410443,-0.260554,0.0,0.0,0.654369,0.571386,-0.30099,0.0,0.0,0.672388,0.704066,-0.330165,0.0,0.0,0.641073,0.214285,-0.179402,0.0,0.0,0.694068,0.361274,-0.241967,0.0,0.0,0.733361,0.45623,-0.276134,0.0,0.0,0.766798,0.543321,-0.301477,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,67,5583,Left,0.875018,0.540418,0.010665,1e-06,0.0,0.0,0.442527,0.094408,-0.058384,0.0,0.0,0.365197,0.228678,-0.105869,0.0,0.0,0.310738,0.360571,-0.140159,0.0,0.0,0.270685,0.48308,-0.177286,0.0,0.0,0.441054,0.23697,-0.19232,0.0,0.0,0.420799,0.442951,-0.265541,0.0,0.0,0.414136,0.601918,-0.304907,0.0,0.0,0.408469,0.746678,-0.332009,0.0,0.0,0.522032,0.23206,-0.190119,0.0,0.0,0.533335,0.454066,-0.273119,0.0,0.0,0.540352,0.642525,-0.321343,0.0,0.0,0.54764,0.80437,-0.360235,0.0,0.0,0.58931,0.220578,-0.182111,0.0,0.0,0.63103,0.407547,-0.252226,0.0,0.0,0.657524,0.570174,-0.289809,0.0,0.0,0.676354,0.701939,-0.31708,0.0,0.0,0.641187,0.204284,-0.174672,0.0,0.0,0.695342,0.352471,-0.234266,0.0,0.0,0.735801,0.4467,-0.265999,0.0,0.0,0.770672,0.532957,-0.289391,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,68,5666,Left,0.843456,0.542682,-0.000508,1e-06,0.0,0.0,0.443704,0.099997,-0.059107,0.0,0.0,0.36622,0.235333,-0.110779,0.0,0.0,0.309364,0.365645,-0.14773,0.0,0.0,0.268882,0.492203,-0.188597,0.0,0.0,0.446569,0.231312,-0.208528,0.0,0.0,0.422849,0.442881,-0.285558,0.0,0.0,0.41549,0.602429,-0.328769,0.0,0.0,0.406816,0.745417,-0.359397,0.0,0.0,0.527049,0.219118,-0.208291,0.0,0.0,0.539768,0.454234,-0.301431,0.0,0.0,0.540926,0.642635,-0.363515,0.0,0.0,0.542287,0.803262,-0.411649,0.0,0.0,0.589171,0.195587,-0.19896,0.0,0.0,0.639321,0.392876,-0.28008,0.0,0.0,0.666272,0.545945,-0.333491,0.0,0.0,0.685112,0.670761,-0.371799,0.0,0.0,0.630129,0.168344,-0.187861,0.0,0.0,0.696783,0.261908,-0.257359,0.0,0.0,0.736034,0.306134,-0.295654,0.0,0.0,0.771424,0.351803,-0.323464,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,69,5750,Left,0.928946,0.547341,-0.011924,1e-06,0.0,0.0,0.44368,0.092665,-0.045721,0.0,0.0,0.368252,0.231869,-0.092043,0.0,0.0,0.314348,0.362903,-0.12582,0.0,0.0,0.271484,0.491174,-0.165768,0.0,0.0,0.443817,0.236875,-0.198166,0.0,0.0,0.423424,0.445056,-0.270651,0.0,0.0,0.418003,0.606073,-0.312683,0.0,0.0,0.409941,0.747777,-0.34526,0.0,0.0,0.530237,0.207684,-0.210346,0.0,0.0,0.545065,0.441525,-0.290789,0.0,0.0,0.54837,0.636783,-0.347129,0.0,0.0,0.548664,0.79198,-0.394386,0.0,0.0,0.60037,0.161799,-0.214495,0.0,0.0,0.646124,0.362714,-0.298067,0.0,0.0,0.665484,0.528846,-0.360922,0.0,0.0,0.678479,0.661952,-0.408728,0.0,0.0,0.649012,0.104999,-0.214555,0.0,0.0,0.731451,0.158366,-0.296912,0.0,0.0,0.79293,0.187775,-0.345528,0.0,0.0,0.840183,0.22185,-0.381783,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,70,5833,Left,0.934948,0.54964,-0.028304,1e-06,0.0,0.0,0.444156,0.085896,-0.039829,0.0,0.0,0.366742,0.226441,-0.080665,0.0,0.0,0.313351,0.362679,-0.111802,0.0,0.0,0.268111,0.487516,-0.148203,0.0,0.0,0.448015,0.237833,-0.16972,0.0,0.0,0.4281,0.453537,-0.234648,0.0,0.0,0.419585,0.611597,-0.270696,0.0,0.0,0.409896,0.747383,-0.297929,0.0,0.0,0.529291,0.218144,-0.181666,0.0,0.0,0.545758,0.455577,-0.248646,0.0,0.0,0.548304,0.644385,-0.294909,0.0,0.0,0.549818,0.795921,-0.334019,0.0,0.0,0.596374,0.175172,-0.187132,0.0,0.0,0.644503,0.372347,-0.255898,0.0,0.0,0.66514,0.53339,-0.309646,0.0,0.0,0.679939,0.66776,-0.351743,0.0,0.0,0.642781,0.117476,-0.189674,0.0,0.0,0.724545,0.161429,-0.259926,0.0,0.0,0.778441,0.198098,-0.302655,0.0,0.0,0.821687,0.239139,-0.334351,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,71,5916,Left,0.943955,0.540701,-0.030971,1e-06,0.0,0.0,0.446774,0.08104,-0.0524,0.0,0.0,0.368845,0.224336,-0.098962,0.0,0.0,0.312665,0.364335,-0.131577,0.0,0.0,0.26695,0.48473,-0.166813,0.0,0.0,0.4481,0.223364,-0.189632,0.0,0.0,0.424215,0.442415,-0.261172,0.0,0.0,0.415884,0.605503,-0.299934,0.0,0.0,0.407471,0.749321,-0.325898,0.0,0.0,0.528124,0.209424,-0.188346,0.0,0.0,0.541184,0.450596,-0.266148,0.0,0.0,0.545199,0.64244,-0.311004,0.0,0.0,0.549428,0.803114,-0.346563,0.0,0.0,0.593031,0.19149,-0.180284,0.0,0.0,0.637149,0.396746,-0.245342,0.0,0.0,0.662362,0.564951,-0.283211,0.0,0.0,0.678983,0.704894,-0.310979,0.0,0.0,0.639944,0.174186,-0.171652,0.0,0.0,0.714237,0.299347,-0.227219,0.0,0.0,0.762026,0.380866,-0.256825,0.0,0.0,0.801198,0.458198,-0.277851,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,72,6000,Left,0.878061,0.555929,0.012593,1e-06,0.0,0.0,0.454957,0.099495,-0.059729,0.0,0.0,0.37709,0.236363,-0.109294,0.0,0.0,0.316285,0.36263,-0.146599,0.0,0.0,0.267797,0.475215,-0.187003,0.0,0.0,0.446068,0.236654,-0.191536,0.0,0.0,0.425455,0.442492,-0.264552,0.0,0.0,0.416484,0.600956,-0.303311,0.0,0.0,0.407382,0.750862,-0.329936,0.0,0.0,0.526797,0.232432,-0.18913,0.0,0.0,0.537454,0.444622,-0.272237,0.0,0.0,0.543435,0.634069,-0.317242,0.0,0.0,0.547467,0.802749,-0.353545,0.0,0.0,0.596544,0.222521,-0.181679,0.0,0.0,0.633612,0.398423,-0.250264,0.0,0.0,0.655763,0.567658,-0.283727,0.0,0.0,0.667915,0.712578,-0.308319,0.0,0.0,0.653084,0.209511,-0.175598,0.0,0.0,0.7042,0.349923,-0.232144,0.0,0.0,0.737706,0.453218,-0.261285,0.0,0.0,0.764763,0.551063,-0.283301,0.0,0.0
v14.mp4,e04f7f2be32b65d2a1784c63564b3f3742517cbb90392b9856d21cd6ce68d971,1920,1080,12.05,227,18.833,73,6083,Left,0.936679,0.553276,0.005672,1e-06,0.0,0.0,0.456876,0.103255,-0.045759,0.0,0.0,0.377419,0.242657,-0.08537,0.0,0.0,0.315876,0.374395,-0.115284,0.0,0.0,0.265981,0.484921,-0.14822,0.0,0.0,0.446331,0.249487,-0.159281,0.0,0.0,0.423133,0.448343,-0.221967,0.0,0.0,0.415177,0.601716,-0.254775,0.0,0.0,0.409024,0.741473,-0.277257,0.0,0.0,0.524201,0.240087,-0.161572,0.0,0.0,0.54,0.458506,-0.230608,0.0,0.0,0.546983,0.641426,-0.26756,0.0,0.0,0.55415,0.797249,-0.298204,0.0,0.0,0.591779,0.224548,-0.15956,0.0,0.0,0.63455,0.408396,-0.218725,0.0,0.0,0.655717,0.569397,-0.246989,0.0,0.0,0.669472,0.704611,-0.267906,0.0,0.0,0.64588,0.205192,-0.15816,0.0,0.0,0.699183,0.353043,-0.208348,0.0,0.0,0.732064,0.452523,-0.23273,0.0,0.0,0.757716,0.545185,-0.250718,0.0,0.0
